"ID","TARGET"
77860,0.0376038737595081
77861,0.131795629858971
77862,0.00713952677324414
77864,0.0302113462239504
77866,0.105817459523678
77868,0.00127012690063566
77869,0.0123169189319015
77870,0.0107104023918509
77871,0.00401815725490451
77877,0.00436326861381531
77878,0.217269778251648
77879,0.00271911360323429
77880,0.00547786382958293
77881,0.00136864162050188
77882,0.0307312905788422
77883,0.0457110293209553
77886,0.0872973650693893
77889,0.0130772748962045
77890,0.0192844215780497
77893,0.0580246075987816
77896,0.0111000752076507
77897,0.0213274192065001
77898,0.00437572132796049
77900,0.025158204138279
77905,0.00580904679372907
77906,0.0223870761692524
77912,0.00212988071143627
77913,0.00919513590633869
77914,0.0342028737068176
77915,0.0340696461498737
77916,0.0012507769279182
77918,0.0199929848313332
77920,0.0971614569425583
77924,0.0178050491958857
77925,0.223850846290588
77926,0.00450940104201436
77928,0.0249766726046801
77930,0.00438456097617745
77933,0.00541413109749556
77934,0.0368968211114407
77936,0.0141297578811646
77938,0.0274383444339037
77940,0.028598889708519
77942,0.158939495682716
77944,0.00235172896645963
77945,0.0471444055438042
77947,0.0132725574076176
77948,0.00479466188699007
77949,0.230185359716415
77950,0.0480706132948399
77953,0.0167713779956102
77955,0.116729035973549
77957,0.0110372379422188
77960,0.146396979689598
77962,0.0829458609223366
77964,0.0167796202003956
77968,0.0300517920404673
77969,0.031630776822567
77970,0.00141013017855585
77971,0.00278702238574624
77972,0.0118557456880808
77973,0.00266118859872222
77974,0.117193587124348
77975,0.00359162571839988
77977,0.0297175012528896
77978,0.00262649380601943
77980,0.0919781103730202
77982,0.0038945097476244
77984,0.00103270274121314
77985,0.0850934013724327
77986,0.00227736216038465
77987,0.0160302985459566
77988,0.0141542097553611
77989,0.00343710742890835
77992,0.0138286389410496
77994,0.00708001106977463
77996,0.00154380069579929
77998,0.00421987567096949
78001,0.18177929520607
78003,0.00625325134024024
78005,0.0435480363667011
78007,0.0556741952896118
78008,0.0245382804423571
78010,0.0114877438172698
78012,0.0373700447380543
78014,0.00331253139302135
78018,0.012394730001688
78019,0.00137318251654506
78020,0.019351789727807
78021,0.00359629793092608
78022,0.0201947335153818
78023,0.00277938228100538
78029,0.0230395402759314
78031,0.292400807142258
78032,0.0228170268237591
78034,0.00576232746243477
78041,0.0181495249271393
78043,0.00418094359338284
78045,0.0193093363195658
78046,0.00280033424496651
78047,0.00317965168505907
78049,0.13067339360714
78050,0.0319391377270222
78051,0.0502140671014786
78052,0.212042197585106
78055,0.00407139025628567
78056,0.017771864309907
78057,0.0146521050482988
78061,0.0942206904292107
78062,0.063345305621624
78063,0.00204779184423387
78065,0.00272481143474579
78066,0.00688085053116083
78068,0.00883604772388935
78069,0.0198045428842306
78070,0.100871965289116
78071,0.0232846066355705
78074,0.0283025503158569
78075,0.226245924830437
78076,0.00451304344460368
78077,0.00914840120822191
78078,0.00282405037432909
78080,0.0103106750175357
78083,0.0308978389948606
78084,0.0831198170781136
78086,0.0669808387756348
78091,0.00285502546466887
78093,0.0125750163570046
78094,0.0272367652505636
78095,0.0342006534337997
78105,0.0309992041438818
78107,0.00575676839798689
78109,0.00308846752159297
78112,0.0621437281370163
78115,0.00191067496780306
78116,0.0159533564001322
78117,0.00639864709228277
78118,0.0562966205179691
78121,0.0939170494675636
78125,0.0222500525414944
78126,0.0424160100519657
78128,0.0461564734578133
78131,0.00583354150876403
78132,0.00236210110597312
78135,0.0162557829171419
78137,0.0733052790164948
78139,0.00185090058948845
78140,0.00936527736485004
78142,0.00351574225351214
78145,0.0120375053957105
78146,0.156799226999283
78151,0.0145425274968147
78152,0.219114556908607
78153,0.034859798848629
78156,0.0164842549711466
78159,0.0242859143763781
78162,0.216665968298912
78166,0.0227579828351736
78168,0.00418315781280398
78170,0.0366340912878513
78172,0.0030729731079191
78173,0.0172794759273529
78174,0.0112129226326942
78180,0.0137831531465054
78181,0.0781067758798599
78183,0.040953055024147
78184,0.157471105456352
78185,0.00415018713101745
78188,0.0134050147607923
78189,0.0141140455380082
78190,0.0111424271017313
78191,0.0133643690496683
78192,0.00178140343632549
78193,0.0746434405446053
78194,0.00565072428435087
78195,0.0175412241369486
78197,0.0178050491958857
78199,0.0145394941791892
78200,0.0233740694820881
78201,0.0184530392289162
78202,0.00195002951659262
78205,0.0367642492055893
78206,0.00685281306505203
78208,0.0021419005934149
78212,0.0232741180807352
78215,0.231807008385658
78220,0.0121324509382248
78221,0.0395973548293114
78224,0.00744284316897392
78225,0.0412634313106537
78227,0.0021930648945272
78229,0.0306979492306709
78230,0.033928819000721
78234,0.0142631558701396
78235,0.00293835974298418
78236,0.0852655097842216
78239,0.0164345968514681
78240,0.0271688159555197
78244,0.0093060377985239
78246,0.186036393046379
78249,0.0541452467441559
78250,0.012394730001688
78251,0.0131739946082234
78252,0.0166378598660231
78253,0.0423927083611488
78254,0.00643060356378555
78255,0.180669948458672
78256,0.00398291507735848
78258,0.0684264823794365
78260,0.151854977011681
78261,0.00131723436061293
78262,0.0182528682053089
78264,0.0089482543990016
78268,0.0110145788639784
78271,0.0272994544357061
78275,0.00351503910496831
78276,0.00223290338180959
78278,0.213885605335236
78279,0.0323420129716396
78281,0.0651427879929543
78282,0.0686964765191078
78283,0.0295005477964878
78284,0.0152862006798387
78286,0.0273945555090904
78287,0.0119766388088465
78290,0.0171749945729971
78292,0.231365993618965
78293,0.0205619335174561
78294,0.0290658175945282
78295,0.0184879638254642
78296,0.00565232709050179
78303,0.00209928047843277
78304,0.0316738486289978
78305,0.116031967103481
78306,0.00224567507393658
78308,0.0164392534643412
78314,0.00939571391791105
78316,0.00268501881510019
78318,0.00165095448028296
78319,0.0357526130974293
78322,0.00826308224350214
78324,0.0180109161883593
78329,0.0105885369703174
78330,0.00351455970667303
78331,0.00189810304436833
78332,0.0177400223910809
78333,0.00963607802987099
78336,0.0397508442401886
78339,0.00987361185252666
78340,0.00117550394497812
78341,0.0307660847902298
78343,0.00977252330631018
78347,0.0425228327512741
78350,0.162683516740799
78351,0.0110848499462008
78355,0.00705925421789289
78356,0.0171587988734245
78362,0.0100505752488971
78364,0.0708089247345924
78367,0.0327410809695721
78368,0.0258032251149416
78372,0.0120697235688567
78374,0.0017250501550734
78376,0.00226984429173172
78378,0.0964420735836029
78379,0.0191724114120007
78381,0.152120038866997
78383,0.00501950411126018
78384,0.272615134716034
78387,0.0694302618503571
78389,0.0123076699674129
78391,0.0136328656226397
78393,0.0710546299815178
78397,0.0615841448307037
78400,0.00982748996466398
78401,0.0254265330731869
78402,0.0291895382106304
78403,0.00383333722129464
78404,0.0165184289216995
78405,0.00467639742419124
78415,0.0300624202936888
78417,0.0732145011425018
78420,0.00193718227092177
78424,0.040252473205328
78425,0.00332829752005637
78426,0.187383085489273
78427,0.0782534331083298
78430,0.0044271401129663
78431,0.00190706842113286
78432,0.00948808342218399
78435,0.0138286389410496
78436,0.0185425281524658
78437,0.00826116837561131
78438,0.0340500511229038
78440,0.0379702895879745
78443,0.0681857466697693
78445,0.00711219990625978
78448,0.0168374143540859
78450,0.00297001842409372
78455,0.158951193094254
78459,0.0140611082315445
78461,0.0489207059144974
78462,0.0735049843788147
78463,0.013050084002316
78464,0.0266396142542362
78466,0.00233780569396913
78469,0.0182755813002586
78474,0.0995306670665741
78475,0.00909098517149687
78476,0.0208806321024895
78477,0.0175083596259356
78479,0.133221566677094
78482,0.00158833246678114
78485,0.0145812556147575
78486,0.0113576119765639
78487,0.0994625464081764
78491,0.00996378064155579
78492,0.172105520963669
78493,0.0676799491047859
78496,0.00931647606194019
78498,0.0237124375998974
78501,0.00249699014239013
78503,0.00897464156150818
78505,0.00189299427438527
78507,0.0814232304692268
78508,0.00379036623053253
78509,0.00496061379089952
78510,0.0308577287942171
78512,0.00188547268044204
78513,0.00823051854968071
78514,0.00787477288395166
78515,0.00583947077393532
78516,0.0140209598466754
78517,0.0018994506681338
78518,0.00468440959230065
78519,0.00165634218137711
78520,0.00235981773585081
78521,0.207062393426895
78523,0.0238670073449612
78524,0.106617718935013
78526,0.00207138550467789
78527,0.0027275572065264
78529,0.00965174473822117
78530,0.202044039964676
78533,0.0458051078021526
78536,0.00293982843868434
78538,0.0153742032125592
78539,0.00421567820012569
78540,0.0556274577975273
78541,0.00202516373246908
78542,0.00227933377027512
78544,0.00999499578028917
78546,0.0378294847905636
78547,0.00169110589195043
78548,0.0850850120186806
78549,0.15405847132206
78552,0.00125021836720407
78554,0.0827175453305244
78555,0.0163704976439476
78556,0.00269244774244726
78557,0.00815155543386936
78558,0.0118417320773005
78559,0.149369776248932
78560,0.00316146318800747
78561,0.0261813756078482
78562,0.00549042783677578
78563,0.012380862608552
78564,0.154410198330879
78565,0.0108086196705699
78566,0.00946603436022997
78568,0.00690668635070324
78569,0.0246187709271908
78571,0.0362973362207413
78572,0.0228572338819504
78573,0.0108432099223137
78575,0.00313824694603682
78577,0.0175878219306469
78579,0.00438332511112094
78581,0.0227027237415314
78582,0.027341341599822
78584,0.00262610637582839
78587,0.0116278193891048
78588,0.131567865610123
78595,0.00148291874211282
78596,0.158675014972687
78598,0.0102683696895838
78600,0.0316733680665493
78605,0.186036393046379
78606,0.0065635466016829
78610,0.0147943636402488
78614,0.00178787962067872
78619,0.0092989718541503
78620,0.00892853178083897
78621,0.024403627961874
78622,0.271871536970139
78623,0.0449878349900246
78626,0.0351072885096073
78627,0.0181266292929649
78629,0.0180263016372919
78631,0.00497184414416552
78632,0.0184825044125319
78633,0.00508511764928699
78634,0.0322019383311272
78635,0.012337239459157
78639,0.0171457678079605
78643,0.0129940873011947
78644,0.00729951867833734
78645,0.00799593701958656
78646,0.00209039100445807
78650,0.00620732270181179
78651,0.0169215835630894
78652,0.301077872514725
78654,0.0104014063253999
78656,0.115826636552811
78658,0.194987192749977
78660,0.00746500911191106
78662,0.0191868301481009
78663,0.00544957164674997
78665,0.0699278563261032
78666,0.00795834977179766
78667,0.075401782989502
78668,0.00130048173014075
78669,0.0178711377084255
78671,0.0186969432979822
78672,0.00897583272308111
78675,0.312659561634064
78676,0.0021836303640157
78678,0.017384760081768
78679,0.0142631558701396
78682,0.000954961869865656
78683,0.00948895327746868
78686,0.214488387107849
78687,0.00227851513773203
78690,0.0138735808432102
78691,0.0127170020714402
78694,0.0104617923498154
78695,0.0257904995232821
78697,0.0401221625506878
78698,0.048864059150219
78699,0.00183984625618905
78700,0.00212806439958513
78703,0.0126982172951102
78705,0.0188864897936583
78706,0.021507166326046
78708,0.0145793855190277
78709,0.00883901678025723
78712,0.0101062497124076
78715,0.0138850212097168
78717,0.310995846986771
78718,0.00893122889101505
78720,0.00317836878821254
78722,0.00891730654984713
78727,0.00434267474338412
78729,0.0192122589796782
78731,0.00444720359519124
78732,0.0383501090109348
78734,0.051883652806282
78736,0.00784628745168447
78737,0.0118929296731949
78738,0.00838009640574455
78739,0.00179098162334412
78741,0.179521933197975
78743,0.0113841034471989
78744,0.202044039964676
78745,0.00615329528227448
78750,0.0160312615334988
78751,0.0119821131229401
78755,0.0222085174173117
78756,0.0215154718607664
78757,0.031629703938961
78759,0.268782019615173
78760,0.0135057894513011
78762,0.00219238875433803
78765,0.00325852259993553
78767,0.0189110543578863
78770,0.0178050491958857
78772,0.00335070863366127
78775,0.00716388411819935
78777,0.0188957881182432
78780,0.0158297754824162
78781,0.0411629192531109
78783,0.116377606987953
78784,0.00941912736743689
78793,0.198512241244316
78795,0.00433756690472364
78796,0.018126193434
78797,0.00619701202958822
78802,0.0101590314880013
78806,0.0646037384867668
78807,0.0370408743619919
78808,0.063208170235157
78811,0.0285809859633446
78813,0.0191714838147163
78815,0.172143116593361
78819,0.0154107715934515
78820,0.150842607021332
78822,0.00144587142858654
78825,0.00284409266896546
78826,0.00100240739993751
78827,0.0202090311795473
78830,0.047069750726223
78831,0.0129795838147402
78832,0.0102606089785695
78835,0.00984585843980312
78836,0.0198796764016151
78839,0.0221072528511286
78840,0.0409331694245338
78841,0.0208909492939711
78844,0.0895957052707672
78846,0.0019694366492331
78847,0.0225748401135206
78848,0.00373084843158722
78849,0.0598188564181328
78854,0.149468556046486
78857,0.00869424268603325
78860,0.0166031178086996
78863,0.00175361661240458
78866,0.0149308973923326
78867,0.00279752886854112
78868,0.0378656834363937
78869,0.00561949843540788
78872,0.00270311534404755
78874,0.0325371511280537
78877,0.00211644149385393
78878,0.00232455646619201
78879,0.0112968366593122
78881,0.00312933931127191
78884,0.011905224993825
78885,0.0548878125846386
78886,0.0063413642346859
78890,0.00701349880546331
78892,0.0395953059196472
78893,0.0784832984209061
78896,0.0764141827821732
78897,0.015662744641304
78898,0.154321506619453
78899,0.0229086596518755
78900,0.124586313962936
78901,0.0371842235326767
78903,0.339014321565628
78907,0.0348290354013443
78910,0.00153022632002831
78911,0.0392809584736824
78913,0.0341106578707695
78915,0.0197629779577255
78920,0.0101060541346669
78923,0.0198596939444542
78924,0.0352331399917603
78925,0.042865127325058
78927,0.0118241030722857
78928,0.0156945120543242
78931,0.00433058897033334
78937,0.0453235544264317
78943,0.0101556181907654
78945,0.00141819706186652
78947,0.061099573969841
78948,0.0283744260668755
78951,0.0153375193476677
78960,0.021118339151144
78961,0.2015660405159
78963,0.00201115175150335
78971,0.178817942738533
78974,0.00594849698245525
78975,0.026977526023984
78976,0.00318778399378061
78978,0.00886777509003878
78982,0.0132528264075518
78984,0.00642704870551825
78985,0.00458555482327938
78986,0.0019440877949819
78987,0.00455830059945583
78988,0.0130813699215651
78989,0.00138545548543334
78991,0.0132380984723568
78993,0.0339430347084999
78994,0.0178260244429111
78996,0.0333169996738434
78997,0.0035217294935137
78998,0.0337584614753723
79000,0.020934484899044
79002,0.336927056312561
79006,0.0436232909560204
79007,0.00148650992196053
79008,0.00844705197960138
79010,0.00183357554487884
79012,0.00645087985321879
79013,0.126626342535019
79014,0.012394730001688
79020,0.0429937243461609
79021,0.00275773648172617
79023,0.000999619252979755
79026,0.00149171461816877
79027,0.0178050491958857
79028,0.00211052200756967
79032,0.0649940520524979
79033,0.00144087010994554
79034,0.00265930593013763
79038,0.0125730326399207
79039,0.0212640184909105
79042,0.237211316823959
79044,0.00275171874091029
79045,0.0425724051892757
79049,0.0306279268115759
79050,0.0098823606967926
79051,0.0123479980975389
79054,0.0370408743619919
79056,0.014637834392488
79057,0.027600372210145
79058,0.00200113328173757
79059,0.0478706695139408
79061,0.00872562639415264
79062,0.00164810242131352
79063,0.0555089525878429
79065,0.0101335821673274
79066,0.032973263412714
79067,0.168948486447334
79068,0.00198733899742365
79069,0.00267181266099215
79070,0.00258865253999829
79072,0.00705925421789289
79073,0.012394730001688
79075,0.00253023626282811
79081,0.107651069760323
79082,0.105534337460995
79084,0.00390113261528313
79092,0.0926599577069283
79094,0.00898801907896996
79097,0.0319012105464935
79098,0.0209160503000021
79099,0.0351671911776066
79100,0.00123831769451499
79101,0.0853289216756821
79102,0.0103982649743557
79107,0.0186420809477568
79108,0.237546041607857
79109,0.0106551591306925
79110,0.00109927030280232
79114,0.0556617118418217
79116,0.0153142912313342
79120,0.00145268021151423
79127,0.188573285937309
79130,0.0103522092103958
79132,0.00457716779783368
79134,0.0355838797986507
79136,0.112087190151215
79137,0.00306589202955365
79138,0.00213586748577654
79140,0.00834593828767538
79146,0.00514120096340775
79147,0.00208509783260524
79148,0.00317889754660428
79149,0.0192152932286263
79150,0.00526919821277261
79151,0.263743877410889
79154,0.204988330602646
79156,0.00892865005880594
79157,0.00745187746360898
79158,0.00230749743059278
79159,0.00532549759373069
79161,0.00979439076036215
79163,0.0508472137153149
79166,0.13827221095562
79167,0.061069443821907
79168,0.304543793201447
79169,0.00363874481990933
79171,0.0996526405215263
79172,0.0147116212174296
79176,0.00723656872287393
79180,0.0265147648751736
79181,0.00643038423731923
79183,0.0338106602430344
79186,0.201862975955009
79190,0.0039333556778729
79191,0.00751832686364651
79194,0.00972184911370277
79197,0.262612581253052
79198,0.28970605134964
79199,0.0351639613509178
79200,0.0115559650585055
79202,0.0484095811843872
79204,0.019136119633913
79207,0.0307518765330315
79211,0.0073142871260643
79213,0.00736334733664989
79214,0.0566705465316772
79215,0.00182063621468842
79216,0.125206634402275
79217,0.25336629152298
79220,0.0186249129474163
79226,0.0305164642632008
79227,0.0147997364401817
79230,0.0616233050823212
79237,0.0340972281992435
79238,0.0138286389410496
79240,0.00514358188956976
79241,0.0287756640464067
79242,0.0575288534164429
79244,0.00820520613342524
79247,0.0769620537757874
79248,0.0262223444879055
79249,0.116729035973549
79250,0.0020807427354157
79251,0.0044956561177969
79252,0.0238231103867292
79253,0.0120375053957105
79255,0.0493213683366776
79256,0.00930484663695097
79259,0.00256641511805356
79264,0.00200669281184673
79269,0.00849645584821701
79270,0.0192209854722023
79271,0.00768914958462119
79272,0.0930450707674026
79281,0.00169336050748825
79282,0.0225990638136864
79285,0.0259111560881138
79295,0.014360741712153
79296,0.00230643153190613
79297,0.0263192001730204
79298,0.00185489561408758
79305,0.00928646046668291
79306,0.0580047741532326
79311,0.00910761021077633
79316,0.024134200066328
79319,0.00164580682758242
79320,0.00555250979959965
79323,0.0725106224417686
79324,0.0283626560121775
79326,0.00352902128361166
79329,0.00608210358768702
79331,0.162143379449844
79334,0.0369310900568962
79335,0.00188899459317327
79339,0.245256617665291
79347,0.0296409670263529
79350,0.00357545609585941
79351,0.00136834057047963
79353,0.149066209793091
79354,0.00673299189656973
79355,0.00652046361938119
79356,0.00331985834054649
79357,0.175351798534393
79358,0.036480039358139
79360,0.0655988901853561
79362,0.00255763181485236
79364,0.0166177060455084
79366,0.0218714661896229
79367,0.00757137360051274
79372,0.010139730758965
79373,0.0015419238479808
79374,0.0229288954287767
79375,0.0098631652072072
79376,0.0101211341097951
79378,0.00164178991690278
79379,0.00200938945636153
79380,0.0179438702762127
79381,0.00231384136714041
79383,0.0182808898389339
79384,0.00371348042972386
79385,0.00300068175420165
79387,0.0012464034371078
79388,0.0394666343927383
79389,0.00778738688677549
79390,0.0184336174279451
79392,0.0178050491958857
79394,0.0368546880781651
79395,0.0425759330391884
79396,0.00263067777268589
79399,0.0180921331048012
79400,0.0607817023992538
79402,0.00492962077260017
79403,0.00922432728111744
79405,0.00537617458030581
79408,0.00185090058948845
79409,0.0308500658720732
79411,0.01512461155653
79413,0.021209217607975
79414,0.000941198959480971
79415,0.029601089656353
79416,0.0364833809435368
79417,0.0014336263993755
79418,0.0240128021687269
79419,0.127778023481369
79421,0.00677014840766788
79424,0.156799226999283
79425,0.00238220090977848
79427,0.00755513506010175
79433,0.127687811851501
79437,0.0161452889442444
79438,0.00232171290554106
79445,0.00894249696284533
79448,0.00503732264041901
79449,0.0197253879159689
79450,0.0261213835328817
79453,0.0386184528470039
79456,0.0162255074828863
79457,0.00660289544612169
79458,0.179749637842178
79459,0.055644653737545
79461,0.12926396727562
79463,0.0178655236959457
79464,0.010944995097816
79465,0.0210684314370155
79466,0.158323109149933
79469,0.0854044482111931
79470,0.00416316697373986
79471,0.0149997342377901
79473,0.0022745153401047
79474,0.00138969137333333
79476,0.0255284756422043
79477,0.00826416537165642
79478,0.0221764463931322
79479,0.0559310466051102
79482,0.0408225953578949
79484,0.0164211746305227
79485,0.00678855879232287
79491,0.0942013189196587
79495,0.0222517270594835
79496,0.00752304587513208
79497,0.0169399548321962
79498,0.0481863804161549
79505,0.0329815074801445
79507,0.0307427383959293
79508,0.00249893288128078
79509,0.0033761472441256
79518,0.028090899810195
79519,0.00312336510978639
79520,0.0228195581585169
79522,0.0156849920749664
79525,0.0670517832040787
79527,0.0311023890972137
79528,0.00302757462486625
79529,0.0279316753149033
79530,0.00345640955492854
79531,0.0324238538742065
79532,0.0010914676822722
79533,0.0121885510161519
79534,0.0324918553233147
79537,0.00437714485451579
79538,0.00230819336138666
79539,0.00619961461052299
79540,0.0412437431514263
79541,0.0109908189624548
79542,0.00203628255985677
79543,0.00119796127546579
79544,0.00943291187286377
79545,0.00328929116949439
79549,0.00322829303331673
79553,0.139678463339806
79554,0.00271562323905528
79556,0.0107850963249803
79557,0.00230484548956156
79558,0.0329490378499031
79567,0.00599385192617774
79570,0.19809003174305
79571,0.0432408042252064
79572,0.00876583624631166
79573,0.00232072896324098
79574,0.017665758728981
79579,0.00243212841451168
79586,0.0587416552007198
79588,0.00248047662898898
79589,0.00891188066452742
79593,0.002037224592641
79603,0.187757551670074
79605,0.00127131724730134
79614,0.00510437600314617
79615,0.0288417562842369
79617,0.199329420924187
79620,0.0278546214103699
79621,0.0438413619995117
79624,0.150661870837212
79625,0.00139294634573162
79626,0.0283430088311434
79630,0.0399083904922009
79633,0.00196981616318226
79634,0.077032782137394
79637,0.0603104755282402
79638,0.0137831531465054
79645,0.00664385966956615
79647,0.0308072566986084
79648,0.137282192707062
79649,0.147801488637924
79650,0.0234892200678587
79651,0.0575625002384186
79653,0.0185409188270569
79656,0.0508258827030659
79659,0.0395887158811092
79660,0.0230049975216389
79662,0.0277124140411615
79664,0.00329992128536105
79666,0.0160435866564512
79667,0.00820322334766388
79669,0.077314093708992
79671,0.00620643654838204
79672,0.240710094571114
79673,0.0800164118409157
79674,0.0157611388713121
79676,0.0113663859665394
79677,0.0304976981133223
79678,0.0029756254516542
79681,0.0129541587084532
79682,0.0137888649478555
79684,0.00704742968082428
79687,0.0178426783531904
79689,0.0328847616910934
79695,0.247173100709915
79696,0.00996408239006996
79701,0.0413369983434677
79704,0.0207581035792828
79705,0.0438445881009102
79707,0.0178050491958857
79709,0.0581649988889694
79710,0.0594150610268116
79711,0.0164331328123808
79714,0.0118556460365653
79716,0.157714441418648
79718,0.0194893926382065
79722,0.200434401631355
79725,0.0298958048224449
79728,0.0238704644143581
79729,0.0185703281313181
79730,0.322527557611465
79731,0.00626120064407587
79732,0.00328353396616876
79733,0.0514360852539539
79735,0.0891796872019768
79736,0.0173540636897087
79737,0.156792044639587
79738,0.0765594691038132
79739,0.0224972106516361
79740,0.00673237629234791
79748,0.00920722912997007
79750,0.00177139544393867
79752,0.00188283727038652
79756,0.00230873818509281
79757,0.0156792793422937
79759,0.00129510427359492
79762,0.271096587181091
79763,0.0178050491958857
79765,0.204376205801964
79766,0.0543604269623756
79768,0.0178050491958857
79769,0.00218537985347211
79776,0.0308874920010567
79777,0.118617907166481
79778,0.0121060470119119
79779,0.0178050491958857
79782,0.0244300048798323
79784,0.00213134055957198
79786,0.00220585591159761
79787,0.0141542097553611
79789,0.0017696744762361
79791,0.00375742116011679
79792,0.012394730001688
79793,0.148055106401443
79795,0.00770082324743271
79797,0.20781247317791
79798,0.0250510666519403
79799,0.0728027448058128
79800,0.0578274540603161
79803,0.00445504253730178
79804,0.00140057899989188
79805,0.01461720187217
79808,0.0330027230083942
79809,0.0178006123751402
79816,0.0437884777784348
79817,0.0216179043054581
79819,0.00235000648535788
79822,0.0125049231573939
79824,0.0073280562646687
79830,0.0725930854678154
79833,0.152259796857834
79834,0.0414635539054871
79837,0.00125253247097135
79838,0.0604987256228924
79839,0.00258865253999829
79840,0.01246437150985
79841,0.0121846310794353
79842,0.0178050491958857
79843,0.0566492415964603
79844,0.0276580601930618
79846,0.00449448451399803
79847,0.0148271340876818
79849,0.0530195645987988
79850,0.00187784258741885
79851,0.0188068766146898
79852,0.00184780242852867
79853,0.0136131634935737
79855,0.00784328859299421
79857,0.0102524096146226
79862,0.0178050491958857
79864,0.00963036343455315
79868,0.01246437150985
79871,0.00220175716094673
79873,0.0294975582510233
79875,0.0107638062909245
79876,0.0120269497856498
79877,0.0269844438880682
79880,0.0190728064626455
79881,0.0120349191129208
79883,0.0103996731340885
79884,0.158382639288902
79886,0.00877354666590691
79889,0.013184817507863
79890,0.0201324708759785
79892,0.00352322426624596
79894,0.00181799684651196
79896,0.0269136764109135
79897,0.0108270142227411
79898,0.0374696739017963
79899,0.00430191401392221
79900,0.0243645962327719
79904,0.00515824509784579
79906,0.0163562688976526
79907,0.00882446207106113
79909,0.00588156189769506
79922,0.0178050491958857
79924,0.00274277897551656
79925,0.00220190384425223
79927,0.00339232780970633
79929,0.0079874200746417
79932,0.260087937116623
79938,0.0312139466404915
79940,0.00398487132042646
79941,0.00106869614683092
79942,0.0264992322772741
79943,0.00295164156705141
79947,0.00114572118036449
79951,0.114303156733513
79952,0.0243680365383625
79953,0.00218634400516748
79959,0.00362490466795862
79960,0.0176594629883766
79961,0.0018389419419691
79962,0.0334574058651924
79963,0.00181474268902093
79964,0.0143464598804712
79967,0.0019803810864687
79968,0.00415342254564166
79969,0.0131101002916694
79970,0.168948486447334
79971,0.0850850120186806
79972,0.0820264518260956
79973,0.0129277845844626
79974,0.0195090807974339
79977,0.00244103674776852
79978,0.0859511643648148
79979,0.0287546683102846
79982,0.0441954247653484
79983,0.00681906053796411
79984,0.00169388379435986
79985,0.00220564403571188
79986,0.00198277155868709
79987,0.135332673788071
79989,0.00628224434331059
79991,0.059340588748455
79993,0.00220939028076828
79994,0.0050249295309186
79997,0.0563116930425167
79998,0.0381363518536091
80001,0.189412266016006
80005,0.0691708996891975
80007,0.0672422647476196
80008,0.0223408136516809
80010,0.0126257399097085
80011,0.00370626314543188
80016,0.0221192538738251
80017,0.0291284825652838
80019,0.00236229784786701
80021,0.0379811078310013
80022,0.194873929023743
80023,0.0216455198824406
80024,0.0159416757524014
80026,0.00211492530070245
80027,0.046054732054472
80030,0.007936698384583
80031,0.0243074093014002
80033,0.013080925680697
80035,0.012394730001688
80036,0.062429565936327
80037,0.0449627451598644
80038,0.00117620232049376
80039,0.0226640272885561
80043,0.00700251199305058
80044,0.00603591650724411
80047,0.0181772727519274
80048,0.00177740305662155
80050,0.081992581486702
80051,0.168694317340851
80057,0.00211807759478688
80059,0.0148123474791646
80061,0.00492033455520868
80063,0.00210224115289748
80065,0.0133323408663273
80066,0.00380290974862874
80067,0.0135057894513011
80070,0.0497719943523407
80072,0.0160491950809956
80074,0.022148709744215
80078,0.01658820733428
80081,0.0144938435405493
80082,0.0204299613833427
80083,0.0696239173412323
80085,0.0175784807652235
80086,0.00210973503999412
80087,0.0189311970025301
80093,0.0227350946515799
80096,0.0124716926366091
80101,0.0178793333470821
80103,0.0351565815508366
80105,0.00307499105110765
80107,0.00283007277175784
80108,0.013935181312263
80112,0.0928355157375336
80113,0.0263080038130283
80115,0.0321003310382366
80118,0.0166811514645815
80123,0.0296175051480532
80125,0.00343871326185763
80129,0.0255921501666307
80134,0.0414741262793541
80136,0.0800148472189903
80137,0.0123019516468048
80139,0.018162852153182
80140,0.00621721381321549
80143,0.00219920673407614
80146,0.00294035673141479
80153,0.0259036347270012
80155,0.00517340702936053
80157,0.0942963883280754
80158,0.00185221817810088
80161,0.0167486369609833
80163,0.00399844720959663
80165,0.0760007947683334
80169,0.0257254242897034
80173,0.00273273629136384
80175,0.0220328085124493
80176,0.00376211176626384
80177,0.00420820014551282
80178,0.0177400223910809
80179,0.00155192019883543
80180,0.012750637717545
80181,0.00747630558907986
80184,0.00498982844874263
80187,0.00833997316658497
80189,0.00242939731106162
80190,0.185938522219658
80196,0.0686650425195694
80199,0.165916413068771
80200,0.00157021498307586
80202,0.167299523949623
80203,0.00299772573634982
80204,0.00220190384425223
80205,0.0804597362875938
80206,0.0168481525033712
80207,0.00116878468543291
80208,0.00670590158551931
80210,0.00429778965190053
80211,0.00244948570616543
80212,0.05448042973876
80213,0.0176479443907738
80215,0.0134726539254189
80217,0.0369310900568962
80219,0.00368232931941748
80220,0.0545280426740646
80221,0.0355021916329861
80223,0.0076351361349225
80225,0.0257724821567535
80227,0.0291063226759434
80231,0.0168075617402792
80233,0.00542724458500743
80234,0.0316640958189964
80238,0.023563863709569
80240,0.227097496390343
80241,0.00567132188007236
80245,0.0846719294786453
80248,0.0117090893909335
80249,0.00676113506779075
80250,0.00116503378376365
80254,0.0456655099987984
80255,0.00272903894074261
