"ID","TARGET"
72410,0.0113565633073449
72411,0.0334652625024319
72412,0.031344223767519
72413,0.0166449844837189
72414,0.0166449844837189
72415,0.00950053241103888
72418,0.0185331404209137
72419,0.0334652625024319
72421,0.00657637184485793
72422,0.0138139696791768
72424,0.0953080132603645
72425,0.0174224823713303
72426,0.0106766754761338
72427,0.01525236107409
72429,0.0308423638343811
72431,0.0303331222385168
72432,0.0147509817034006
72433,0.0127860885113478
72436,0.0186560843139887
72438,0.00866597611457109
72442,0.031344223767519
72444,0.0334652625024319
72446,0.0166449844837189
72457,0.0334652625024319
72459,0.00844598654657602
72460,0.01525236107409
72462,0.0125896316021681
72467,0.0961635112762451
72468,0.0265476480126381
72473,0.0196631513535976
72476,0.0334652625024319
72477,0.0166449844837189
72479,0.01525236107409
72480,0.0166445951908827
72483,0.0172939281910658
72484,0.0147705851122737
72486,0.0220047608017921
72487,0.0166449844837189
72489,0.0112660843878984
72491,0.016206132248044
72494,0.0334652625024319
72495,0.0105163417756557
72501,0.01525236107409
72502,0.0134219639003277
72504,0.0172923300415277
72505,0.01525236107409
72510,0.00526473158970475
72511,0.00718356482684612
72512,0.0156002324074507
72513,0.00786367151886225
72516,0.0154064511880279
72517,0.0145896235480905
72518,0.0166449844837189
72522,0.0334652625024319
72523,0.0145896235480905
72524,0.01525236107409
72527,0.0166449844837189
72528,0.031344223767519
72530,0.0334652625024319
72531,0.0334652625024319
72532,0.010309137403965
72533,0.0230107586830854
72535,0.0113533716648817
72538,0.01525236107409
72540,0.01525236107409
72544,0.0077653219923377
72545,0.00622889772057533
72546,0.00798130966722965
72549,0.0156002324074507
72551,0.00779811525717378
72552,0.0334652625024319
72553,0.00755405891686678
72556,0.0143396044149995
72557,0.0125031741335988
72560,0.00959810893982649
72562,0.0168553572148085
72565,0.00844598654657602
72572,0.0101073766127229
72574,0.0231145899742842
72575,0.00866038259118795
72576,0.0334652625024319
72577,0.0166449844837189
72580,0.006800158880651
72584,0.0344589203596115
72588,0.0137692764401436
72589,0.0334652625024319
72591,0.0156209478154778
72593,0.00781439524143934
72596,0.0174224823713303
72600,0.0334652625024319
72604,0.0289135053753853
72608,0.0222142022103071
72609,0.0504005029797554
72610,0.016290782019496
72612,0.0141164669767022
72613,0.016290782019496
72616,0.00682036206126213
72617,0.0507390238344669
72620,0.0359096713364124
72621,0.0153168570250273
72622,0.0130286179482937
72624,0.0444065779447556
72625,0.00669846078380942
72634,0.0334652625024319
72635,0.0172923300415277
72637,0.0163231752812862
72641,0.0116368643939495
72644,0.00547994021326303
72646,0.0159658715128899
72647,0.0140288462862372
72651,0.0334652625024319
72652,0.0170619823038578
72654,0.0195679012686014
72655,0.00844598654657602
72656,0.0134887797757983
72657,0.00870335847139359
72660,0.012382204644382
72662,0.0296521242707968
72663,0.00820927415043116
72666,0.00972193665802479
72668,0.0156002324074507
72673,0.0408439412713051
72674,0.0218623075634241
72677,0.0334652625024319
72679,0.0166449844837189
72681,0.0334652625024319
72687,0.0196631513535976
72689,0.00777392415329814
72690,0.0150199169293046
72692,0.00527080800384283
72693,0.0134007269516587
72696,0.0113412830978632
72697,0.122148461639881
72698,0.00995047297328711
72701,0.031344223767519
72703,0.0160225685685873
72705,0.0456207655370235
72712,0.00853959750384092
72713,0.0676768496632576
72715,0.0162610225379467
72716,0.0334652625024319
72717,0.0334652625024319
72718,0.026684794574976
72720,0.00979662127792835
72721,0.0128174014389515
72724,0.0334652625024319
72730,0.0107568074017763
72732,0.0112624038010836
72733,0.00915435049682856
72737,0.00864510145038366
72738,0.00955498032271862
72741,0.0334652625024319
72742,0.0160225685685873
72744,0.0334652625024319
72746,0.0310340356081724
72747,0.01525236107409
72750,0.0334652625024319
72752,0.00526729645207524
72755,0.0141439074650407
72760,0.0334652625024319
72761,0.0248676054179668
72763,0.0303331222385168
72769,0.0174224823713303
72770,0.0102413790300488
72771,0.031344223767519
72772,0.0334652625024319
72774,0.0334652625024319
72775,0.00536522688344121
72776,0.0334652625024319
72778,0.0224544424563646
72779,0.0503528565168381
72781,0.0115488478913903
72782,0.0334652625024319
72784,0.0166449844837189
72785,0.0126972123980522
72789,0.00704537099227309
72791,0.00519121019169688
72793,0.00745187746360898
72794,0.00700301257893443
72797,0.0334652625024319
72800,0.00958537124097347
72804,0.0179792121052742
72805,0.0363588184118271
72806,0.0166449844837189
72808,0.0101195061579347
72811,0.0222173929214478
72813,0.031344223767519
72814,0.0334652625024319
72817,0.01525236107409
72819,0.0199176613241434
72820,0.00917609315365553
72822,0.0459300167858601
72825,0.031344223767519
72826,0.0334652625024319
72827,0.0103585124015808
72830,0.0118635641410947
72832,0.00718291196972132
72838,0.0182939264923334
72839,0.00959558412432671
72841,0.0100438827648759
72842,0.0159227177500725
72843,0.0334652625024319
72844,0.020239744335413
72847,0.031344223767519
72851,0.031344223767519
72853,0.0295592937618494
72854,0.00820886623114347
72857,0.031344223767519
72859,0.0646704062819481
72860,0.0161427371203899
72861,0.01525236107409
72866,0.014969028532505
72867,0.0334652625024319
72868,0.0113199800252914
72869,0.01525236107409
72870,0.00844598654657602
72873,0.00954258721321821
72874,0.0174224823713303
72875,0.00874415691941977
72880,0.0254029836505651
72881,0.031344223767519
72882,0.0175196658819914
72883,0.031344223767519
72885,0.0166449844837189
72886,0.0334652625024319
72888,0.0150026511400938
72889,0.00844598654657602
72890,0.0334652625024319
72893,0.0163297466933727
72894,0.0107833724468946
72899,0.0334652625024319
72902,0.0147448563948274
72904,0.0334652625024319
72908,0.0195679012686014
72910,0.0162187498062849
72912,0.0162204764783382
72916,0.00973231717944145
72918,0.00732963113114238
72925,0.0195679012686014
72926,0.0140288462862372
72928,0.010196196846664
72929,0.01525236107409
72930,0.0183109901845455
72931,0.0166449844837189
72933,0.01525236107409
72935,0.0106567582115531
72937,0.0109301079064608
72943,0.0114578381180763
72944,0.00875723920762539
72945,0.00750214047729969
72946,0.031344223767519
72950,0.031344223767519
72951,0.0334652625024319
72954,0.0116368643939495
72955,0.031344223767519
72958,0.0162965375930071
72960,0.00644719554111362
72961,0.0144571233540773
72963,0.0334652625024319
72964,0.00640585180372
72965,0.00641413638368249
72967,0.0106805637478828
72969,0.0112504102289677
72970,0.00545252952724695
72972,0.0334652625024319
72973,0.00850817281752825
72974,0.0255869310349226
72976,0.0163297466933727
72981,0.0334652625024319
72982,0.0166449844837189
72983,0.0059452666901052
72984,0.0196631513535976
72985,0.0147333955392241
72987,0.038321990519762
72988,0.020494407042861
72990,0.00904702302068472
72993,0.0103892451152205
72994,0.013027673587203
72997,0.0164762493222952
72998,0.0236224941909313
73000,0.0116368643939495
73001,0.00764915300533175
73002,0.031344223767519
73005,0.0334652625024319
73008,0.00610560365021229
73009,0.0334652625024319
73010,0.0250102132558823
73014,0.0334652625024319
73017,0.00508060120046139
73021,0.0514705963432789
73022,0.00585340056568384
73023,0.0236224941909313
73025,0.0152629408985376
73026,0.00852067954838276
73027,0.0334652625024319
73036,0.0168568901717663
73037,0.00742545863613486
73039,0.0166449844837189
73041,0.0334652625024319
73044,0.0305434372276068
73045,0.0145896235480905
73046,0.016290782019496
73047,0.0236224941909313
73048,0.0110048949718475
73050,0.01525236107409
73052,0.00972764007747173
73053,0.0128834899514914
73054,0.01525236107409
73055,0.0181139037013054
73056,0.00651896558701992
73058,0.0194769948720932
73060,0.00659261923283339
73061,0.0168450716882944
73062,0.0223391689360142
73063,0.0160237420350313
73064,0.00534610264003277
73065,0.0334652625024319
73067,0.0334652625024319
73070,0.01552505325526
73073,0.031344223767519
73075,0.00701740477234125
73076,0.0153431510552764
73077,0.0334652625024319
73078,0.0153529224917293
73079,0.01525236107409
73083,0.011359266936779
73087,0.0102946879342198
73089,0.0334652625024319
73091,0.0104824462905526
73092,0.031344223767519
73095,0.0476322062313557
73097,0.00580343976616859
73098,0.0334652625024319
73102,0.00653788028284907
73103,0.0343324840068817
73105,0.0108103230595589
73107,0.0170203279703856
73108,0.0156002324074507
73112,0.0125587917864323
73113,0.0246238168329
73114,0.0152906375005841
73115,0.0148620568215847
73119,0.0114596374332905
73120,0.0375395826995373
73125,0.00898451544344425
73130,0.031344223767519
73137,0.0265955459326506
73138,0.0166449844837189
73143,0.043145690113306
73144,0.0334652625024319
73145,0.0207677204161882
73149,0.008582454174757
73155,0.0334652625024319
73158,0.0114258388057351
73159,0.0137842362746596
73165,0.01525236107409
73167,0.01525236107409
73168,0.0334652625024319
73169,0.0166449844837189
73173,0.0136587042361498
73174,0.00776138482615352
73176,0.0247321091592312
73178,0.0156002324074507
73180,0.016290782019496
73181,0.0547949150204659
73185,0.0334652625024319
73186,0.00639977818354964
73187,0.015287809073925
73191,0.0159446969628334
73192,0.0334652625024319
73193,0.0156002324074507
73196,0.031344223767519
73197,0.0156002324074507
73198,0.0334652625024319
73199,0.01525236107409
73200,0.0219102445989847
73201,0.0100438827648759
73202,0.0334652625024319
73203,0.0334652625024319
73207,0.0149910999462008
73210,0.01525236107409
73211,0.031344223767519
73212,0.017950963228941
73216,0.00994433090090752
73217,0.0334652625024319
73223,0.0166449844837189
73224,0.0067130271345377
73225,0.0331348031759262
73227,0.0136385541409254
73229,0.0334652625024319
73230,0.012600245885551
73231,0.0145896235480905
73233,0.010535566136241
73241,0.0166449844837189
73242,0.0334652625024319
73243,0.013635347597301
73245,0.0334652625024319
73246,0.0368060395121574
73247,0.00585315050557256
73250,0.0334652625024319
73253,0.0334652625024319
73254,0.0112504102289677
73256,0.0134007269516587
73257,0.0140306726098061
73258,0.0334652625024319
73260,0.0136798238381743
73261,0.0334652625024319
73263,0.0104836635291576
73266,0.0156002324074507
73267,0.0232489518821239
73268,0.0298206806182861
73273,0.0255277622491121
73274,0.0112504102289677
73276,0.0334652625024319
73279,0.024427367374301
73280,0.0165220703929663
73281,0.0523107349872589
73288,0.0128174014389515
73293,0.0334652625024319
73295,0.0166449844837189
73296,0.00839128624647856
73299,0.0334652625024319
73300,0.00533919502049685
73302,0.00707413395866752
73304,0.0334652625024319
73306,0.0161490458995104
73307,0.0138112287968397
73310,0.0114204864948988
73311,0.00767971854656935
73313,0.0106193339452147
73314,0.016167800873518
73315,0.00992244016379118
73319,0.0334652625024319
73320,0.00844598654657602
73321,0.0334652625024319
73324,0.0875070169568062
73325,0.0236224941909313
73327,0.00582907162606716
73331,0.0209128130227327
73333,0.0066252020187676
73334,0.01525236107409
73336,0.01525236107409
73337,0.0165220703929663
73339,0.0225646421313286
73340,0.0166449844837189
73341,0.0334652625024319
73342,0.00928008835762739
73345,0.0334652625024319
73346,0.0156002324074507
73348,0.0334652625024319
73351,0.0063252467662096
73352,0.0876309126615524
73353,0.0165212247520685
73354,0.0176458675414324
73357,0.0293964110314846
73358,0.00639899261295795
73361,0.00779953878372908
73362,0.00602794857695699
73363,0.0195679012686014
73364,0.031344223767519
73365,0.0113412830978632
73366,0.0344454273581505
73367,0.0233388431370258
73368,0.0207372587174177
73369,0.00691276229918003
73372,0.0111301811411977
73374,0.0334652625024319
73378,0.0166449844837189
73379,0.0237086582928896
73381,0.0246954225003719
73382,0.016290782019496
73386,0.0195679012686014
73387,0.0166449844837189
73389,0.0166449844837189
73390,0.0197147689759731
73391,0.0163199678063393
73397,0.01525236107409
73398,0.0334652625024319
73404,0.0106339529156685
73405,0.00675105210393667
73406,0.00529036484658718
73407,0.0128792403265834
73408,0.0140991890802979
73410,0.00653351144865155
73413,0.0154414121061563
73414,0.015272619202733
73415,0.011868791654706
73416,0.0246499814093113
73418,0.00642970157787204
73419,0.0334652625024319
73420,0.0334652625024319
73422,0.00631443038582802
73424,0.0112504102289677
73430,0.0183109901845455
73433,0.0334652625024319
73436,0.0166449844837189
73437,0.0102296294644475
73440,0.031344223767519
73441,0.0355359315872192
73444,0.0191766116768122
73446,0.0196631513535976
73451,0.020499998703599
73452,0.0163297466933727
73453,0.031344223767519
73454,0.0141977723687887
73456,0.031344223767519
73460,0.0147509817034006
73461,0.0334208570420742
73462,0.00707246595993638
73464,0.0874045714735985
73468,0.00963192339986563
73471,0.00975528545677662
73472,0.0334652625024319
73473,0.00787345040589571
73475,0.0159658715128899
73477,0.0166449844837189
73482,0.0334652625024319
73483,0.0334652625024319
73486,0.0112504102289677
73487,0.031344223767519
73488,0.0148972505703568
73489,0.0197559799998999
73491,0.0280053205788136
73492,0.0334652625024319
73494,0.031344223767519
73496,0.031344223767519
73497,0.0134007269516587
73499,0.0172923300415277
73500,0.0157829616218805
73502,0.00669846078380942
73503,0.0169553831219673
73504,0.0334652625024319
73505,0.0162204764783382
73506,0.031344223767519
73507,0.0145896235480905
73508,0.00969374366104603
73511,0.0165220703929663
73518,0.00624894769862294
73519,0.0065468461252749
73520,0.0166449844837189
73521,0.0334652625024319
73524,0.013027673587203
73528,0.031344223767519
73529,0.00808796286582947
73533,0.0111308423802257
73534,0.0334652625024319
73538,0.0116095235571265
73539,0.00923964101821184
73543,0.0200147684663534
73545,0.0334652625024319
73546,0.0109188193455338
73547,0.0299418549984694
73548,0.00742628099396825
73550,0.01525236107409
73554,0.0334652625024319
73555,0.00809398666024208
73556,0.0166449844837189
73557,0.0166449844837189
73559,0.0251610279083252
73560,0.114031404256821
73561,0.0296521242707968
73562,0.0334652625024319
73563,0.01525236107409
73565,0.0173152461647987
73567,0.0334652625024319
73569,0.00739804049953818
73570,0.00679929228499532
73571,0.0136873405426741
73573,0.0196631513535976
73574,0.00518441246822476
73576,0.00807657558470964
73577,0.0334652625024319
73578,0.00751031516119838
73580,0.0127916391938925
73584,0.0334652625024319
73586,0.00744920084252954
73592,0.0281592309474945
73593,0.01525236107409
73594,0.00884395185858011
73596,0.0175417587161064
73597,0.0262812916189432
73599,0.0746260210871696
73600,0.0332184508442879
73601,0.0055461497977376
73605,0.0196631513535976
73607,0.0334652625024319
73608,0.00645424611866474
73611,0.0187042951583862
73615,0.00761412689462304
73616,0.01525236107409
73617,0.00541893485933542
73618,0.0172939281910658
73620,0.0216014813631773
73621,0.00952411442995071
73623,0.0065046981908381
73625,0.0104275653138757
73628,0.00789414998143911
73629,0.00982786994427443
73633,0.0166449844837189
73635,0.0334652625024319
73637,0.0113412830978632
73640,0.00826215744018555
73641,0.0190315190702677
73643,0.01525236107409
73646,0.0141106676310301
73647,0.011142048984766
73650,0.0113410633057356
73651,0.0334652625024319
73655,0.00846593640744686
73656,0.0195679012686014
73657,0.00962256267666817
73658,0.031344223767519
73660,0.0131852636113763
73662,0.0334652625024319
73663,0.0148625941947103
73665,0.00974367000162601
73666,0.026390990242362
73667,0.0155749367550015
73668,0.0334652625024319
73671,0.01525236107409
73674,0.00689447810873389
73676,0.0334652625024319
73677,0.0134007269516587
73678,0.0162204764783382
73680,0.0227200444787741
73686,0.0357828922569752
73688,0.00874730665236712
73696,0.0274415388703346
73697,0.00854531582444906
73698,0.0183109901845455
73700,0.0334652625024319
73702,0.0227302368730307
73703,0.031344223767519
73704,0.0166449844837189
73705,0.00661542126908898
73706,0.0334652625024319
73710,0.0195679012686014
73711,0.015220757573843
73713,0.0195679012686014
73714,0.0196631513535976
73715,0.0174224823713303
73719,0.016290782019496
73722,0.0183863006532192
73725,0.0188598241657019
73726,0.149101704359055
73727,0.00961480848491192
73729,0.00807657558470964
73730,0.031344223767519
73731,0.027496749535203
73732,0.0303331222385168
73733,0.0107771782204509
73734,0.0132454577833414
73736,0.00807657558470964
73738,0.0115613313391805
73739,0.031344223767519
73742,0.01525236107409
73743,0.0288414303213358
73744,0.0334652625024319
73745,0.0334652625024319
73746,0.00654170010238886
73747,0.01525236107409
73749,0.0331348031759262
73752,0.0156002324074507
73756,0.01525236107409
73758,0.01525236107409
73760,0.00831597112119198
73764,0.0145896235480905
73765,0.0113412830978632
73767,0.0123144602403045
73770,0.031344223767519
73773,0.0166449844837189
73775,0.0159658715128899
73776,0.0311276502907276
73779,0.0896413400769234
73780,0.01525236107409
73781,0.0166449844837189
73782,0.031344223767519
73784,0.0166449844837189
73785,0.00592142576351762
73788,0.0116368643939495
73791,0.031344223767519
73792,0.0334652625024319
73794,0.0162604190409184
73795,0.0205388944596052
73799,0.0218913611024618
73800,0.0163331851363182
73801,0.0334652625024319
73804,0.0162339061498642
73805,0.073017343878746
73806,0.01525236107409
73809,0.0145896235480905
73811,0.0201575197279453
73812,0.031344223767519
73813,0.0334652625024319
73815,0.0232540853321552
73818,0.0159227177500725
73819,0.0257921367883682
73820,0.0266228634864092
73821,0.031344223767519
73822,0.0334652625024319
73823,0.0166449844837189
73824,0.015272619202733
73825,0.00844598654657602
73827,0.0166670549660921
73829,0.0334652625024319
73831,0.00528831779956818
73832,0.0145896235480905
73833,0.00952823087573051
73835,0.0166449844837189
73836,0.0114326598122716
73838,0.0334652625024319
73839,0.0104147111997008
73841,0.0193719249218702
73842,0.017925838008523
73843,0.0113533716648817
73845,0.00739804049953818
73846,0.0334652625024319
73847,0.01525236107409
73849,0.0310340356081724
73850,0.0215631518512964
73855,0.031344223767519
73856,0.00994541496038437
73857,0.0334652625024319
73858,0.0334652625024319
73861,0.00619303435087204
73864,0.00510831968858838
73868,0.0233782865107059
73873,0.0334652625024319
73874,0.0334652625024319
73875,0.031344223767519
73877,0.0334652625024319
73878,0.0266249533742666
73879,0.0334652625024319
73880,0.016290782019496
73881,0.0154720991849899
73882,0.0076942783780396
73883,0.0156002324074507
73885,0.0334652625024319
73886,0.0196631513535976
73887,0.0792176648974419
73888,0.0334652625024319
73889,0.0166449844837189
73895,0.0105163417756557
73896,0.0172939281910658
73899,0.00617933506146073
73901,0.00747952563688159
73902,0.01785534247756
73907,0.0110729020088911
73908,0.00952770467847586
73909,0.0161917172372341
73910,0.0334652625024319
73911,0.0161997098475695
73912,0.0166449844837189
73914,0.0156002324074507
73915,0.00975343305617571
73916,0.0171105284243822
73922,0.0134520400315523
73923,0.0222283136099577
73924,0.0433415211737156
73926,0.00933092273771763
73927,0.0334652625024319
73930,0.0334652625024319
73934,0.010206563398242
73936,0.00846593640744686
73937,0.0179725792258978
73940,0.0145896235480905
73941,0.016290782019496
73942,0.0073181907646358
73947,0.0266085173934698
73948,0.113241285085678
73951,0.0334652625024319
73952,0.0145896235480905
73953,0.0235636215656996
73956,0.00575932348147035
73959,0.0292228199541569
73963,0.010711781680584
73965,0.01525236107409
73967,0.0334652625024319
73968,0.00541297066956758
73969,0.031344223767519
73970,0.0334652625024319
73973,0.00916043389588594
73974,0.031344223767519
73975,0.00770746171474457
73977,0.00635439064353704
73981,0.0112504102289677
73982,0.0098155802115798
73984,0.0107112005352974
73989,0.0100438827648759
73992,0.0334652625024319
73995,0.0267804283648729
73996,0.0113412830978632
73997,0.01525236107409
73998,0.0181273687630892
73999,0.0174224823713303
74002,0.0334652625024319
74003,0.0111716715618968
74006,0.00842912681400776
74007,0.029670674353838
74008,0.0179026834666729
74010,0.0159658715128899
74017,0.031344223767519
74022,0.0334652625024319
74023,0.0309881493449211
74026,0.0147199733182788
74029,0.0112137114629149
74030,0.00720676826313138
74036,0.0204992759972811
74038,0.0334652625024319
74039,0.0334652625024319
74040,0.0334652625024319
74042,0.0166449844837189
74045,0.01525236107409
74051,0.0064059728756547
74054,0.0209766142070293
74055,0.0166449844837189
74056,0.00844598654657602
74057,0.013027673587203
74058,0.031344223767519
74059,0.031344223767519
74061,0.0334652625024319
74062,0.00641283905133605
74064,0.00587566569447517
74065,0.0137982843443751
74066,0.031344223767519
74067,0.0672773420810699
74069,0.0211620330810547
74070,0.0334652625024319
74072,0.00669846078380942
74074,0.0334652625024319
74075,0.0079573867842555
74078,0.0145896235480905
74079,0.0103940656408668
74083,0.0334652625024319
74084,0.01525236107409
74086,0.00886818207800388
74087,0.0468079261481762
74088,0.01525236107409
74092,0.0334652625024319
74093,0.00568022159859538
74094,0.0334652625024319
74096,0.0334652625024319
74097,0.031344223767519
74098,0.0334652625024319
74100,0.0112376762554049
74101,0.00583681371062994
74102,0.0085344398394227
74104,0.00535108242183924
74105,0.00721707893535495
74107,0.00678530242294073
74108,0.0134007269516587
74110,0.00656769564375281
74111,0.016290782019496
74113,0.0083322636783123
74115,0.019405547529459
74116,0.0334652625024319
74118,0.0261346399784088
74119,0.0334652625024319
74120,0.01525236107409
74125,0.0112497042864561
74126,0.0130619863048196
74127,0.0174224823713303
74128,0.0303991716355085
74129,0.0131731769070029
74130,0.0255226567387581
74131,0.0066240094602108
74132,0.0180114842951298
74136,0.01525236107409
74139,0.00924032554030418
74140,0.0240309853106737
74141,0.0111716715618968
74142,0.0141292670741677
74144,0.0334652625024319
74147,0.00974576361477375
74150,0.0152756683528423
74151,0.031344223767519
74152,0.0334652625024319
74156,0.0334652625024319
74159,0.0150464810431004
74162,0.0156002324074507
74163,0.0195679012686014
74165,0.0334652625024319
74171,0.0334652625024319
74174,0.0128174014389515
74176,0.0112504102289677
74177,0.0334652625024319
74178,0.0377037525177002
74179,0.00612824177369475
74181,0.00844598654657602
74183,0.022172262892127
74184,0.031344223767519
74186,0.0112624038010836
74187,0.0156002324074507
74189,0.00648647779598832
74190,0.0079936757683754
74193,0.0181273687630892
74194,0.0160395745187998
74197,0.00972395669668913
74199,0.0166449844837189
74200,0.0291886795312166
74202,0.0163983777165413
74205,0.0293105076998472
74209,0.00612815469503403
74210,0.0166449844837189
74213,0.0105758560821414
74214,0.0206374078989029
74215,0.0344589203596115
74216,0.00728539703413844
74217,0.0113412830978632
74219,0.0159658715128899
74220,0.0134007269516587
74221,0.0450302101671696
74223,0.00591861130669713
74225,0.00779903400689363
74226,0.0600746981799603
74230,0.00994177721440792
74231,0.00784958805888891
74234,0.00548292370513082
74235,0.0159227177500725
74236,0.0155345294624567
74237,0.0159658715128899
74238,0.00919449329376221
74239,0.01525236107409
74241,0.0321934409439564
74243,0.0128174014389515
74246,0.0334652625024319
74247,0.00859459396451712
74248,0.0386513248085976
74249,0.0197147689759731
74250,0.00649099936708808
74251,0.0134007269516587
74254,0.0165220703929663
74259,0.0166449844837189
74260,0.0105295833200216
74263,0.0334652625024319
74265,0.01525236107409
74268,0.01525236107409
74271,0.0126179428771138
74272,0.0334652625024319
74274,0.0205786880105734
74276,0.0166449844837189
74277,0.0145896235480905
74279,0.0108877699822187
74283,0.00682907598093152
74289,0.0334652625024319
74291,0.0334652625024319
74296,0.0334652625024319
74298,0.00880317576229572
74300,0.0334652625024319
74301,0.0155914695933461
74302,0.0112624038010836
74303,0.031344223767519
74306,0.0166449844837189
74307,0.0147328423336148
74308,0.01525236107409
74309,0.0105156367644668
74311,0.0140283638611436
74314,0.01525236107409
74319,0.01525236107409
74321,0.00666347797960043
74326,0.0227371957153082
74332,0.0174224823713303
74334,0.0334652625024319
74335,0.0159658715128899
74336,0.0055995280854404
74337,0.0135371712967753
74338,0.0334652625024319
74341,0.0103516420349479
74344,0.0161134470254183
74346,0.0334652625024319
74351,0.031344223767519
74352,0.0334652625024319
74353,0.00686712330207229
74354,0.0150020811706781
74355,0.0334652625024319
74356,0.0250210780650377
74357,0.0113653726875782
74358,0.00740341655910015
74359,0.01525236107409
74360,0.0344589203596115
74361,0.0334652625024319
74365,0.019639840349555
74367,0.00589024741202593
74368,0.0331348031759262
74371,0.0145896235480905
74372,0.0111716715618968
74375,0.0166449844837189
74376,0.0334652625024319
74378,0.0334652625024319
74380,0.0165220703929663
74381,0.0101794730871916
74382,0.00778879364952445
74385,0.0188382491469383
74387,0.0173234418034554
74389,0.0164325553923845
74391,0.0396441854536533
74392,0.00761821772903204
74394,0.0310340356081724
74398,0.0156002324074507
74400,0.00783523730933666
74401,0.0334652625024319
74402,0.00671928701922297
74403,0.0334652625024319
74404,0.031344223767519
74406,0.0100438827648759
74415,0.0195598863065243
74416,0.0334652625024319
74417,0.0109523637220263
74420,0.00513131823390722
74422,0.0334652625024319
74423,0.0334652625024319
74424,0.0114260548725724
74426,0.00976847670972347
74427,0.00658543407917023
74428,0.0123065458610654
74429,0.0334652625024319
74433,0.0352574214339256
74434,0.071814626455307
74436,0.0145896235480905
74441,0.0121555207297206
74442,0.0112240733578801
74443,0.0334652625024319
74445,0.021565567702055
74446,0.0108004910871387
74448,0.0124603807926178
74450,0.00526065239682794
74451,0.0196288488805294
74452,0.00978788640350103
74453,0.0334652625024319
74454,0.043963860720396
74456,0.0263521857559681
74457,0.00884395185858011
74458,0.0061514675617218
74462,0.0113246608525515
74463,0.0082006361335516
74468,0.0334652625024319
74469,0.00522593781352043
74470,0.00554419821128249
74472,0.0304326806217432
74473,0.0166449844837189
74475,0.0123112481087446
74477,0.0166449844837189
74478,0.01525236107409
74481,0.0334652625024319
74482,0.0334652625024319
74483,0.0334652625024319
74488,0.00516572128981352
74489,0.0127664459869266
74491,0.031344223767519
74494,0.01525236107409
74495,0.00590657582506537
74496,0.0347131378948689
74499,0.0887074843049049
74500,0.0334652625024319
74503,0.0100202709436417
74504,0.0174224823713303
74507,0.0149962613359094
74510,0.0458236522972584
74511,0.0138097414746881
74512,0.0150535833090544
74513,0.0165220703929663
74514,0.0121693918481469
74515,0.0118963373824954
74517,0.0172923300415277
74523,0.00566273462027311
74524,0.0200698710978031
74527,0.0112624038010836
74528,0.0155661450698972
74530,0.0176711045205593
74532,0.01525236107409
74533,0.0153168570250273
74534,0.0121426619589329
74535,0.0161427371203899
74537,0.031344223767519
74538,0.00976867042481899
74541,0.0334652625024319
74543,0.0334652625024319
74544,0.0127174323424697
74545,0.00537100620567799
74546,0.0334652625024319
74548,0.00435386784374714
74549,0.0197456832975149
74550,0.0063409130088985
74552,0.0334652625024319
74553,0.0166449844837189
74557,0.01525236107409
74558,0.0205876361578703
74560,0.0334652625024319
74563,0.0156002324074507
74564,0.0180995129048824
74566,0.00710069946944714
74568,0.0140288462862372
74569,0.0166670549660921
74572,0.0334652625024319
74573,0.00613684998825192
74574,0.0117181083187461
74575,0.0334652625024319
74576,0.0346791259944439
74577,0.026558356359601
74578,0.00537987565621734
74579,0.0316147543489933
74581,0.0334652625024319
74583,0.0144916158169508
74587,0.116368532180786
74591,0.017598882317543
74593,0.0334652625024319
74594,0.0103586744517088
74595,0.031344223767519
74597,0.00732009951025248
74598,0.022809874266386
74600,0.0223737973719835
74602,0.0091981953009963
74603,0.016290782019496
74604,0.0106139145791531
74608,0.0334652625024319
74610,0.0172923300415277
74611,0.01525236107409
74612,0.00888128019869328
74613,0.0334652625024319
74617,0.01525236107409
74619,0.0104147111997008
74622,0.0119831636548042
74623,0.0252992957830429
74624,0.0103765167295933
74625,0.00537911336869001
74627,0.00875002797693014
74629,0.01525236107409
74633,0.0334652625024319
74634,0.00506089860573411
74635,0.0334652625024319
74636,0.0113412830978632
74637,0.0166449844837189
74640,0.00703680608421564
74642,0.0306296348571777
74643,0.0166449844837189
74645,0.01525236107409
74646,0.0170338172465563
74651,0.01525236107409
74653,0.0164762493222952
74654,0.031344223767519
74655,0.0156002324074507
74656,0.0114762047305703
74657,0.00618413323536515
74658,0.0205786880105734
74661,0.0334652625024319
74662,0.0311538185924292
74663,0.0108877699822187
74664,0.01525236107409
74667,0.0334652625024319
74668,0.0334652625024319
74669,0.0166449844837189
74670,0.0334652625024319
74671,0.0191247165203094
74672,0.00859506148844957
74674,0.00963639561086893
74675,0.00714251864701509
74677,0.00665826583281159
74678,0.00844598654657602
74680,0.0178191550076008
74683,0.031344223767519
74688,0.0184913985431194
74690,0.0116368643939495
74691,0.0334652625024319
74692,0.0156002324074507
74695,0.00418808264657855
74697,0.0334652625024319
74699,0.00863144639879465
74706,0.00601845374330878
74707,0.00916309654712677
74711,0.0172923300415277
74716,0.0334652625024319
74717,0.00960525963455439
74718,0.01525236107409
74720,0.0134007269516587
74723,0.0174224823713303
74724,0.071814626455307
74725,0.0334652625024319
74726,0.0127185108140111
74728,0.0334652625024319
74729,0.0166449844837189
74730,0.0169581901282072
