"ID","TARGET"
92200,0.0152953052893281
92201,0.00917387753725052
92202,0.0431624948978424
92206,0.016699330881238
92211,0.0112337088212371
92212,0.0170685406774282
92215,0.0391008071601391
92216,0.0320374965667725
92218,0.0148352030664682
92219,0.0391008071601391
92220,0.0143363764509559
92221,0.00662495056167245
92222,0.00787112675607204
92224,0.0431624948978424
92227,0.0115495016798377
92229,0.0138181084766984
92230,0.0139422845095396
92233,0.0162091366946697
92235,0.00701550487428904
92236,0.0152140194550157
92237,0.0152953052893281
92240,0.0208854582160711
92241,0.0431624948978424
92242,0.0431624948978424
92243,0.0391008071601391
92244,0.0143363764509559
92245,0.010435726493597
92248,0.0391008071601391
92249,0.0143363764509559
92250,0.0157223884016275
92256,0.0117187108844519
92258,0.0099388025701046
92259,0.0148352030664682
92260,0.0300039816647768
92261,0.0090567022562027
92264,0.0147071434184909
92265,0.0431624948978424
92266,0.0315141268074512
92269,0.0143176298588514
92272,0.0431624948978424
92273,0.0391008071601391
92274,0.0217302422970533
92275,0.0152953052893281
92278,0.0143363764509559
92281,0.00677240639925003
92283,0.0431624948978424
92284,0.016396339982748
92285,0.0148352030664682
92288,0.0197707787156105
92293,0.028361614793539
92294,0.0152953052893281
92296,0.0190837644040585
92299,0.0152953052893281
92303,0.0391008071601391
92304,0.00815510656684637
92305,0.0163527633994818
92310,0.0152953052893281
92311,0.0225865002721548
92314,0.0112337088212371
92317,0.0152953052893281
92320,0.0293444991111755
92322,0.0391008071601391
92323,0.0391008071601391
92324,0.0431624948978424
92329,0.0449010618031025
92330,0.0143363764509559
92334,0.0103228557854891
92336,0.0431624948978424
92337,0.0254122652113438
92338,0.0431624948978424
92343,0.0109061487019062
92344,0.0431624948978424
92346,0.0220870580524206
92350,0.0134018370881677
92352,0.0431624948978424
92353,0.00892888661473989
92354,0.0413393899798393
92355,0.0391008071601391
92356,0.00991263519972563
92357,0.0130791161209345
92360,0.0431624948978424
92361,0.00535509362816811
92362,0.0148352030664682
92363,0.0152953052893281
92364,0.0431624948978424
92365,0.0305835753679276
92368,0.0219146180897951
92369,0.00870181154459715
92370,0.0834106728434563
92371,0.0261257626116276
92372,0.0431624948978424
92373,0.0391008071601391
92374,0.0253221616148949
92375,0.0154946465045214
92383,0.0138181084766984
92385,0.0143363764509559
92387,0.0431624948978424
92388,0.0143363764509559
92392,0.0138181084766984
92394,0.00989576522260904
92395,0.0391008071601391
92399,0.0467250682413578
92400,0.00845712330192327
92401,0.0431624948978424
92404,0.0152787240222096
92406,0.0143363764509559
92409,0.0187793783843517
92411,0.0143363764509559
92414,0.0148352030664682
92418,0.0185479484498501
92419,0.0637238845229149
92420,0.0131557947024703
92421,0.0138198817148805
92425,0.0244217943400145
92426,0.0104827778413892
92427,0.00985615979880095
92428,0.0113751972094178
92431,0.0134018370881677
92433,0.00547156296670437
92436,0.0431624948978424
92437,0.0119249345734715
92439,0.0431624948978424
92443,0.0148519016802311
92444,0.0178433395922184
92447,0.0143363764509559
92449,0.0152953052893281
92450,0.0405996218323708
92451,0.0148352030664682
92458,0.014422656968236
92459,0.0431624948978424
92460,0.0431624948978424
92462,0.0221877973526716
92463,0.0318491943180561
92465,0.00501120230183005
92467,0.0689482763409615
92471,0.0431624948978424
92473,0.0423429682850838
92474,0.0267476923763752
92477,0.0431624948978424
92480,0.0149567071348429
92481,0.0152953052893281
92483,0.0431624948978424
92484,0.012606487609446
92485,0.0119155161082745
92489,0.0148951578885317
92492,0.0431624948978424
92493,0.028361614793539
92496,0.0431624948978424
92499,0.0224419422447681
92500,0.0431624948978424
92501,0.0620130524039268
92503,0.0391008071601391
92505,0.0143363764509559
92506,0.0431624948978424
92507,0.0135983284562826
92510,0.0152953052893281
92513,0.00898556504398584
92514,0.00706964079290628
92516,0.0655186474323273
92517,0.0112337088212371
92519,0.0102471942082047
92520,0.0431624948978424
92521,0.0281799789518118
92522,0.0130630368366838
92523,0.02854891307652
92524,0.00899794697761536
92525,0.00674270233139396
92526,0.00591632490977645
92527,0.0136065054684877
92535,0.0143363764509559
92537,0.0273676589131355
92541,0.0176590401679277
92545,0.0431624948978424
92546,0.014279262162745
92547,0.0180556736886501
92551,0.0143363764509559
92552,0.0148352030664682
92555,0.0082889636978507
92556,0.0300039816647768
92558,0.0202794596552849
92559,0.0130524784326553
92563,0.0132770854979753
92564,0.0188295803964138
92565,0.0267476923763752
92566,0.0431624948978424
92567,0.0129111353307962
92568,0.0132103720679879
92570,0.0248659569770098
92571,0.0509851910173893
92573,0.0152140194550157
92578,0.0152953052893281
92579,0.0431624948978424
92580,0.0330615937709808
92581,0.0152953052893281
92585,0.0431624948978424
92587,0.0364613123238087
92588,0.00682901404798031
92590,0.00654935883358121
92592,0.0216230545192957
92593,0.0142690781503916
92594,0.0234986077994108
92596,0.0138181084766984
92597,0.0431624948978424
92600,0.0138181084766984
92602,0.0662722364068031
92604,0.0431624948978424
92607,0.0143363764509559
92608,0.0431624948978424
92609,0.0108842374756932
92610,0.0275292862206697
92611,0.0253574084490538
92614,0.0391008071601391
92616,0.0175415854901075
92617,0.0103042097762227
92618,0.0143363764509559
92619,0.0078645795583725
92620,0.0261758975684643
92621,0.0184388272464275
92624,0.0431624948978424
92625,0.0585417598485947
92626,0.025147495791316
92627,0.0202197693288326
92628,0.0431624948978424
92630,0.0205257851630449
92637,0.0456244647502899
92640,0.0148352030664682
92642,0.0431624948978424
92643,0.0101500926539302
92646,0.0431624948978424
92650,0.0123761938884854
92652,0.0689893811941147
92653,0.0283804871141911
92654,0.0431624948978424
92656,0.0431624948978424
92657,0.014576967805624
92658,0.0130260176956654
92660,0.0431624948978424
92663,0.0243219453841448
92665,0.0129505740478635
92671,0.0431624948978424
92672,0.00816204026341438
92673,0.0152953052893281
92675,0.0495544150471687
92678,0.0138587076216936
92681,0.0119536388665438
92688,0.0302017219364643
92690,0.0360617190599442
92692,0.0391008071601391
92694,0.0137021029368043
92695,0.0175006426870823
92697,0.0431624948978424
92701,0.0431624948978424
92702,0.0431624948978424
92703,0.0152140194550157
92705,0.0431624948978424
92706,0.0282055139541626
92707,0.0143363764509559
92710,0.0152953052893281
92711,0.0152140194550157
92713,0.0431624948978424
92715,0.0112138213589787
92716,0.0431624948978424
92718,0.0431624948978424
92723,0.008685152977705
92724,0.00865047331899405
92725,0.0391008071601391
92726,0.0391008071601391
92729,0.0431624948978424
92731,0.0557994209229946
92733,0.0143363764509559
92738,0.0431624948978424
92742,0.00899931602180004
92743,0.0473763756453991
92744,0.0152953052893281
92745,0.0391008071601391
92749,0.0130658829584718
92754,0.0126886917278171
92755,0.011749155819416
92756,0.0391008071601391
92757,0.0152953052893281
92760,0.0103501863777637
92763,0.0152140194550157
92764,0.0431624948978424
92765,0.0183099526911974
92766,0.0387015268206596
92769,0.0148352030664682
92771,0.0374089293181896
92772,0.0103228557854891
92773,0.0215070229023695
92774,0.0104462001472712
92775,0.0103282891213894
92776,0.00848304573446512
92778,0.0431624948978424
92779,0.00632202858105302
92780,0.0152953052893281
92784,0.0119118448346853
92785,0.0725434198975563
92789,0.0162638444453478
92790,0.0325121693313122
92791,0.0410063490271568
92792,0.00891898386180401
92798,0.0146235628053546
92799,0.0152140194550157
92800,0.0148352030664682
92803,0.0431624948978424
92804,0.0143363764509559
92808,0.0391008071601391
92811,0.0431624948978424
92812,0.0391008071601391
92813,0.0391008071601391
92815,0.028361614793539
92818,0.0285103805363178
92820,0.0143363764509559
92823,0.0152953052893281
92824,0.0431624948978424
92827,0.00898913666605949
92830,0.0431624948978424
92831,0.00958895310759544
92833,0.0148352030664682
92835,0.011749155819416
92836,0.0431624948978424
92839,0.0134018370881677
92840,0.0152953052893281
92841,0.0126561876386404
92843,0.0230062380433083
92844,0.0114828227087855
92848,0.0148352030664682
92854,0.0431624948978424
92855,0.0409198589622974
92856,0.008685152977705
92863,0.0176938567310572
92864,0.0152140194550157
92866,0.0304432790726423
92868,0.0431624948978424
92869,0.0137445703148842
92873,0.0277359150350094
92874,0.0431624948978424
92875,0.0391008071601391
92877,0.0152953052893281
92878,0.0431624948978424
92879,0.0143363764509559
92880,0.0391008071601391
92884,0.0143363764509559
92885,0.0181002877652645
92886,0.0406834334135056
92888,0.00632202858105302
92893,0.0250918176025152
92894,0.018338305875659
92896,0.0132103720679879
92897,0.0104881161823869
92898,0.00684933131560683
92900,0.0152140194550157
92904,0.0608591847121716
92906,0.0431624948978424
92907,0.0533508807420731
92909,0.00662495056167245
92911,0.0543220080435276
92912,0.0135262878611684
92914,0.00905838888138533
92918,0.0138587076216936
92920,0.0431624948978424
92922,0.0152953052893281
92924,0.00926963333040476
92926,0.0180875770747662
92928,0.0143363764509559
92929,0.0431624948978424
92930,0.0521038696169853
92931,0.0595622844994068
92933,0.0431624948978424
92939,0.0148519016802311
92943,0.0138181084766984
92945,0.0152953052893281
92947,0.0308007560670376
92949,0.0185702666640282
92953,0.0122116636484861
92957,0.00832202099263668
92958,0.00958895310759544
92961,0.0530277043581009
92965,0.0117381820455194
92966,0.0172619298100471
92971,0.00775821227580309
92972,0.0143363764509559
92973,0.0152953052893281
92978,0.0431624948978424
92984,0.0289174467325211
92985,0.0413301214575768
92990,0.0433637388050556
92993,0.0136785302311182
92994,0.0112337088212371
93002,0.0143363764509559
93003,0.0189203377813101
93005,0.0143363764509559
93008,0.0146235628053546
93011,0.0124790007248521
93012,0.00942639168351889
93013,0.0168769974261522
93017,0.0112634235993028
93018,0.0431624948978424
93019,0.0232977997511625
93023,0.0148519016802311
93024,0.0133302146568894
93025,0.008685152977705
93026,0.00888535287231207
93027,0.008685152977705
93028,0.0125184915959835
93029,0.0148352030664682
93032,0.0132103720679879
93033,0.00949150417000055
93034,0.0164146218448877
93037,0.028194721788168
93040,0.0837792530655861
93042,0.0201026722788811
93051,0.0111979823559523
93054,0.0148519016802311
93058,0.0133075546473265
93059,0.0415108539164066
93060,0.0592030771076679
93066,0.00653958087787032
93070,0.0143363764509559
93073,0.0240917485207319
93074,0.00738521432504058
93075,0.0391008071601391
93079,0.0431624948978424
93080,0.0431624948978424
93082,0.00615559937432408
93083,0.0148352030664682
93084,0.0391008071601391
93086,0.00810163095593452
93087,0.0160693358629942
93089,0.0241024848073721
93090,0.0124318851158023
93092,0.0112337088212371
93093,0.0397134013473988
93094,0.00861734803766012
93095,0.0152953052893281
93098,0.0152953052893281
93100,0.0431624948978424
93108,0.0127310482785106
93109,0.0431624948978424
93110,0.0143363764509559
93111,0.0134169450029731
93112,0.0111921960487962
93113,0.0431624948978424
93119,0.00694991974160075
93122,0.00681572873145342
93123,0.0431624948978424
93124,0.010805943980813
93126,0.00707906950265169
93131,0.0431624948978424
93135,0.100744597613811
93136,0.00898913666605949
93139,0.0431624948978424
93143,0.0431624948978424
93144,0.00909538846462965
93145,0.0627094209194183
93146,0.0351081527769566
93148,0.0152953052893281
93151,0.0431624948978424
93152,0.00898913666605949
93157,0.0391008071601391
93159,0.0205556526780128
93162,0.00791144836694002
93164,0.0431624948978424
93167,0.0289643444120884
93169,0.0120976502075791
93171,0.0152953052893281
93173,0.0143363764509559
93175,0.0411758683621883
93177,0.0102686900645494
93179,0.0200176127254963
93184,0.0431624948978424
93185,0.0152953052893281
93191,0.0120402658358216
93192,0.0431624948978424
93193,0.0102864662185311
93194,0.0148841422051191
93195,0.0431624948978424
93196,0.0152663895860314
93197,0.0171334464102983
93198,0.0152953052893281
93199,0.0431624948978424
93200,0.0431624948978424
93202,0.0060303402133286
93203,0.011749155819416
93204,0.0144921690225601
93206,0.0134018370881677
93207,0.0431624948978424
93208,0.0152953052893281
93209,0.0431624948978424
93212,0.00616700761020184
93213,0.0112337088212371
93214,0.238436311483383
93215,0.023256765678525
93216,0.0106979198753834
93218,0.00656093517318368
93219,0.0146235628053546
93223,0.028361614793539
93229,0.0256346948444843
93230,0.0152140194550157
93231,0.0152953052893281
93232,0.0150346048176289
93233,0.008685152977705
93234,0.00937272515147924
93239,0.0431624948978424
93240,0.0206846334040165
93241,0.0112843178212643
93243,0.0320558249950409
93244,0.01778076402843
93246,0.0132390018552542
93247,0.0090511916205287
93248,0.0469956509768963
93251,0.0167200546711683
93252,0.0259727798402309
93253,0.0101045947521925
93259,0.0156413726508617
93262,0.00776914041489363
93265,0.0154132740572095
93268,0.0144697446376085
93269,0.0139198238030076
93272,0.026387570425868
93274,0.0148352030664682
93275,0.0391008071601391
93277,0.0207028482109308
93279,0.0152140194550157
93280,0.0391008071601391
93281,0.0152953052893281
93289,0.0152140194550157
93291,0.0257056523114443
93293,0.00497015751898289
93297,0.0217306222766638
93298,0.00695669325068593
93299,0.010592189617455
93302,0.0431624948978424
93303,0.028361614793539
93304,0.00681221764534712
93305,0.0147339850664139
93306,0.00704596098512411
93308,0.0267476923763752
93313,0.0110187297686934
93315,0.0391008071601391
93316,0.0431624948978424
93318,0.0081814881414175
93319,0.0123046971857548
93321,0.0143363764509559
93325,0.01644391939044
93327,0.0173175092786551
93329,0.0384785234928131
93331,0.0391008071601391
93332,0.0380126535892487
93333,0.00718177948147058
93336,0.00958895310759544
93337,0.0291980598121881
93341,0.0631259903311729
93344,0.0152953052893281
93345,0.0431624948978424
93347,0.0480121336877346
93349,0.0431624948978424
93352,0.00632202858105302
93356,0.0431624948978424
93360,0.0112337088212371
93361,0.0431624948978424
93362,0.0138181084766984
93363,0.0431624948978424
93365,0.00787112675607204
93366,0.0152953052893281
93367,0.0250703226774931
93368,0.0376605577766895
93372,0.0391008071601391
93373,0.00974142085760832
93374,0.0105867786332965
93375,0.00681221764534712
93378,0.0320437997579575
93379,0.0431624948978424
93380,0.0143363764509559
93381,0.0205492116510868
93384,0.0267476923763752
93386,0.0216121412813663
93387,0.0279072690755129
93388,0.00898913666605949
93389,0.0213567353785038
93392,0.0171774104237556
93393,0.0431624948978424
93400,0.00824472215026617
93401,0.00681221764534712
93403,0.00808472000062466
93405,0.0431624948978424
93406,0.0431624948978424
93410,0.0391008071601391
93411,0.0148352030664682
93413,0.0206855032593012
93419,0.0431624948978424
93420,0.0143363764509559
93421,0.0431624948978424
93422,0.0117348749190569
93423,0.0112337088212371
93426,0.0247111096978188
93430,0.0431624948978424
93431,0.00862455740571022
93436,0.0129605988040566
93441,0.0104209445416927
93443,0.013048529624939
93446,0.0349854491651058
93447,0.0152953052893281
93448,0.0148352030664682
93454,0.0674228817224503
93455,0.0431624948978424
93457,0.0143363764509559
93458,0.0088823214173317
93460,0.051381278783083
93462,0.0431624948978424
93463,0.00960155948996544
93465,0.0391008071601391
93466,0.0152140194550157
93468,0.0296208541840315
93471,0.00811350345611572
93473,0.0161301773041487
93477,0.0513623617589474
93483,0.0059195114299655
93484,0.0116737280040979
93485,0.0152449421584606
93488,0.0473763756453991
93489,0.0138181084766984
93491,0.0148519016802311
93492,0.0152953052893281
93493,0.0431624948978424
93495,0.0141129828989506
93497,0.011151272803545
93499,0.0431624948978424
93501,0.0489264167845249
93503,0.0280790962278843
93504,0.0173983369022608
93509,0.0308600906282663
93512,0.0152953052893281
93515,0.0297468099743128
93521,0.008685152977705
93523,0.0109982648864388
93527,0.0554270260035992
93528,0.0146235628053546
93531,0.0431624948978424
93533,0.00831418205052614
93536,0.0395992510020733
93538,0.0220658853650093
93539,0.0113260494545102
93541,0.0103228557854891
93543,0.0129505740478635
93545,0.0431624948978424
93546,0.0111979823559523
93548,0.0828932151198387
93551,0.0173727590590715
93552,0.00945091154426336
93555,0.0121529111638665
93557,0.00947898626327515
93559,0.015495928004384
93561,0.0188468620181084
93563,0.0148352030664682
93565,0.030582819133997
93568,0.0111986305564642
93570,0.0109800426289439
93573,0.0275891646742821
93575,0.0285446885973215
93577,0.0152953052893281
93579,0.0152953052893281
93580,0.0431624948978424
93583,0.0103212529793382
93585,0.016053969040513
93586,0.0431624948978424
93587,0.010435726493597
93588,0.0115514891222119
93591,0.0121727967634797
93592,0.0339305773377419
93594,0.0275146570056677
93599,0.0291980598121881
93603,0.0130658829584718
93607,0.0143363764509559
93610,0.0143363764509559
93612,0.0063180667348206
93613,0.0247639864683151
93615,0.00888831354677677
93617,0.0431624948978424
93618,0.0391008071601391
93619,0.0151119166985154
93623,0.0431624948978424
93624,0.0146235628053546
93627,0.0300337504595518
93631,0.0431624948978424
93632,0.0423476733267307
93633,0.0152953052893281
93635,0.0431624948978424
93637,0.0081158671528101
93638,0.0255796629935503
93639,0.0127310482785106
93641,0.0828932151198387
93643,0.0143363764509559
93644,0.0124756749719381
93652,0.0415756814181805
93653,0.0431624948978424
93661,0.0152953052893281
93663,0.0279927514493465
93664,0.0154766319319606
93665,0.0431624948978424
93666,0.00898627378046513
93667,0.0115405023097992
93671,0.0117506403476
93677,0.0431624948978424
93679,0.0134018370881677
93680,0.0143363764509559
93682,0.0431624948978424
93683,0.0330907218158245
93684,0.0391008071601391
93685,0.0275857299566269
93691,0.0431624948978424
93692,0.0128756333142519
93694,0.0431624948978424
93696,0.0258149709552526
93698,0.0130297346040606
93699,0.0124347368255258
93700,0.0217048954218626
93705,0.0148352030664682
93707,0.0138181084766984
93716,0.0207266490906477
93718,0.00898913666605949
93719,0.0143363764509559
93722,0.0119956014677882
93724,0.0114673487842083
93725,0.0152344219386578
93731,0.0134764946997166
93734,0.0431624948978424
93736,0.00913127418607473
93737,0.0153313204646111
93740,0.0112634235993028
93743,0.0431624948978424
93744,0.00926963333040476
93746,0.010435726493597
93748,0.0140333250164986
93753,0.0109734321013093
93758,0.00798692181706429
93759,0.0391008071601391
93760,0.00858928076922894
93768,0.0148352030664682
93769,0.0138181084766984
93773,0.0431624948978424
93775,0.0405990183353424
93776,0.0431624948978424
93779,0.0148352030664682
93786,0.0431624948978424
93788,0.0152140194550157
93789,0.00899425242096186
93791,0.00898556504398584
93793,0.0262868944555521
93794,0.0149578806012869
93796,0.0293783359229565
93798,0.0663343891501427
93799,0.0179412309080362
93800,0.00942132622003555
93802,0.0152140194550157
93805,0.0115373628214002
93806,0.0431624948978424
93812,0.0284559987485409
93814,0.0143363764509559
93817,0.0402172207832336
93821,0.0219388697296381
93822,0.00554265268146992
93829,0.0431624948978424
93833,0.0139476144686341
93834,0.0148352030664682
93836,0.042672012001276
93837,0.0431624948978424
93846,0.0137630235403776
93847,0.0431624948978424
93849,0.0068897451274097
93851,0.0255990382283926
93852,0.0152140194550157
93853,0.0391008071601391
93855,0.0152953052893281
93858,0.0689482763409615
93859,0.0112337088212371
93860,0.0138181084766984
93863,0.0178831182420254
93865,0.0152953052893281
93866,0.0179347302764654
93869,0.010592189617455
93871,0.0349298864603043
93872,0.0431624948978424
93873,0.0197102893143892
93876,0.0393279828131199
93877,0.0123091656714678
93878,0.0391008071601391
93880,0.0379549972712994
93881,0.0431624948978424
93882,0.0232598464936018
93886,0.0358400978147984
93887,0.0391008071601391
93888,0.0146601414307952
93889,0.0431624948978424
93890,0.020731296390295
93891,0.00956438481807709
93894,0.0103228557854891
93899,0.0074188057333231
93901,0.0146337421610951
93902,0.0263184923678637
93903,0.0262727811932564
93907,0.0148352030664682
93910,0.0152953052893281
93914,0.0152953052893281
93917,0.0431624948978424
93921,0.032641839236021
93925,0.0154645480215549
93926,0.0272725876420736
93927,0.0129505740478635
93928,0.0143363764509559
93929,0.0179025996476412
93930,0.0112173855304718
93933,0.0113233048468828
93935,0.0152953052893281
93936,0.0217453762888908
93939,0.0431624948978424
93941,0.0112337088212371
93942,0.0234676450490952
93943,0.010435726493597
93949,0.0124697843566537
93950,0.0151213016360998
93952,0.0391008071601391
93954,0.0102718155831099
93956,0.0431624948978424
93957,0.0162766203284264
93960,0.0146292326971889
93961,0.0117805730551481
93963,0.0103105437010527
93966,0.0149124078452587
93969,0.0386546105146408
93976,0.0431624948978424
93977,0.00743835745379329
93978,0.0212732627987862
93980,0.0164285860955715
93981,0.010435726493597
93982,0.0179386027157307
93983,0.0124318851158023
93985,0.0215659141540527
93987,0.0250177197158337
93988,0.0106955738738179
93990,0.0431624948978424
93992,0.0291387755423784
93993,0.0148352030664682
93995,0.00665493682026863
93997,0.0152953052893281
93999,0.0129505740478635
94000,0.00792137999087572
94001,0.0319789312779903
94002,0.0402172207832336
94008,0.0431624948978424
94009,0.0431624948978424
94010,0.0391008071601391
94011,0.00632202858105302
94015,0.0143363764509559
94018,0.0391008071601391
94021,0.0431624948978424
94023,0.0146219283342361
94024,0.0100325625389814
94025,0.02090067230165
94028,0.0314238332211971
94030,0.0137445703148842
94031,0.00978899095207453
94032,0.0391008071601391
94034,0.0744992271065712
94035,0.0127310482785106
94036,0.0170293468981981
94040,0.0143363764509559
94041,0.010041375644505
94045,0.0886779129505157
94046,0.0143363764509559
94048,0.00685981009155512
94049,0.0178850442171097
94050,0.0113844461739063
94051,0.00897976662963629
94052,0.0275419726967812
94054,0.0148352030664682
94056,0.0143363764509559
94059,0.0391008071601391
94060,0.00847824942320585
94062,0.0138181084766984
94069,0.0283804871141911
94071,0.0143363764509559
94072,0.0431624948978424
94075,0.011462808586657
94076,0.0269573032855988
94078,0.0335711538791656
94079,0.0270963590592146
94084,0.0105640823021531
94085,0.0111979823559523
94086,0.0143363764509559
94089,0.0152140194550157
94094,0.0129527561366558
94096,0.00846799369901419
94097,0.028516998514533
94099,0.0143363764509559
94101,0.0143363764509559
94102,0.00925507582724094
94103,0.0431624948978424
94104,0.0146337421610951
94109,0.0148352030664682
94110,0.0192500799894333
94111,0.0107485596090555
94116,0.0137137323617935
94120,0.0148352030664682
94121,0.00679911533370614
94124,0.0112337088212371
94126,0.0431624948978424
94128,0.0431624948978424
94129,0.0431624948978424
94130,0.0431624948978424
94132,0.0431624948978424
94134,0.0214064437896013
94136,0.0431624948978424
94138,0.0299407411366701
94139,0.0125442240387201
94140,0.0287307072430849
94141,0.0135689256712794
94142,0.00827247370034456
94145,0.0431624948978424
94149,0.0173745900392532
94151,0.0431624948978424
94152,0.0152953052893281
94155,0.0431624948978424
94156,0.0431624948978424
94159,0.0143363764509559
94160,0.0148519016802311
94161,0.0132001377642155
94162,0.00900151859968901
94163,0.00777456443756819
94164,0.0127310482785106
94165,0.0431624948978424
94167,0.0394737236201763
94169,0.0152953052893281
94170,0.0300039816647768
94171,0.0112756537273526
94172,0.0257003717124462
94173,0.0133801596239209
94175,0.0319229103624821
94176,0.0227132476866245
94177,0.0135680893436074
94178,0.00922759249806404
94179,0.0152140194550157
94181,0.0226340312510729
94182,0.016099875792861
94184,0.0431624948978424
94185,0.0391008071601391
94186,0.0431624948978424
94189,0.0391008071601391
94191,0.0402172207832336
94195,0.00593824498355389
94197,0.0134018370881677
94198,0.0391008071601391
94204,0.0431624948978424
94206,0.0476121492683887
94207,0.00658356584608555
94208,0.0210295803844929
94209,0.0431624948978424
94210,0.0149221681058407
94211,0.0743369162082672
94213,0.014187591150403
94214,0.0431624948978424
94215,0.0123696494847536
94217,0.0148352030664682
94219,0.0127310482785106
94222,0.0431624948978424
94226,0.0431624948978424
94228,0.00846799369901419
94230,0.0143363764509559
94231,0.0130658829584718
94232,0.028361614793539
94233,0.0147252371534705
94240,0.0391008071601391
94242,0.0431624948978424
94248,0.0391008071601391
94253,0.0127011993899941
94254,0.00620794575661421
94255,0.0248605981469154
94256,0.0373571589589119
94257,0.0143363764509559
94260,0.0117902141064405
94262,0.0153251523151994
94263,0.0154656153172255
94264,0.00649542966857553
94266,0.00538490246981382
94267,0.0152953052893281
94268,0.0143363764509559
94270,0.0431624948978424
94272,0.0143363764509559
94273,0.018620241433382
94276,0.027607124298811
94280,0.00865119323134422
94283,0.0129505740478635
94284,0.0431624948978424
94288,0.0391008071601391
94290,0.0257783364504576
94291,0.013393416069448
94292,0.0143363764509559
94293,0.0152657441794872
94296,0.0116684250533581
94298,0.0211322922259569
94304,0.0214932486414909
94305,0.00898913666605949
94308,0.0143363764509559
94309,0.0152953052893281
94313,0.0173790846019983
94314,0.0152140194550157
94316,0.0431624948978424
94317,0.0102396672591567
94320,0.0178259406238794
94325,0.0119714941829443
94326,0.0126874782145023
94329,0.0143363764509559
94333,0.0112337088212371
94336,0.0431624948978424
94337,0.0300039816647768
94341,0.0112337088212371
94342,0.0268235243856907
94343,0.0431624948978424
94347,0.0151764797046781
94351,0.0287961922585964
94352,0.0391008071601391
94354,0.0158484168350697
94357,0.0431624948978424
94359,0.00950435176491737
94360,0.0431624948978424
94361,0.016554418951273
94363,0.0143363764509559
94364,0.015617860481143
94365,0.0431624948978424
94366,0.0152953052893281
94367,0.0194237940013409
94368,0.070052482187748
94370,0.0188088528811932
94371,0.0431624948978424
94372,0.014279262162745
94373,0.0391008071601391
94378,0.0263292714953423
94379,0.0105269849300385
94380,0.041758481413126
94381,0.0159893427044153
94382,0.0251164138317108
94383,0.0431624948978424
94384,0.0210792627185583
94385,0.0391008071601391
94388,0.0109346862882376
94391,0.0260935891419649
94393,0.0431624948978424
94394,0.0130658829584718
94398,0.043801337480545
94399,0.00731946248561144
94400,0.0343147106468678
94401,0.00708143599331379
94402,0.0127310482785106
94404,0.0391008071601391
94406,0.0213742889463902
94407,0.0129391858354211
94413,0.0152953052893281
94414,0.013026362285018
94415,0.0268397219479084
94422,0.0152953052893281
94426,0.0137445703148842
94429,0.0402172207832336
94432,0.0159269832074642
94435,0.0431624948978424
94438,0.00958895310759544
94439,0.0122045800089836
94440,0.0131343249231577
94441,0.0431624948978424
94443,0.0170803535729647
94444,0.0143363764509559
94446,0.0431624948978424
94447,0.0828932151198387
94448,0.0379549972712994
94449,0.0102692320942879
94451,0.0143363764509559
94455,0.0447937846183777
94457,0.00917387753725052
94462,0.0134018370881677
94469,0.0233425218611956
94471,0.0424244254827499
94473,0.0186570398509502
94474,0.00869755167514086
94476,0.0391008071601391
94477,0.0121590662747622
94478,0.0649117007851601
94481,0.0219031572341919
94482,0.0121439713984728
94488,0.0431624948978424
94490,0.0431624948978424
94491,0.0143363764509559
94492,0.010435726493597
94493,0.0127544021233916
94494,0.0112634235993028
94495,0.0431624948978424
94496,0.0264914091676474
94498,0.234258413314819
94501,0.00640954310074449
94505,0.040682714432478
94506,0.0431624948978424
94509,0.0226366892457008
94512,0.0431624948978424
94516,0.010435726493597
94519,0.0152953052893281
94520,0.00879938900470734
94522,0.0143363764509559
94524,0.0431624948978424
94532,0.0143363764509559
94534,0.0109540792182088
94536,0.0215536989271641
94537,0.00846927147358656
94541,0.0267476923763752
94543,0.0122563848271966
94546,0.0152953052893281
94549,0.0273786671459675
94557,0.0431624948978424
94558,0.0431624948978424
94559,0.0158545766025782
94561,0.0391008071601391
94562,0.0431624948978424
94563,0.0104067614302039
94564,0.0431624948978424
94566,0.0466002225875854
94568,0.0332049652934074
94569,0.0152953052893281
94570,0.0374886654317379
94572,0.0127310482785106
94575,0.0391008071601391
94577,0.0431624948978424
94579,0.0148352030664682
94580,0.0431624948978424
94582,0.00493488647043705
94584,0.0391008071601391
94587,0.0112337088212371
94589,0.0391008071601391
94590,0.0151663906872272
94592,0.0439565554261208
94594,0.0138181084766984
94597,0.0431624948978424
94599,0.0129701793193817
94600,0.0391008071601391
94602,0.0143363764509559
94604,0.0431624948978424
94606,0.0294473115354776
94609,0.0146859660744667
94610,0.0075739505700767
94611,0.0143363764509559
94612,0.0152953052893281
94614,0.0431624948978424
94617,0.0152953052893281
94620,0.0431624948978424
94621,0.00632202858105302
94623,0.0193215161561966
94624,0.0152140194550157
94625,0.0143363764509559
94629,0.0148352030664682
94630,0.0204990208148956
94631,0.0135689256712794
94636,0.0391008071601391
94639,0.0143741462379694
94642,0.0146235628053546
94644,0.0562086030840874
94648,0.00591945834457874
94649,0.0431624948978424
94650,0.0143176298588514
94651,0.0152953052893281
94656,0.00768123008310795
94658,0.0431624948978424
94659,0.0121590662747622
94660,0.0152953052893281
94667,0.0152140194550157
94670,0.0312770418822765
