"ID","TARGET"
66517,0.0174072738736868
66518,0.0141460951417685
66519,0.0388706959784031
66521,0.0154976872727275
66523,0.0405517406761646
66524,0.0181245673447847
66530,0.0405517406761646
66532,0.0263476930558681
66536,0.0246518105268478
66537,0.0405517406761646
66540,0.0215994194149971
66542,0.0405517406761646
66544,0.021703427657485
66545,0.0186166316270828
66548,0.0405517406761646
66549,0.0225839223712683
66551,0.0285891313105822
66552,0.0182047542184591
66554,0.0198272429406643
66556,0.0653766095638275
66562,0.0219601355493069
66563,0.0256917253136635
66565,0.0189756397157907
66567,0.0263476930558681
66569,0.0232051964849234
66570,0.0353899039328098
66574,0.0219830740243196
66575,0.0208856873214245
66576,0.0391250178217888
66580,0.0391250178217888
66581,0.0132234310731292
66582,0.0237522702664137
66583,0.0284966286271811
66584,0.0348713025450706
66585,0.0290089584887028
66586,0.0165048483759165
66587,0.0278134252876043
66591,0.034188125282526
66593,0.0286998245865107
66596,0.0269115995615721
66598,0.0186549015343189
66601,0.0292248874902725
66603,0.0152450054883957
66604,0.0290089584887028
66605,0.0752067118883133
66606,0.0405517406761646
66607,0.0222049616277218
66608,0.085590623319149
66610,0.0405517406761646
66611,0.0391250178217888
66612,0.0127374995499849
66615,0.0392527617514133
66616,0.027128716930747
66619,0.0172277949750423
66621,0.0250781681388617
66622,0.0150732714682817
66623,0.0405517406761646
66624,0.0296876337379217
66625,0.027128716930747
66626,0.0164975877851248
66631,0.0380310192704201
66633,0.0272579863667488
66634,0.0212712790817022
66640,0.0381302386522293
66644,0.0217699930071831
66645,0.0307174064218998
66647,0.0405517406761646
66648,0.0273597985506058
66652,0.0391250178217888
66653,0.0202273242175579
66654,0.0151381408795714
66655,0.0181379206478596
66657,0.0406144298613071
66658,0.0266187433153391
66659,0.0264796111732721
66662,0.017557742074132
66663,0.0405517406761646
66664,0.0405517406761646
66665,0.0276320837438107
66666,0.0222049616277218
66667,0.0266187433153391
66671,0.0202076863497496
66673,0.0222049616277218
66676,0.0405517406761646
66678,0.0391250178217888
66680,0.0405517406761646
66682,0.016367619857192
66683,0.0405517406761646
66685,0.0405517406761646
66686,0.0280217044055462
66689,0.032221470028162
66692,0.0391250178217888
66693,0.0224490948021412
66694,0.0405517406761646
66695,0.0266187433153391
66696,0.0186164081096649
66698,0.0263476930558681
66699,0.0277621019631624
66700,0.0276320837438107
66702,0.0278767161071301
66705,0.0405517406761646
66706,0.0156337097287178
66712,0.0536278672516346
66713,0.0256891753524542
66714,0.0157454293221235
66716,0.0282646995037794
66717,0.0211033672094345
66718,0.0266187433153391
66719,0.0275910533964634
66720,0.022581385448575
66728,0.0324436575174332
66730,0.0294733047485352
66732,0.0155724240466952
66737,0.0405517406761646
66739,0.0344824232161045
66740,0.0166027192026377
66741,0.0267355237156153
66742,0.0380829423666
66744,0.0282467547804117
66746,0.0267355237156153
66748,0.0227265395224094
66749,0.0873453319072723
66755,0.0263476930558681
66756,0.0319422706961632
66757,0.0405517406761646
66762,0.0405517406761646
66763,0.0374888628721237
66764,0.0647904202342033
66767,0.0405517406761646
66768,0.027629304677248
66769,0.0405517406761646
66770,0.0192106198519468
66775,0.0405517406761646
66778,0.0289286188781261
66780,0.0196987353265285
66781,0.0319966040551662
66786,0.0292681735008955
66787,0.027128716930747
66788,0.0232332069426775
66789,0.0270998403429985
66793,0.0275910533964634
66795,0.0251284055411816
66797,0.0261262524873018
66799,0.0134902978315949
66801,0.0307357702404261
66803,0.0263476930558681
66804,0.0391250178217888
66805,0.0189256574958563
66806,0.0210586525499821
66808,0.027128716930747
66810,0.0160232074558735
66811,0.027629304677248
66815,0.0391250178217888
66816,0.0341404192149639
66818,0.108743943274021
66819,0.0391250178217888
66820,0.0405517406761646
66824,0.0266187433153391
66825,0.0225730501115322
66828,0.0143535695970058
66835,0.0246816426515579
66836,0.0405517406761646
66837,0.0391250178217888
66838,0.0566065087914467
66839,0.0263476930558681
66842,0.0288813188672066
66843,0.0405517406761646
66845,0.0579168386757374
66846,0.0183012243360281
66848,0.0282646995037794
66849,0.0274004954844713
66851,0.0167567897588015
66854,0.0155410496518016
66855,0.0166157279163599
66856,0.0157951433211565
66861,0.0158380530774593
66862,0.0391250178217888
66863,0.0222049616277218
66868,0.0194877665489912
66872,0.0207602456212044
66874,0.0219482891261578
66876,0.0397050939500332
66878,0.0232051964849234
66879,0.0225948970764875
66883,0.0204713456332684
66884,0.0274215284734964
66885,0.031291987746954
66890,0.0391250178217888
66895,0.0594648793339729
66896,0.0290089584887028
66897,0.0904040634632111
66898,0.0215994194149971
66899,0.0221907310187817
66900,0.0254278462380171
66901,0.034804929047823
66905,0.0391250178217888
66906,0.0405517406761646
66907,0.0182707011699677
66908,0.0198631472885609
66911,0.0369576402008533
66912,0.017496494576335
66913,0.0391250178217888
66914,0.0405517406761646
66917,0.0275910533964634
66919,0.0153321763500571
66923,0.0183109771460295
66925,0.0161454565823078
66926,0.0241841599345207
66927,0.0135942492634058
66928,0.0405517406761646
66929,0.0266187433153391
66931,0.0405517406761646
66933,0.0231690481305122
66934,0.0272579863667488
66940,0.0181133020669222
66941,0.0213946737349033
66943,0.0285891313105822
66944,0.0405517406761646
66945,0.0316118858754635
66946,0.0215994194149971
66949,0.0265112463384867
66950,0.0176393818110228
66952,0.0236353483051062
66954,0.0285891313105822
66955,0.0415623560547829
66958,0.0405517406761646
66959,0.0904040634632111
66960,0.0405517406761646
66965,0.0263476930558681
66966,0.0405517406761646
66969,0.0405517406761646
66972,0.0266187433153391
66974,0.016367619857192
66979,0.0266187433153391
66980,0.0272579863667488
66981,0.0274215284734964
66983,0.0391250178217888
66984,0.0213842745870352
66986,0.0217699930071831
66988,0.0290497671812773
66991,0.0405517406761646
66993,0.0165014341473579
66995,0.0391250178217888
66996,0.028768502175808
66998,0.0144511191174388
67001,0.0263476930558681
67002,0.0276320837438107
67008,0.0280382633209229
67009,0.0213826075196266
67011,0.0946361199021339
67013,0.0391250178217888
67018,0.0416057035326958
67021,0.0269183609634638
67022,0.0182080697268248
67024,0.0232051964849234
67025,0.0276320837438107
67027,0.101784415543079
67028,0.0238596200942993
67029,0.0405517406761646
67030,0.0384138002991676
67032,0.0278134252876043
67036,0.0726083964109421
67037,0.0276320837438107
67038,0.0405517406761646
67039,0.027010440826416
67040,0.0391250178217888
67043,0.0275910533964634
67045,0.0275910533964634
67046,0.0224912706762552
67050,0.0198616832494736
67051,0.027128716930747
67052,0.0166251808404922
67053,0.027629304677248
67055,0.0203636717051268
67056,0.0176539141684771
67057,0.0591259747743607
67058,0.0171074904501438
67059,0.0282646995037794
67062,0.0197106953710318
67064,0.0176136195659637
67065,0.0405517406761646
67068,0.0152450054883957
67070,0.0347986221313477
67071,0.0152439754456282
67072,0.0220380686223507
67074,0.0278033688664436
67075,0.0215994194149971
67079,0.0282646995037794
67080,0.012826768681407
67086,0.0405517406761646
67087,0.0405517406761646
67090,0.0266187433153391
67091,0.0145755223929882
67094,0.129907503724098
67096,0.0275910533964634
67101,0.0398316904902458
67102,0.0164581835269928
67103,0.0165251307189465
67105,0.0150407636538148
67106,0.0292643681168556
67109,0.0263476930558681
67111,0.0274902321398258
67113,0.0191221088171005
67116,0.0154426721855998
67117,0.0196262020617723
67118,0.0267355237156153
67119,0.0405517406761646
67122,0.0426384881138802
67123,0.0214172787964344
67125,0.0405517406761646
67127,0.0272567477077246
67129,0.0263476930558681
67130,0.027128716930747
67131,0.0276320837438107
67132,0.0326983034610748
67133,0.0405517406761646
67136,0.0167950857430696
67137,0.0152844432741404
67139,0.0266187433153391
67140,0.0267355237156153
67141,0.0282646995037794
67142,0.0192930940538645
67144,0.0306534189730883
67145,0.0405517406761646
67147,0.027010440826416
67148,0.0237067099660635
67149,0.0295943729579449
67151,0.0416169017553329
67154,0.0405517406761646
67156,0.0304741356521845
67158,0.0142747797071934
67159,0.0276971906423569
67160,0.0494823157787323
67161,0.0285891313105822
67162,0.013742902316153
67163,0.0405517406761646
67166,0.0259184371680021
67167,0.0405517406761646
67169,0.025332884863019
67170,0.022199546918273
67171,0.0353385098278522
67172,0.0297262370586395
67173,0.0405517406761646
67176,0.0267639327794313
67177,0.0309095662087202
67179,0.0282646995037794
67180,0.0191904827952385
67182,0.0395000278949738
67183,0.0514488704502583
67185,0.05024453997612
67186,0.0405517406761646
67187,0.0280382633209229
67197,0.0282222032546997
67198,0.0260266363620758
67200,0.0187490340322256
67203,0.027128716930747
67205,0.0405517406761646
67206,0.0280382633209229
67207,0.0391250178217888
67210,0.0263476930558681
67211,0.0391250178217888
67215,0.0290089584887028
67217,0.0391250178217888
67218,0.0213900022208691
67219,0.0221907310187817
67221,0.0405517406761646
67222,0.0261265803128481
67226,0.0654372125864029
67228,0.0405517406761646
67229,0.0422902777791023
67230,0.0405517406761646
67233,0.0339896306395531
67234,0.0200574863702059
67235,0.0173100363463163
67236,0.0253604352474213
67237,0.0416339971125126
67241,0.0117757450789213
67243,0.0338920764625072
67245,0.0249966438859701
67249,0.0363774746656418
67259,0.0250465180724859
67260,0.0131917735561728
67262,0.0285891313105822
67263,0.0133295366540551
67265,0.0145263550803065
67266,0.0164488945156336
67267,0.0202615894377232
67274,0.0397915355861187
67276,0.0665736198425293
67277,0.0274004954844713
67278,0.0263476930558681
67280,0.0263476930558681
67281,0.0262931063771248
67283,0.0206916946917772
67285,0.0263476930558681
67286,0.0263476930558681
67288,0.027128716930747
67290,0.0266187433153391
67293,0.0211524628102779
67295,0.0263476930558681
67296,0.0405517406761646
67297,0.0224177166819572
67300,0.135929360985756
67301,0.0214172787964344
67304,0.0274215284734964
67309,0.0672556236386299
67310,0.0405517406761646
67311,0.0276320837438107
67315,0.0504097193479538
67316,0.0405517406761646
67320,0.0345862172544003
67321,0.0405517406761646
67322,0.0152845857664943
67327,0.0405517406761646
67330,0.0298195127397776
67334,0.0183736030012369
67336,0.0391250178217888
67341,0.0221467893570662
67344,0.0272579863667488
67345,0.0140937026590109
67348,0.0405517406761646
67350,0.0398262999951839
67351,0.0263476930558681
67352,0.0405517406761646
67354,0.0683346837759018
67359,0.0157563760876656
67360,0.0391250178217888
67362,0.0307619478553534
67363,0.0218806751072407
67365,0.027128716930747
67368,0.027128716930747
67373,0.0282646995037794
67374,0.0146353235468268
67375,0.113395154476166
67376,0.027128716930747
67378,0.0391250178217888
67381,0.0263476930558681
67382,0.0405517406761646
67383,0.0190838351845741
67384,0.0128196813166142
67385,0.0279966592788696
67386,0.0249966438859701
67390,0.0405517406761646
67391,0.0242540650069714
67392,0.0275910533964634
67393,0.0263476930558681
67395,0.0391250178217888
67396,0.0266187433153391
67400,0.0405517406761646
67403,0.0405517406761646
67407,0.0229531526565552
67409,0.0201160572469234
67410,0.0279966592788696
67412,0.0405517406761646
67415,0.0263476930558681
67416,0.0220317505300045
67419,0.0277438499033451
67420,0.0219374615699053
67421,0.0174229480326176
67422,0.0181629173457623
67424,0.0186549015343189
67425,0.0261265803128481
67430,0.0567266568541527
67433,0.0263476930558681
67435,0.0276320837438107
67436,0.0904040634632111
67440,0.0405517406761646
67442,0.0391250178217888
67443,0.0284993089735508
67445,0.02073073387146
67447,0.02198201790452
67450,0.0263476930558681
67451,0.0190016515552998
67453,0.0164125822484493
67456,0.0306124947965145
67462,0.0405517406761646
67465,0.0154801858589053
67467,0.0275281649082899
67468,0.0182631071656942
67469,0.0391250178217888
67472,0.0405517406761646
67474,0.0213248170912266
67475,0.017264436930418
67476,0.0265732482075691
67479,0.0405517406761646
67480,0.0391250178217888
67483,0.0165786184370518
67485,0.0219601355493069
67486,0.0278134252876043
67487,0.0273428447544575
67489,0.0182951595634222
67491,0.0276320837438107
67496,0.0405517406761646
67497,0.117671586573124
67506,0.0405517406761646
67507,0.0260069537907839
67509,0.0275910533964634
67510,0.0179198700934649
67511,0.0215994194149971
67514,0.0276320837438107
67519,0.0266187433153391
67520,0.0380711555480957
67525,0.296648472547531
67527,0.025820504873991
67528,0.0571955405175686
67530,0.0285891313105822
67533,0.0357583276927471
67540,0.0393144153058529
67542,0.0405517406761646
67546,0.0215994194149971
67547,0.0276320837438107
67548,0.0405517406761646
67551,0.027527704834938
67553,0.0274374280124903
67554,0.0391250178217888
67555,0.0154299400746822
67556,0.0167697742581367
67557,0.0135283228009939
67558,0.0289178714156151
67560,0.0391250178217888
67562,0.0225522629916668
67565,0.0328526720404625
67566,0.027128716930747
67567,0.0186454392969608
67568,0.0266187433153391
67572,0.0136218210682273
67573,0.0220178291201591
67574,0.0155012905597687
67577,0.0391250178217888
67578,0.0140100214630365
67581,0.0405517406761646
67582,0.0376825444400311
67584,0.0354142002761364
67585,0.0405517406761646
67586,0.0267355237156153
67588,0.0502533651888371
67589,0.0275910533964634
67591,0.0405517406761646
67593,0.0813620910048485
67594,0.0219550672918558
67595,0.0154795460402966
67596,0.0405517406761646
67597,0.0372467897832394
67598,0.0405517406761646
67599,0.0272579863667488
67600,0.0405517406761646
67602,0.0405517406761646
67603,0.0164913926273584
67605,0.0276328586041927
67606,0.0207682196050882
67609,0.027128716930747
67610,0.0405517406761646
67613,0.0285891313105822
67614,0.0188304949551821
67616,0.027128716930747
67620,0.0248669628053904
67622,0.0181133020669222
67627,0.0174375828355551
67629,0.0405517406761646
67630,0.0418490432202816
67631,0.0184872187674046
67632,0.0239959433674812
67635,0.0264796111732721
67637,0.0234021786600351
67638,0.0210319869220257
67641,0.0290089584887028
67642,0.029900997877121
67643,0.0405517406761646
67646,0.0260611269623041
67647,0.0291756112128496
67648,0.0291629042476416
67649,0.0509982071816921
67651,0.0260069537907839
67652,0.027128716930747
67653,0.0275803580880165
67655,0.0183012243360281
67656,0.0405517406761646
67657,0.0894727185368538
67658,0.0405517406761646
67660,0.0271577201783657
67661,0.0195739269256592
67664,0.0391250178217888
67667,0.0391250178217888
67670,0.0271916538476944
67671,0.0234935078769922
67673,0.0285891313105822
67674,0.0211368072777987
67675,0.017721451818943
67677,0.0235652793198824
67678,0.0284064523875713
67679,0.0155982403084636
67682,0.0276320837438107
67683,0.0391250178217888
67685,0.0405517406761646
67689,0.027629304677248
67693,0.0166475065052509
67697,0.0189988128840923
67698,0.0172038972377777
67703,0.0391250178217888
67705,0.0795919373631477
67708,0.0405517406761646
67709,0.0219550672918558
67726,0.0405517406761646
67728,0.029330138117075
67730,0.0391250178217888
67735,0.0405517406761646
67736,0.0410169623792171
67737,0.0405517406761646
67738,0.018867488950491
67739,0.0279966592788696
67740,0.0237819831818342
67743,0.0149538479745388
67744,0.0963226184248924
67746,0.0298905279487371
67747,0.0260266363620758
67748,0.0266187433153391
67749,0.0279667638242245
67751,0.027128716930747
67752,0.0749684423208237
67753,0.0273884702473879
67754,0.0450864173471928
67755,0.0391250178217888
67756,0.027128716930747
67758,0.0141982855275273
67761,0.0279966592788696
67765,0.0288886670023203
67766,0.0405517406761646
67772,0.0196926686912775
67773,0.0272164773195982
67775,0.0215994194149971
67776,0.0391250178217888
67779,0.0403682440519333
67780,0.0423349626362324
67781,0.0405517406761646
67787,0.023888835683465
67788,0.0405517406761646
67791,0.0263476930558681
67795,0.0157815907150507
67797,0.0214172787964344
67800,0.0279966592788696
67802,0.0204464439302683
67803,0.0391250178217888
67806,0.0222049616277218
67808,0.0282646995037794
67809,0.0202152449637651
67812,0.0405517406761646
67814,0.0207162573933601
67815,0.0175003223121166
67819,0.0405517406761646
67823,0.0264291204512119
67826,0.0265757776796818
67828,0.0391250178217888
67831,0.0311204958707094
67832,0.0308578740805387
67834,0.0239976085722446
67835,0.0285891313105822
67837,0.0285891313105822
67840,0.0405517406761646
67841,0.0171200260519981
67843,0.0397050939500332
67850,0.0217272974550724
67851,0.0432918667793274
67854,0.0372608043253422
67855,0.0214172787964344
67856,0.0282646995037794
67857,0.0215994194149971
67858,0.0391250178217888
67859,0.0414095930755138
67860,0.0400502718985081
67861,0.0163940880447626
67866,0.0146942278370261
67867,0.0280382633209229
67868,0.0222049616277218
67869,0.0240105446428061
67870,0.0405517406761646
67871,0.0365551896393299
67872,0.0251142885535955
67875,0.0612963177263737
67878,0.0160642992705107
67879,0.027128716930747
67880,0.0405517406761646
67883,0.0405517406761646
67884,0.0215994194149971
67885,0.021545996889472
67886,0.0189756397157907
67888,0.0304293632507324
67891,0.0261265803128481
67893,0.0203666891902685
67895,0.028166638687253
67896,0.0269012283533812
67899,0.0405517406761646
67901,0.0189305506646633
67902,0.0225703474134207
67906,0.0405517406761646
67907,0.0405517406761646
67908,0.0215994194149971
67910,0.0405517406761646
67911,0.0288813188672066
67914,0.0414129793643951
67921,0.0269844494760036
67922,0.0164914764463902
67928,0.0849519744515419
67930,0.0215994194149971
67931,0.0284993089735508
67932,0.054881613701582
67933,0.0988063812255859
67934,0.0123868640512228
67935,0.0288813188672066
67936,0.0127374995499849
67940,0.0517354942858219
67944,0.0405517406761646
67945,0.0405517406761646
67947,0.0266187433153391
67949,0.0128196813166142
67951,0.0187932923436165
67954,0.027128716930747
67960,0.0265156198292971
67963,0.0191987734287977
67966,0.0232490915805101
67968,0.016367619857192
67969,0.0288813188672066
67970,0.106293573975563
67973,0.0405517406761646
67974,0.0215994194149971
67975,0.105944782495499
67976,0.0285891313105822
67979,0.0300388876348734
67986,0.027128716930747
67990,0.0263476930558681
67991,0.0266187433153391
67993,0.0293612573295832
67994,0.0195005163550377
67995,0.0155410496518016
67999,0.0331130139529705
68000,0.0282646995037794
68002,0.0405517406761646
68003,0.0341305769979954
68006,0.0405517406761646
68007,0.018296642228961
68009,0.0154661731794477
68010,0.0282372608780861
68011,0.0285891313105822
68015,0.0162850450724363
68020,0.0303551591932774
68021,0.0275803580880165
68022,0.0405517406761646
68023,0.0166385937482119
68024,0.0267639327794313
68025,0.0141215110197663
68028,0.0391250178217888
68030,0.0188444945961237
68032,0.0204265918582678
68033,0.027128716930747
68034,0.0222657676786184
68035,0.032610796391964
68036,0.0266187433153391
68037,0.0405517406761646
68039,0.081619955599308
68040,0.0356845296919346
68042,0.0338133946061134
68044,0.027629304677248
68046,0.0283497553318739
68047,0.027221692726016
68049,0.0169981718063354
68052,0.0192923676222563
68055,0.027128716930747
68056,0.0160530507564545
68058,0.0405517406761646
68059,0.0405517406761646
68064,0.0253763999789953
68069,0.0260266363620758
68070,0.0261265803128481
68074,0.027629304677248
68076,0.0405517406761646
68078,0.0123868640512228
68079,0.0217787735164165
68080,0.017258532345295
68082,0.0276320837438107
68088,0.0278134252876043
68091,0.0267984047532082
68092,0.0215994194149971
68093,0.0282646995037794
68095,0.0405517406761646
68096,0.0170479379594326
68098,0.0405517406761646
68100,0.0129300188273191
68101,0.0405517406761646
68102,0.0251142885535955
68105,0.019914111122489
68108,0.027347631752491
68112,0.0525940358638763
68114,0.124424494802952
68115,0.0405517406761646
68116,0.0405517406761646
68118,0.0192409437149763
68119,0.0174031555652618
68122,0.0215994194149971
68123,0.0495471619069576
68127,0.0267355237156153
68130,0.0405517406761646
68132,0.02745645865798
68135,0.027128716930747
68141,0.028766168281436
68144,0.0276320837438107
68151,0.027128716930747
68153,0.035058755427599
68154,0.0236714519560337
68157,0.0316457822918892
68161,0.0275910533964634
68162,0.0405517406761646
68170,0.0401930995285511
68171,0.0405517406761646
68177,0.027010440826416
68178,0.0405517406761646
68179,0.0275910533964634
68180,0.0224035307765007
68181,0.0573653392493725
68183,0.0235094353556633
68184,0.0405517406761646
68187,0.0198027137666941
68190,0.0222657676786184
68192,0.0405517406761646
68193,0.021570336073637
68199,0.0199504382908344
68200,0.0287363361567259
68201,0.0282646995037794
68202,0.0180563107132912
68203,0.0659833028912544
68205,0.0267355237156153
68208,0.0215994194149971
68209,0.0214172787964344
68210,0.0405517406761646
68211,0.0179721843451262
68213,0.0215157046914101
68214,0.0404051057994366
68216,0.0285891313105822
68217,0.0156884808093309
68218,0.0181133020669222
68219,0.0282222032546997
68222,0.0237518064677715
68223,0.0203966423869133
68225,0.0282646995037794
68228,0.0405517406761646
68229,0.027128716930747
68230,0.0282646995037794
68232,0.0273828059434891
68233,0.0585030429065228
68235,0.0405517406761646
68240,0.0264385621994734
68241,0.0221467893570662
68242,0.0276320837438107
68243,0.032639030367136
68244,0.0508159026503563
68247,0.02715546451509
68253,0.0591981820762157
68254,0.0219550672918558
68255,0.0275910533964634
68256,0.0263476930558681
68261,0.0659481361508369
68262,0.0287938192486763
68266,0.0405517406761646
68269,0.0246793981641531
68271,0.0405517406761646
68272,0.0219601355493069
68273,0.0243501197546721
68274,0.0214172787964344
68275,0.0307174064218998
68277,0.0214172787964344
68279,0.0266187433153391
68280,0.0263783652335405
68282,0.0473781377077103
68283,0.0280382633209229
68284,0.0209743436425924
68290,0.0405517406761646
68291,0.0405517406761646
68294,0.0297786854207516
68297,0.0280382633209229
68298,0.0405517406761646
68300,0.0285891313105822
68301,0.0391250178217888
68302,0.0391250178217888
68304,0.0405517406761646
68305,0.0278134252876043
68308,0.028303436934948
68310,0.0192447099834681
68311,0.0405517406761646
68312,0.0199000965803862
68313,0.02460459433496
68321,0.0276320837438107
68323,0.0279747415333986
68327,0.0550248324871063
68332,0.0199385099112988
68334,0.0263476930558681
68336,0.0215994194149971
68337,0.0297113172709942
68338,0.0312666855752468
68341,0.0176895242184401
68343,0.0261265803128481
68345,0.0398901961743832
68346,0.0249966438859701
68347,0.0288861468434334
68348,0.0391250178217888
68350,0.0301319621503353
68352,0.0391250178217888
68354,0.0266187433153391
68356,0.0174315702170134
68357,0.0405517406761646
68359,0.0255756974220276
68362,0.0391250178217888
68364,0.0266187433153391
68368,0.0405517406761646
68369,0.0250596031546593
68370,0.0405517406761646
68373,0.027128716930747
68374,0.0263476930558681
68376,0.0263476930558681
68377,0.0127374995499849
68378,0.0202615894377232
68379,0.0237106215208769
68382,0.0263476930558681
68384,0.0166465770453215
68386,0.0391250178217888
68387,0.0400840491056442
68389,0.0285891313105822
68391,0.0283851213753223
68393,0.0214172787964344
68394,0.0133713064715266
68397,0.0388286635279655
68399,0.0181133020669222
68400,0.0188074577599764
68401,0.0263476930558681
68402,0.0668051168322563
68404,0.0138062024489045
68406,0.0213662311434746
68408,0.0405517406761646
68409,0.0189756397157907
68411,0.03532550111413
68412,0.0391250178217888
68413,0.0574334152042866
68414,0.027128716930747
68416,0.0391250178217888
68418,0.033062644302845
68419,0.0288500711321831
68423,0.027128716930747
68424,0.027128716930747
68427,0.0261265803128481
68430,0.0376096963882446
68433,0.0370987728238106
68438,0.0405517406761646
68441,0.0405517406761646
68443,0.0218628067523241
68445,0.027010440826416
68447,0.0221467893570662
68453,0.0182047542184591
68464,0.0391250178217888
68467,0.0397050939500332
68468,0.0884642601013184
68469,0.0405517406761646
68470,0.0302574634552002
68472,0.0221467893570662
68473,0.0222049616277218
68476,0.0153518775478005
68477,0.0335503816604614
68480,0.027128716930747
68481,0.027128716930747
68483,0.273148864507675
68484,0.0158895310014486
68487,0.0215994194149971
68490,0.0325373336672783
68491,0.0591200292110443
68492,0.0186549015343189
68494,0.0161281954497099
68495,0.0338969714939594
68496,0.0391250178217888
68497,0.0222049616277218
68498,0.0215587466955185
68502,0.016367619857192
68504,0.0150600606575608
68507,0.0518756657838821
68508,0.0422653034329414
68510,0.0223144739866257
68513,0.0405517406761646
68515,0.0405517406761646
68517,0.0129642961546779
68520,0.027527704834938
68523,0.0158137008547783
68527,0.0391250178217888
68528,0.0405517406761646
68530,0.0153894349932671
68531,0.0279966592788696
68533,0.0405517406761646
68534,0.0275910533964634
68536,0.0201518516987562
68541,0.0354301333427429
68542,0.0585112310945988
68548,0.0285891313105822
68550,0.019005635753274
68551,0.0233856085687876
68552,0.0280382633209229
68555,0.0340703688561916
68560,0.0266187433153391
68562,0.0205926168709993
68564,0.0408167243003845
68569,0.0263476930558681
68570,0.0580773130059242
68571,0.0405517406761646
68577,0.0210447907447815
68579,0.0405517406761646
68580,0.0257807727903128
68581,0.019607787951827
68587,0.018860150128603
68588,0.0152852181345224
68589,0.0388286635279655
68590,0.0968228131532669
68591,0.021510474383831
68592,0.0372341722249985
68595,0.0391250178217888
68597,0.0183012243360281
68599,0.0220061000436544
68603,0.0461718402802944
68604,0.0178493484854698
68605,0.0405517406761646
68606,0.0391250178217888
68607,0.0679984167218208
68613,0.0282646995037794
68616,0.0405517406761646
68619,0.0217997096478939
68620,0.0207044873386621
68621,0.0257065817713737
68622,0.0278134252876043
68623,0.0405517406761646
68624,0.0835966244339943
68625,0.0570127256214619
68627,0.0397050939500332
68629,0.0297257341444492
68630,0.0405517406761646
68631,0.0179600100964308
68634,0.0405517406761646
68635,0.0219550672918558
68638,0.0405517406761646
68639,0.0671434700489044
68640,0.0225703474134207
68641,0.0266187433153391
68644,0.0137998340651393
68646,0.0261116921901703
68653,0.0405517406761646
68654,0.0308699756860733
68655,0.0341254472732544
68657,0.0160670280456543
68659,0.0285891313105822
68660,0.0259364414960146
68664,0.0263476930558681
68668,0.0290089584887028
68669,0.0280382633209229
68670,0.0754660293459892
68672,0.0289692133665085
68673,0.0259933043271303
68674,0.0174175854772329
68675,0.0225522629916668
68676,0.0263476930558681
68680,0.0266187433153391
68684,0.0790096446871758
68687,0.0272579863667488
68689,0.027128716930747
68692,0.0132445031777024
68693,0.0263954196125269
68695,0.0285891313105822
68696,0.0230493731796741
68698,0.0215994194149971
68699,0.017258532345295
68701,0.0155272455886006
68705,0.0467625558376312
68707,0.0283319000154734
68708,0.0257256310433149
68709,0.0631976425647736
68710,0.0329212807118893
68713,0.0209205038845539
68715,0.0488320998847485
68717,0.0298033226281404
68719,0.0405517406761646
68720,0.0178302321583033
68724,0.0276320837438107
68727,0.018591683357954
68730,0.0405517406761646
68732,0.0253980383276939
68735,0.0199794713407755
68737,0.0158466994762421
68740,0.0397050939500332
68741,0.0267984047532082
68743,0.0222657676786184
68746,0.0272579863667488
68748,0.0244429744780064
68749,0.0405517406761646
68750,0.0269012283533812
68752,0.0263476930558681
68754,0.0405517406761646
68756,0.0180984046310186
68757,0.0275910533964634
68758,0.0185468513518572
68759,0.177105441689491
68760,0.0397050939500332
68764,0.0168731138110161
68765,0.0190064217895269
68766,0.0141294868662953
68769,0.0612885281443596
68772,0.0157303605228662
68773,0.0251009706407785
68774,0.0151544092223048
68776,0.0277389120310545
68779,0.0202615894377232
68782,0.0405517406761646
68784,0.0263476930558681
68785,0.0146758407354355
68786,0.0276320837438107
68787,0.0391250178217888
68790,0.0140165835618973
68791,0.0266187433153391
68792,0.027128716930747
68794,0.0269685294479132
68797,0.0391250178217888
68799,0.0405517406761646
68804,0.029269902035594
68805,0.0183012243360281
68813,0.0263476930558681
68817,0.0272579863667488
68818,0.0202604681253433
68819,0.0405517406761646
68821,0.0451174676418304
68822,0.0405517406761646
68824,0.0218013972043991
68826,0.0292681735008955
68827,0.0263476930558681
68829,0.0263476930558681
68834,0.0405517406761646
68838,0.0275910533964634
68839,0.0391250178217888
68841,0.0405517406761646
68842,0.0282646995037794
68845,0.0227325465530157
68847,0.0465892069041729
68852,0.0263476930558681
68853,0.0227076448500156
68855,0.027128716930747
68856,0.0405517406761646
68857,0.0280382633209229
68858,0.0405517406761646
68859,0.027527704834938
68862,0.0138587858527899
68868,0.0200698710978031
68869,0.0391250178217888
68871,0.0586045458912849
68873,0.0285891313105822
68874,0.0405517406761646
68876,0.016367619857192
68878,0.0405517406761646
68881,0.0181133020669222
68883,0.0275689531117678
68884,0.0405517406761646
68887,0.0263476930558681
68892,0.0539408475160599
68894,0.029934149235487
68897,0.0307089276611805
68898,0.0154976872727275
68899,0.0164159703999758
68903,0.0285891313105822
68904,0.0152450054883957
68905,0.0275910533964634
68907,0.0405517406761646
68909,0.0405517406761646
68910,0.01752651296556
68912,0.0276320837438107
68915,0.0189316887408495
68916,0.0185126662254333
68918,0.0263476930558681
68919,0.0391250178217888
