"ID","TARGET"
74843,0.180862039327621
74848,0.00543765025213361
74849,0.165244534611702
74852,0.0108491908758879
74853,0.0282887984067202
74854,0.0357936173677444
74855,0.00840343628078699
74858,0.0157827008515596
74859,0.0147982845082879
74860,0.209869250655174
74861,0.0155994640663266
74863,0.00206694984808564
74864,0.00589144323021173
74865,0.178208351135254
74866,0.136012569069862
74868,0.0179713424295187
74873,0.016656618565321
74876,0.00629428494721651
74877,0.0269198156893253
74879,0.0182482544332743
74882,0.0186718609184027
74885,0.0173733364790678
74886,0.044998224824667
74888,0.0180780440568924
74890,0.0151488725095987
74891,0.0819061771035194
74893,0.00413007289171219
74896,0.0173460375517607
74897,0.00603574467822909
74898,0.0567437782883644
74899,0.0257942155003548
74900,0.0214159209281206
74902,0.029657231643796
74903,0.00384229933843017
74906,0.00367388082668185
74908,0.144665434956551
74910,0.0117016201838851
74912,0.0180887244641781
74914,0.0571376755833626
74918,0.00313041638582945
74919,0.10865330696106
74921,0.00441153300926089
74923,0.015918742865324
74925,0.00537925818935037
74926,0.00420968094840646
74929,0.0183917619287968
74930,0.0248648636043072
74933,0.00978472549468279
74935,0.00375018501654267
74936,0.00868896301835775
74938,0.0106838447973132
74941,0.00675003556534648
74942,0.0199181977659464
74943,0.0227313060313463
74947,0.0142628345638514
74952,0.0260691940784454
74953,0.0108914831653237
74954,0.00418890221044421
74958,0.0166117232292891
74960,0.0198436882346869
74961,0.0693440437316895
74963,0.00493504339829087
74965,0.00259502558037639
74966,0.00789422076195478
74973,0.31545227766037
74974,0.00281397881917655
74976,0.00324505963362753
74978,0.00766602018848062
74979,0.00659927073866129
74980,0.0152077842503786
74981,0.0654201954603195
74988,0.0194937810301781
74991,0.0360845141112804
74994,0.00509596336632967
74997,0.401184678077698
74999,0.019053453579545
75000,0.0340117663145065
75002,0.0220910776406527
75003,0.0128450822085142
75004,0.0220399051904678
75005,0.0250884890556335
75006,0.0426018610596657
75007,0.0413793921470642
75009,0.00375650241039693
75010,0.00503642903640866
75011,0.0369383916258812
75012,0.116348326206207
75013,0.00451672961935401
75014,0.0194515492767096
75016,0.0479402430355549
75018,0.00491062691435218
75022,0.010584850795567
75023,0.00444709789007902
75027,0.00946262758225203
75032,0.0127285551279783
75033,0.0092941140756011
75036,0.105327509343624
75038,0.0634207427501678
75040,0.0397683009505272
75041,0.00284163001924753
75042,0.0582725405693054
75043,0.247096732258797
75046,0.0298565831035376
75052,0.0268669556826353
75053,0.238644599914551
75054,0.00500262854620814
75055,0.0201633982360363
75057,0.0180887244641781
75059,0.0516401045024395
75060,0.230552792549133
75061,0.00668783485889435
75062,0.0158855430781841
75063,0.0393914803862572
75064,0.00422478560358286
75065,0.0326255075633526
75068,0.00491687562316656
75071,0.0104470923542976
75072,0.0911574065685272
75074,0.288200110197067
75079,0.0235023275017738
75080,0.0354161448776722
75082,0.0193733610212803
75083,0.0681522041559219
75085,0.0373030267655849
75087,0.0130481002852321
75091,0.00383638148196042
75092,0.0135066732764244
75095,0.255375504493713
75097,0.00447759544476867
75098,0.0112516619265079
75099,0.0246655028313398
75101,0.017687326297164
75104,0.029733944684267
75107,0.0319898724555969
75111,0.0309144370257854
75118,0.00390321156010032
75119,0.017437819391489
75121,0.0119359847158194
75125,0.0138654867187142
75128,0.00602901447564363
75131,0.0191455874592066
75134,0.104463875293732
75135,0.152524366974831
75141,0.0086370911449194
75143,0.0193644408136606
75144,0.0319169647991657
75149,0.0525803044438362
75150,0.0441758185625076
75151,0.017498979344964
75153,0.00403958139941096
75158,0.00543884979560971
75159,0.0531092099845409
75160,0.00618155207484961
75161,0.0408165380358696
75164,0.00590095669031143
75166,0.014939596876502
75168,0.0112397586926818
75170,0.00291879987344146
75171,0.0201962515711784
75174,0.00262194336391985
75175,0.00327721168287098
75176,0.0227313060313463
75177,0.0239569544792175
75179,0.153970867395401
75180,0.00331906927749515
75183,0.0245273429900408
75184,0.00936050154268742
75191,0.0106391720473766
75192,0.197124063968658
75195,0.0108565874397755
75199,0.00207715877331793
75200,0.00746196415275335
75201,0.00458803446963429
75203,0.0402788519859314
75204,0.0223362278193235
75206,0.0184956043958664
75207,0.00377061916515231
75209,0.0440962798893452
75211,0.0268670674413443
75212,0.0126352068036795
75213,0.00929639302194118
75214,0.0201902985572815
75216,0.00766491377726197
75217,0.0100905010476708
75218,0.0474618822336197
75219,0.0165550317615271
75222,0.0090215876698494
75223,0.0177212934941053
75230,0.027228657156229
75231,0.0905253142118454
75232,0.125289782881737
75234,0.0388988144695759
75235,0.0297197867184877
75236,0.0460965745151043
75241,0.355663061141968
75244,0.0109061282128096
75246,0.103713668882847
75247,0.012245612218976
75248,0.119866460561752
75251,0.0268502924591303
75253,0.0048348237760365
75254,0.00204601022414863
75256,0.0234862063080072
75257,0.177207410335541
75259,0.0155308404937387
75262,0.0237798355519772
75264,0.0677506476640701
75265,0.022166496142745
75268,0.0081179067492485
75270,0.00397956464439631
75276,0.00962215382605791
75277,0.014218688942492
75281,0.00915662106126547
75282,0.0416053161025047
75288,0.00688563287258148
75292,0.246455103158951
75297,0.259505599737167
75298,0.0304525829851627
75301,0.182608023285866
75304,0.0113446889445186
75305,0.00568561302497983
75307,0.0405393280088902
75311,0.0146264769136906
75313,0.0052515328861773
75315,0.0730314627289772
75316,0.0398276969790459
75317,0.0259923413395882
75319,0.00384110561572015
75322,0.0510504692792892
75326,0.0266835745424032
75327,0.00939094927161932
75329,0.0554533191025257
75332,0.0333545170724392
75335,0.207412287592888
75336,0.00805460475385189
75337,0.0102376667782664
75338,0.00527065107598901
75340,0.00206953333690763
75343,0.0227891840040684
75345,0.0723778754472733
75348,0.0377217158675194
75349,0.00559543538838625
75350,0.125756412744522
75352,0.0173778310418129
75353,0.00683904392644763
75356,0.0150606762617826
75357,0.0466178730130196
75360,0.0277521554380655
75363,0.0251412577927113
75364,0.0654240772128105
75365,0.00333881517872214
75367,0.00881294626742601
75368,0.00463313842192292
75369,0.00229374947957695
75370,0.025591628625989
75371,0.0698890686035156
75374,0.00390310096554458
75376,0.0258432067930698
75378,0.00324425916187465
75380,0.00236903666518629
75381,0.0920977666974068
75383,0.058819267898798
75386,0.0154692232608795
75387,0.0251531414687634
75390,0.00941008701920509
75395,0.168169617652893
75397,0.0128005659207702
75398,0.0255654938519001
75400,0.018106285482645
75401,0.0237693600356579
75402,0.0230291560292244
75405,0.00277584255672991
75408,0.0114039713516831
75409,0.00436229910701513
75410,0.00262877577915788
75411,0.0060941562987864
75412,0.0100314496085048
75414,0.00367388082668185
75415,0.052217498421669
75417,0.0146988406777382
75418,0.00526794139295816
75419,0.231965005397797
75423,0.00424682255834341
75424,0.00225266930647194
75428,0.0355767942965031
75429,0.00314818741753697
75430,0.0456587336957455
75431,0.0975586175918579
75434,0.162325397133827
75437,0.00648385379463434
75440,0.0380336977541447
75441,0.0658661425113678
75442,0.0141694284975529
75444,0.00356992892920971
75445,0.0142447855323553
75447,0.0173429418355227
75448,0.0316182188689709
75451,0.032455924898386
75452,0.02905547991395
75454,0.0299433749169111
75455,0.025591628625989
75456,0.010584850795567
75457,0.0215448811650276
75458,0.0038048739079386
75459,0.00417767697945237
75460,0.0116156600415707
75461,0.00824158731848001
75463,0.00849822722375393
75464,0.0123692657798529
75468,0.00837105140089989
75469,0.185311049222946
75470,0.00472645787522197
75472,0.0230068117380142
75473,0.033410906791687
75476,0.00441906228661537
75477,0.00377328158356249
75478,0.222733333706856
75479,0.00432827230542898
75482,0.0707573890686035
75484,0.00677385926246643
75485,0.0130759468302131
75494,0.0441758185625076
75496,0.0736974105238914
75497,0.00412997137755156
75504,0.0210934188216925
75505,0.00215047528035939
75507,0.0351292602717876
75508,0.00426247296854854
75509,0.00965910777449608
75510,0.00570699479430914
75511,0.0315763242542744
75512,0.0111882071942091
75515,0.00377061916515231
75516,0.145419120788574
75518,0.0223011262714863
75519,0.0265147723257542
75520,0.158449053764343
75521,0.00765733700245619
75524,0.0203768983483315
75529,0.0796715095639229
75530,0.0251553039997816
75534,0.110941991209984
75535,0.172193512320518
75537,0.0114581203088164
75538,0.00231551937758923
75541,0.0263658668845892
75543,0.0391357205808163
75546,0.00622645113617182
75548,0.0637827292084694
75549,0.0120790293440223
75550,0.00914065074175596
75553,0.0343306176364422
75555,0.0198260135948658
75557,0.0445337630808353
75559,0.0157928224653006
75560,0.00300961500033736
75561,0.0170546360313892
75562,0.055143978446722
75564,0.0229509174823761
75566,0.0364729575812817
75567,0.0165527109056711
75571,0.196856617927551
75575,0.0129093918949366
75579,0.00511493487283587
75580,0.198296725749969
75581,0.00949650723487139
75582,0.17317259311676
75583,0.0864188447594643
75584,0.0268538873642683
75585,0.00903237145394087
75588,0.0152857564389706
75589,0.185311049222946
75590,0.0118537461385131
75591,0.0163867603987455
75592,0.0243448689579964
75593,0.0464659743010998
75599,0.00378195638768375
75601,0.0107673006132245
75602,0.0332185700535774
75603,0.0490259528160095
75609,0.0314955338835716
75610,0.00830752868205309
75612,0.0367976799607277
75614,0.022998221218586
75618,0.0187963247299194
75619,0.0579964406788349
75620,0.0100372564047575
75623,0.00682695116847754
75629,0.00859026424586773
75630,0.141718849539757
75632,0.0337354503571987
75633,0.00247669708915055
75636,0.0394529551267624
75638,0.00414135400205851
75642,0.168169617652893
75644,0.00408491212874651
75645,0.236961394548416
75646,0.0166298281401396
75647,0.0126104187220335
75649,0.00589375849813223
75650,0.0355832017958164
75652,0.221630364656448
75653,0.0157989170402288
75654,0.027761310338974
75655,0.0359738878905773
75665,0.00504703260958195
75667,0.00333008542656898
75672,0.0314767695963383
75674,0.00418746983632445
75678,0.0150525439530611
75679,0.013697225600481
75683,0.217748537659645
75684,0.0167347192764282
75685,0.010064666159451
75688,0.0242257118225098
75689,0.0137318735942245
75690,0.0143602900207043
75691,0.00922343879938126
75692,0.271565854549408
75694,0.172346383333206
75695,0.00217844918370247
75698,0.00356358056887984
75699,0.0206617582589388
75700,0.00736074801534414
75701,0.0579373054206371
75702,0.003967578522861
75703,0.0110092712566257
75705,0.00884687062352896
75706,0.175160512328148
75710,0.0481780283153057
75711,0.133058920502663
75713,0.0104589350521564
75717,0.0243833623826504
75718,0.0303390827029943
75720,0.004305150359869
75725,0.0320114009082317
75726,0.0169051475822926
75728,0.00973391160368919
75729,0.107695206999779
75730,0.0358077511191368
75732,0.00417623482644558
75734,0.0731765553355217
75737,0.00953396130353212
75739,0.0118639934808016
75740,0.100111588835716
75742,0.0200044009834528
75744,0.0105037558823824
75745,0.305107355117798
75747,0.0147027214989066
75748,0.169243782758713
75751,0.099887952208519
75752,0.0713069438934326
75755,0.103742688894272
75757,0.0706804767251015
75759,0.0376361571252346
75761,0.0611292235553265
75762,0.00402011023834348
75765,0.0269001387059689
75766,0.0220080818980932
75767,0.00521346880123019
75768,0.0381530784070492
75769,0.00524110579863191
75771,0.0451625511050224
75773,0.00355825433507562
75774,0.0148355793207884
75776,0.00961907301098108
75778,0.00395240262150764
75780,0.0769665390253067
75781,0.0754291489720345
75782,0.0234021414071321
75783,0.0881674289703369
75785,0.1584312915802
75786,0.0882190763950348
75788,0.0615274272859097
75789,0.0137308984994888
75791,0.0248333029448986
75792,0.0133365876972675
75795,0.0227313060313463
75796,0.0582346729934216
75797,0.0764842927455902
75799,0.0759952515363693
75800,0.00358924083411694
75803,0.00660880003124475
75804,0.0285046771168709
75805,0.00664599984884262
75806,0.0243833623826504
75807,0.112944297492504
75808,0.00380925950594246
75809,0.00902363006025553
75811,0.0032384495716542
75812,0.0723906457424164
75815,0.042407751083374
75816,0.0246398225426674
75818,0.00657929154112935
75822,0.00313567346893251
75825,0.0055745355784893
75827,0.00248145987279713
75829,0.00218396610580385
75830,0.00432481104508042
75836,0.00532679352909327
75837,0.193442687392235
75843,0.0168902706354856
75846,0.0144683793187141
75847,0.154058590531349
75849,0.0231004469096661
75851,0.0460392236709595
75852,0.0183651931583881
75855,0.0307342633605003
75856,0.0040856534615159
75857,0.13855604827404
75858,0.00215727416798472
75859,0.0093651358038187
75861,0.0155513621866703
75862,0.111311212182045
75863,0.00385055597871542
75864,0.0217427853494883
75866,0.0112842433154583
75870,0.0147225959226489
75873,0.021476348862052
75874,0.00935706589370966
75875,0.00362041592597961
75878,0.00215531559661031
75879,0.257734149694443
75880,0.0152762131765485
75881,0.0146845104172826
75882,0.012254323810339
75884,0.0147683518007398
75885,0.159283816814423
75886,0.0603454485535622
75887,0.0107420459389687
75888,0.0036231258418411
75890,0.117383383214474
75891,0.0329209864139557
75892,0.00375650241039693
75894,0.00778418453410268
75895,0.00909516122192144
75897,0.00281897909007967
75898,0.0156088601797819
75901,0.00436547957360744
75910,0.00518471281975508
75913,0.0227313060313463
75915,0.0458058789372444
75916,0.0137649327516556
75918,0.0209066197276115
75920,0.0178842060267925
75921,0.25616192817688
75922,0.0305033680051565
75924,0.00310305831953883
75925,0.154398113489151
75927,0.0027260014321655
75928,0.0076452917419374
75931,0.00373494089581072
75932,0.0954160168766975
75935,0.0129244569689035
75938,0.0205519869923592
75939,0.0304815769195557
75945,0.00325201824307442
75948,0.00483982544392347
75949,0.0126275168731809
75950,0.0884936973452568
75951,0.00200116564519703
75955,0.0400025546550751
75956,0.0105911605060101
75957,0.0381918661296368
75958,0.0111537594348192
75959,0.00386426295153797
75961,0.117555536329746
75962,0.00962059013545513
75963,0.253570735454559
75964,0.138893112540245
75966,0.0277805309742689
75967,0.0401703044772148
75968,0.00367388082668185
75973,0.00826535001397133
75974,0.0114012407138944
75977,0.0747298374772072
75979,0.0547034442424774
75981,0.0268549956381321
75982,0.00391941331326962
75984,0.122138798236847
75986,0.0400537177920341
75987,0.00741049135103822
75988,0.0225248839706182
75994,0.121265977621078
75997,0.0205203928053379
75998,0.0160095673054457
75999,0.0304540693759918
76000,0.00618337746709585
76002,0.0111789163202047
76006,0.0249994974583387
76009,0.032058659940958
76010,0.0268670674413443
76011,0.0227313060313463
76012,0.220738396048546
76014,0.0367817282676697
76016,0.00970335211604834
76017,0.00600289553403854
76021,0.0154444361105561
76022,0.0070400326512754
76024,0.020648742094636
76025,0.0109370900318027
76026,0.0353301167488098
76027,0.0187545940279961
76028,0.00920120719820261
76031,0.0181370005011559
76033,0.00226438790559769
76034,0.0306123327463865
76035,0.0189280565828085
76037,0.0306655466556549
76038,0.0299156792461872
76039,0.172159880399704
76040,0.126482635736465
76043,0.0330062508583069
76045,0.0107384603470564
76049,0.025091053918004
76051,0.185213327407837
76052,0.0140459844842553
76059,0.00239404058083892
76060,0.0110896592959762
76062,0.0488332323729992
76063,0.00377464597113431
76071,0.00315437978133559
76072,0.00882234703749418
76074,0.0218093730509281
76079,0.0179829001426697
76085,0.00769450794905424
76087,0.0163867603987455
76089,0.154963731765747
76092,0.136679455637932
76093,0.00598585698753595
76096,0.00903386063873768
76097,0.010937157087028
76099,0.188555106520653
76102,0.0284135155379772
76103,0.0255613531917334
76105,0.0285884197801352
76106,0.0662234500050545
76112,0.168399587273598
76113,0.013115344569087
76118,0.00715488521382213
76120,0.14797680079937
76121,0.00819201208651066
76122,0.0845816507935524
76124,0.00412347726523876
76127,0.254620879888535
76128,0.00377897685393691
76129,0.235743284225464
76130,0.0183733403682709
76133,0.0170077048242092
76135,0.0590716563165188
76136,0.177128240466118
76138,0.00811637379229069
76140,0.0430111885070801
76146,0.0121674360707402
76148,0.0177610218524933
76149,0.0176616720855236
76151,0.0033197698649019
76152,0.00266381842084229
76154,0.00998976919800043
76157,0.018744807690382
76161,0.00332220830023289
76162,0.0173649452626705
76163,0.00796288438141346
76164,0.00318999704904854
76165,0.185195058584213
76166,0.00641503883525729
76170,0.0573475398123264
76172,0.0125319920480251
76174,0.138150811195374
76175,0.0182959754019976
76176,0.029445132240653
76177,0.00995237100869417
76179,0.0183700434863567
76184,0.00459286291152239
76189,0.00389029481448233
76191,0.0591495893895626
76193,0.0163867603987455
76194,0.020258029922843
76196,0.0167433451861143
76198,0.00646817032247782
76199,0.0171461049467325
76200,0.00836289394646883
76202,0.0377204492688179
76204,0.0309782773256302
76205,0.0150941777974367
76209,0.027702322229743
76211,0.0153707591816783
76214,0.0697871893644333
76218,0.00960585474967957
76223,0.00203342316672206
76224,0.00462309736758471
76225,0.00375981209799647
76228,0.00717080943286419
76229,0.00838379468768835
76232,0.0150187471881509
76233,0.0144314309582114
76235,0.0101175233721733
76236,0.0173586085438728
76237,0.0167793445289135
76240,0.144665434956551
76241,0.00353561411611736
76246,0.0604711063206196
76247,0.013002859428525
76248,0.022190822288394
76249,0.154398113489151
76250,0.0308630298823118
76253,0.168102711439133
76254,0.00669457577168941
76255,0.0286973994225264
76258,0.00379688595421612
76260,0.00953756831586361
76261,0.00991162937134504
76270,0.0190502628684044
76271,0.0152121754363179
76273,0.00275990506634116
76280,0.00567965907976031
76284,0.00685166474431753
76286,0.0326255075633526
76289,0.00745271751657128
76290,0.00791127234697342
76291,0.00329972384497523
76293,0.0163565464317799
76294,0.012676146812737
76295,0.00281897909007967
76298,0.00385838118381798
76299,0.0410539843142033
76300,0.016400832682848
76303,0.0339328199625015
76304,0.0146245313808322
76306,0.0149983391165733
76307,0.0412931255996227
76308,0.00737971486523747
76309,0.0127623053267598
76310,0.00666959770023823
76312,0.0697352141141891
76313,0.00391953438520432
76315,0.0176323428750038
76317,0.00775593332946301
76319,0.0298618525266647
76325,0.0445668771862984
76327,0.344950735569
76328,0.0039200633764267
76329,0.0628464445471764
76330,0.0268538873642683
76333,0.133925512433052
76336,0.0658941864967346
76337,0.00840204581618309
76339,0.0310490690171719
76340,0.0286593120545149
76342,0.00717020221054554
76343,0.0271175559610128
76344,0.00435987906530499
76346,0.0310686025768518
76348,0.0170796494930983
76349,0.0126514099538326
76351,0.0036655105650425
76352,0.00335920974612236
76354,0.0102047137916088
76357,0.00766327092424035
76358,0.0101698646321893
76359,0.00533161126077175
76365,0.00697973649948835
76367,0.0223998613655567
76368,0.020986208692193
76369,0.00953778903931379
76370,0.00372819066978991
76373,0.00398664688691497
76374,0.0102969082072377
76377,0.013354959897697
76378,0.0349987670779228
76381,0.00818973407149315
76382,0.00390690285712481
76384,0.00243669329211116
76386,0.033414650708437
76388,0.00404952699318528
76389,0.0323611125349998
76391,0.0913651064038277
76392,0.00316313467919827
76394,0.00226687570102513
76396,0.00561751611530781
76399,0.0329429991543293
76400,0.0268252100795507
76401,0.00514169130474329
76402,0.0112796369940042
76403,0.00811774469912052
76404,0.00375708541832864
76405,0.0130558712407947
76408,0.015761487185955
76411,0.071401447057724
76413,0.00395207013934851
76414,0.00393927050754428
76415,0.0598626099526882
76416,0.0182959754019976
76417,0.206379249691963
76420,0.00294258748181164
76421,0.0154825625941157
76422,0.00411617569625378
76423,0.0020585407037288
76424,0.0163867603987455
76426,0.019501369446516
76430,0.00360440276563168
76431,0.016225615516305
76432,0.209264680743217
76433,0.00464506773278117
76435,0.00677611492574215
76437,0.0280893389135599
76441,0.00867712590843439
76442,0.00537773547694087
76444,0.0495542474091053
76445,0.32361251115799
76447,0.0325572863221169
76448,0.00927809346467257
76449,0.0198174174875021
76450,0.0122602935880423
76451,0.0227818097919226
76452,0.0561535842716694
76453,0.0146264769136906
76454,0.203506618738174
76460,0.00501857558265328
76463,0.235394507646561
76465,0.00630890671163797
76467,0.00396572472527623
76469,0.00769104948267341
76473,0.00843393057584763
76480,0.231658443808556
76481,0.0325093828141689
76482,0.0933133661746979
76486,0.00269705080427229
76487,0.00652914587408304
76488,0.00438205990940332
76489,0.00896324031054974
76490,0.0101592186838388
76492,0.047274149954319
76495,0.0172693319618702
76497,0.00857914425432682
76499,0.00393876200541854
76500,0.0541119240224361
76503,0.0121511705219746
76505,0.0458354204893112
76507,0.0295072365552187
76511,0.00367388082668185
76512,0.00368145643733442
76513,0.232575565576553
76515,0.00777287967503071
76516,0.0400357730686665
76517,0.0169904548674822
76521,0.0464662462472916
76522,0.0497645735740662
76523,0.0243833623826504
76524,0.224997580051422
76526,0.00478408439084888
76527,0.134141027927399
76532,0.0097520062699914
76536,0.0113667016848922
76538,0.0354501903057098
76539,0.00315875187516212
76540,0.0384493879973888
76541,0.0999310463666916
76543,0.00324224936775863
76546,0.00763234402984381
76552,0.0238244812935591
76553,0.0575823560357094
76557,0.280880063772202
76558,0.0379710718989372
76559,0.038475725799799
76560,0.00436347769573331
76561,0.00486506195738912
76562,0.00398261798545718
76564,0.026533480733633
76567,0.0342130661010742
76568,0.00366904400289059
76569,0.0938366204500198
76573,0.00461513735353947
76575,0.023654580116272
76577,0.00686460640281439
76578,0.051333874464035
76581,0.00247189286164939
76583,0.0987923517823219
76585,0.0743323490023613
76589,0.0399199314415455
76591,0.00547287054359913
76592,0.0313449762761593
76598,0.0224961843341589
76599,0.145702466368675
76600,0.00289371935650706
76601,0.0594893656671047
76602,0.0301017556339502
76603,0.0293656047433615
76605,0.0306158754974604
76606,0.00335832545533776
76608,0.00997456256300211
76609,0.00298443739302456
76612,0.0213844086974859
76613,0.0746366009116173
76614,0.0144911259412766
76618,0.233552604913712
76619,0.0446335412561893
76624,0.041882861405611
76627,0.0301340091973543
76628,0.00918349251151085
76629,0.0187392048537731
76631,0.00405516987666488
76634,0.00973660126328468
76636,0.00399738922715187
76638,0.182963937520981
76643,0.00620886404067278
76644,0.0155266718938947
76645,0.0111720720306039
76647,0.0251510292291641
76651,0.00578613579273224
76657,0.0418763868510723
76659,0.00716086663305759
76662,0.0341944247484207
76664,0.11230643838644
76665,0.00457030534744263
76666,0.00407117186114192
76667,0.0168279595673084
76670,0.00644207466393709
76673,0.0366987101733685
76675,0.0703262314200401
76677,0.00809100549668074
76680,0.222560048103333
76681,0.14768360555172
76683,0.00863553583621979
76686,0.0107617452740669
76687,0.19577445089817
76688,0.00818170048296452
76689,0.00496455561369658
76690,0.00620195642113686
76691,0.0132525321096182
76694,0.0213844086974859
76695,0.0196353737264872
76696,0.183683037757874
76699,0.016755148768425
76701,0.0330193415284157
76703,0.0141068147495389
76707,0.033875398337841
76708,0.0346997007727623
76712,0.0149963740259409
76713,0.0212595872581005
76714,0.0116515718400478
76716,0.00409136572852731
76719,0.0122018726542592
76720,0.00530860805884004
76722,0.00220253993757069
76723,0.0177203137427568
76727,0.0395246855914593
76729,0.00438653491437435
76732,0.0306273121386766
76736,0.0240554790943861
76737,0.107649393379688
76738,0.00430803513154387
76739,0.0398766696453094
76743,0.0168412104249001
76744,0.00423199124634266
76747,0.155989438295364
76749,0.0180100984871387
76752,0.0455077849328518
76753,0.0180168468505144
76755,0.00300311506725848
76758,0.00996936578303576
76759,0.0115609280765057
76761,0.0372962988913059
76763,0.00585529021918774
76764,0.00348996347747743
76765,0.203818321228027
76767,0.0118822641670704
76769,0.00350015540607274
76770,0.0060206763446331
76771,0.0021053955424577
76774,0.00966101419180632
76775,0.0221733842045069
76776,0.12180382758379
76780,0.0404772907495499
76781,0.059482753276825
76783,0.0144413430243731
76786,0.0180887244641781
76789,0.00301819760352373
76790,0.00437273317947984
76791,0.00345894298516214
76792,0.00408648978918791
76795,0.0246039032936096
76796,0.0180131811648607
76797,0.0119359847158194
76798,0.0329951420426369
76799,0.0102415233850479
76802,0.0172473266720772
76803,0.0106221549212933
76805,0.00793944764882326
76806,0.014728226698935
76808,0.0126460799947381
76810,0.296611845493317
76815,0.0213961265981197
76816,0.0166688766330481
76817,0.0119628235697746
76818,0.00218076375313103
76821,0.00510140834376216
76822,0.022385636344552
76825,0.00356381572782993
76826,0.0311113893985748
76831,0.0172591712325811
76833,0.00443242257460952
76835,0.0167428907006979
76836,0.00871670618653297
76839,0.0239042900502682
76840,0.00222598109394312
76842,0.0209310352802277
76844,0.0180887244641781
76845,0.00933361519128084
76847,0.0125092817470431
76848,0.00633368315175176
76849,0.118633888661861
76851,0.00331093207933009
76852,0.00906533747911453
76856,0.0103417010977864
76859,0.0298311468213797
76862,0.00739220902323723
76863,0.185559004545212
76865,0.0785157755017281
76866,0.00559827778488398
76870,0.0267143212258816
76872,0.206636190414429
76874,0.0190060045570135
76877,0.042399637401104
76878,0.0158328656107187
76879,0.0576492324471474
76882,0.21290810406208
76883,0.00637989398092031
76884,0.00345230125822127
76885,0.101651720702648
76887,0.0472064167261124
76888,0.0561608634889126
76891,0.0168279595673084
76893,0.011904158629477
76894,0.00450417213141918
76897,0.0327696315944195
76904,0.0179268699139357
76905,0.0318586938083172
76907,0.0061238813214004
76909,0.0242791138589382
76910,0.00492174690589309
76911,0.00384499388746917
76912,0.0149439265951514
76913,0.00358833069913089
76915,0.0126013914123178
76916,0.0339644551277161
76917,0.101655729115009
76920,0.0235102232545614
76921,0.00773004675284028
76922,0.184871166944504
76923,0.0080583393573761
76924,0.112389035522938
76926,0.0139109911397099
76929,0.007458814419806
76934,0.00234101782552898
76935,0.00465882522985339
76936,0.167753711342812
76938,0.00612979009747505
76939,0.00907278992235661
76943,0.00459873536601663
76945,0.00696045253425837
76947,0.0179900676012039
76950,0.00330608431249857
76956,0.0161551609635353
76961,0.0304559338837862
76966,0.00411952519789338
76967,0.010423275642097
76968,0.0413214303553104
76970,0.0174409169703722
76972,0.0155661450698972
76973,0.0102537013590336
76974,0.184871166944504
76976,0.0281535815447569
76977,0.0120135238394141
76978,0.22720530629158
76983,0.0236940439790487
76984,0.00600294722244143
76985,0.216968819499016
76989,0.090079665184021
76990,0.0113549893721938
76993,0.252627283334732
76997,0.00538610015064478
76999,0.00582183338701725
77003,0.118643499910831
77004,0.00321280816569924
77005,0.193658903241158
77008,0.0207423493266106
77012,0.00468116020783782
77014,0.0159297790378332
77020,0.0146558992564678
77021,0.00768341822549701
77022,0.00377088435925543
77023,0.00415781512856483
77025,0.00820159818977118
77026,0.00371817057020962
77028,0.0295048281550407
77030,0.0190186500549316
77032,0.0201325640082359
77034,0.00756374932825565
77036,0.030714325606823
77037,0.00618654582649469
77041,0.179739281535149
77042,0.114397831261158
77043,0.0214630980044603
77044,0.00528261391445994
77047,0.0119255799800158
77048,0.0129955615848303
77049,0.00993049144744873
77050,0.221111372113228
77051,0.0117245381698012
77053,0.0264999400824308
77056,0.00612603174522519
77058,0.0205494333058596
77060,0.0101781813427806
77064,0.0355958826839924
77066,0.00806139316409826
77067,0.0261180400848389
77068,0.309824079275131
77069,0.0245672892779112
77072,0.0135533418506384
77073,0.0275179613381624
77074,0.00627139117568731
77075,0.031801164150238
77077,0.230501472949982
77078,0.0227624382823706
77079,0.235917493700981
77082,0.00646780570968986
77088,0.0345287770032883
77089,0.0981665477156639
77090,0.0556953325867653
77094,0.0180006641894579
77095,0.00367388082668185
77097,0.0109031135216355
77099,0.0183700434863567
77100,0.00519045395776629
77101,0.00728364894166589
77102,0.00484080379828811
77103,0.010622245259583
77105,0.0390739962458611
77106,0.00416301470249891
77110,0.0101730469614267
77111,0.00522490171715617
77115,0.020570894703269
77116,0.00436967425048351
77118,0.00923565588891506
77119,0.00475745927542448
77122,0.0143603030592203
77126,0.00752997770905495
77128,0.0337444990873337
77130,0.0121897803619504
77131,0.0111378775909543
77134,0.0154049322009087
77135,0.0304185543209314
77138,0.0138333356007934
77139,0.228724822402
77140,0.00725972512736917
77141,0.00367388082668185
77142,0.0332748852670193
77143,0.0223724413663149
77144,0.024309054017067
77145,0.00938920583575964
77148,0.047901626676321
77149,0.0185736119747162
77150,0.0124641666188836
77151,0.00407312344759703
77158,0.346775233745575
77160,0.0084639759734273
77161,0.00645319977775216
77164,0.0619158558547497
77167,0.00364579283632338
77169,0.0870609879493713
77171,0.0742955580353737
77173,0.0355139076709747
77174,0.00400708522647619
77178,0.0049504186026752
77179,0.00527848163619637
77181,0.00205201446078718
77182,0.0217306986451149
77183,0.0473062433302402
77188,0.00585127249360085
77193,0.22196914255619
77195,0.0234352070838213
77201,0.0128438230603933
77202,0.0244084727019072
