"ID","TARGET"
68473,0.0168861197307706
68476,0.00905759050510824
68477,0.0236837631091475
68480,0.00388785521499813
68481,0.00387831241823733
68483,0.047537324950099
68484,0.0436895415186882
68487,0.00242109794635326
68490,0.0977115333080292
68491,0.00811167014762759
68492,0.0100919371470809
68494,0.00786861544474959
68495,0.00712567241862416
68496,0.0189339509233832
68497,0.0181115325540304
68498,0.00780040398240089
68502,0.00514191691763699
68504,0.00379851541947573
68507,0.0499732457101345
68508,0.00868858909234405
68510,0.0246195821091533
68513,0.0173214403912425
68515,0.0189871676266193
68517,0.0224245870485902
68520,0.0299353124573827
68523,0.0259573049843311
68527,0.00996139645576477
68528,0.251952849328518
68530,0.0125793507322669
68531,0.0388803798705339
68533,0.137041069567204
68534,0.00329166708979756
68536,0.00737091177143157
68541,0.00723111187107861
68542,0.0440222769975662
68548,0.00442159874364734
68550,0.00724712538067251
68551,0.0212472062557936
68552,0.0504074059426785
68555,0.00552748283371329
68560,0.00400909723248333
68562,0.0276472894474864
68564,0.0175760753918439
68569,0.00405770435463637
68570,0.0236430396325886
68571,0.18810298293829
68577,0.0072112123016268
68579,0.0146295223385096
68580,0.0377217838540673
68581,0.0445905551314354
68587,0.0747619420289993
68588,0.0142457871697843
68589,0.178539149463177
68590,0.217692457139492
68591,0.00929033383727074
68592,0.0209441091865301
68595,0.215444460511208
68597,0.0140766208060086
68599,0.078694811090827
68603,0.00607362086884677
68604,0.077084481716156
68605,0.0114784403704107
68606,0.00791380577720702
68607,0.0074792574159801
68613,0.0435317400842905
68616,0.0165479821152985
68619,0.0254575302824378
68620,0.0256089484319091
68621,0.00465886131860316
68622,0.00487296737264842
68623,0.01445431727916
68624,0.0217863852158189
68625,0.228535376489162
68627,0.0260331202298403
68629,0.0340557899326086
68630,0.120043158531189
68631,0.00503859599120915
68634,0.158783793449402
68635,0.00243999797385186
68638,0.0120783126913011
68639,0.0203135129995644
68640,0.0376367708668113
68641,0.0161730884574354
68644,0.0131654520519078
68646,0.0333692971616983
68653,0.0125226220116019
68654,0.01729368371889
68655,0.0532716251909733
68657,0.00619821553118527
68659,0.0113224675878882
68660,0.00811001448892057
68664,0.00375394301954657
68668,0.0565078407526016
68669,0.0405104719102383
68670,0.0315909991040826
68672,0.0656668022274971
68673,0.0149009563028812
68674,0.0108017767779529
68675,0.0344796199351549
68676,0.00792061863467097
68680,0.0182001204229891
68684,0.0136010255664587
68687,0.228703431785107
68689,0.0327194519340992
68692,0.0208445992320776
68693,0.00658554933033884
68695,0.00401454488746822
68696,0.00593615463003516
68698,0.0041236684191972
68699,0.00377657066565007
68701,0.00933882500976324
68705,0.11505951359868
68707,0.00694033852778375
68708,0.0484303869307041
68709,0.11571354046464
68710,0.0828094072639942
68713,0.0409970674663782
68715,0.251737929880619
68717,0.0943237543106079
68719,0.138815775513649
68720,0.0542732141911983
68724,0.0103299138136208
68727,0.0156060811132193
68730,0.0329666743054986
68732,0.00454243028070778
68735,0.0206811223179102
68737,0.0149597860872746
68740,0.0244749430567026
68741,0.00868094828911126
68743,0.00515619898214936
68746,0.255660563707352
68748,0.0245571257546544
68749,0.00856199814006686
68750,0.00376733567100018
68752,0.0198926017619669
68754,0.0125430705957115
68756,0.020156966522336
68757,0.00879493379034102
68758,0.0430853478610516
68759,0.0305592510849237
68760,0.0192172052338719
68764,0.00691118277609348
68765,0.0128084102179855
68766,0.0261736484244466
68769,0.0188039136119187
68772,0.0101895579136908
68773,0.00942948507145047
68774,0.00262067897710949
68776,0.0210392260923982
68779,0.00406117062084377
68782,0.0269989427179098
68784,0.0109817567281425
68785,0.0374399591237307
68786,0.0147763383574784
68787,0.019665592815727
68790,0.0187043333426118
68791,0.00372388085816056
68792,0.0032708685612306
68794,0.117403037846088
68797,0.0189339509233832
68799,0.0175950326956809
68804,0.00713512254878879
68805,0.00441349996253848
68813,0.00439064367674291
68817,0.188549466431141
68818,0.032861165702343
68819,0.0095793018117547
68821,0.00800744350999594
68822,0.0744447782635689
68824,0.00741086318157613
68826,0.0565667636692524
68827,0.00843766611069441
68829,0.00430646410677582
68834,0.0099776815623045
68838,0.00357845041435212
68839,0.0204940866678953
68841,0.255248375236988
68842,0.126992300152779
68845,0.0167722115293145
68847,0.0240846564993262
68852,0.0256108669564128
68853,0.00624527386389673
68855,0.0032646992476657
68856,0.185461521148682
68857,0.0342109212651849
68858,0.0349073130637407
68859,0.036180667579174
68862,0.00274041551165283
68868,0.0426076706498861
68869,0.202108666300774
68871,0.00807359395548701
68873,0.018295094370842
68874,0.0058307982981205
68876,0.00278216123115271
68878,0.0341536412015557
68881,0.0332072470337152
68883,0.0275863721035421
68884,0.206540271639824
68887,0.00708741811104119
68892,0.328803941607475
68894,0.0288265068084002
68897,0.0224291561171412
68898,0.0231968695297837
68899,0.0106053990311921
68903,0.0308872200548649
68904,0.0165483066812158
68905,0.00675463164225221
68907,0.096184179186821
68909,0.0117495260201395
68910,0.0219518728554249
68912,0.0146163254976273
68915,0.0360888876020908
68916,0.00681655015796423
68918,0.0167143288999796
68919,0.0469190198928118
68920,0.0177112235687673
68924,0.0295954570174217
68926,0.0932014584541321
68930,0.170466311275959
68931,0.0033124026376754
68932,0.00866109528578818
68934,0.101695891469717
68936,0.00331144395750016
68939,0.00388785521499813
68940,0.0626082196831703
68942,0.00510808289982378
68947,0.0228044241666794
68948,0.00273926451336592
68949,0.00265226594638079
68950,0.00581109034828842
68951,0.0438196007162333
68952,0.0101514384150505
68960,0.00480655115097761
68962,0.0276432456448674
68964,0.0315308636054397
68965,0.0687787570059299
68966,0.00893116043880582
68967,0.181151010096073
68968,0.164730064570904
68969,0.0157857015728951
68972,0.0070258523337543
68973,0.0480683334171772
68975,0.00573161500506103
68976,0.0225149784237146
68979,0.114220481365919
68980,0.0225132117047906
68984,0.0343104843050241
68988,0.00404412904754281
68990,0.0043920922325924
68994,0.00238906196318567
68996,0.00313370930962265
68999,0.00743243447504938
69000,0.00991084496490657
69001,0.00756417959928513
69003,0.032234339043498
69007,0.00376574648544192
69010,0.0236574057489634
69011,0.0106377461925149
69012,0.00717967888340354
69013,0.0781698748469353
69017,0.0320176109671593
69018,0.00933321588672698
69020,0.163543894886971
69022,0.00964237237349153
69023,0.00378834339790046
69029,0.00538329943083227
69030,0.0113245083484799
69033,0.00854591000825167
69038,0.00734359864145517
69040,0.0097746173851192
69041,0.0863925293087959
69042,0.0591497216373682
69044,0.00520710286218673
69045,0.0145540945231915
69049,0.00309164472855628
69050,0.153147660195827
69052,0.0850592534989119
69054,0.0114331054501235
69055,0.00850687175989151
69056,0.0527003183960915
69060,0.00820295664016157
69061,0.250031992793083
69062,0.00890829833224416
69065,0.014006472658366
69067,0.246637299656868
69069,0.0263872686773539
69073,0.0324860261753201
69077,0.00398761779069901
69078,0.00468954769894481
69080,0.0357835665345192
69082,0.195842675864697
69083,0.0203784960322082
69085,0.0193009991198778
69086,0.00244659453164786
69088,0.020292092114687
69091,0.12459634244442
69092,0.00639863777905703
69094,0.0203845091164112
69095,0.00816788314841688
69096,0.00449541013222188
69098,0.051014925353229
69099,0.0265204440802336
69102,0.00801972346380353
69104,0.00658278097398579
69105,0.00829050620086491
69106,0.00395082670729607
69108,0.0282271197065711
69109,0.0103474855422974
69111,0.00444564875215292
69112,0.0353946536779404
69113,0.0165626020170748
69116,0.0228804256767035
69117,0.00317672325763851
69119,0.0182556258514524
69122,0.0402405811473727
69123,0.00311633222736418
69124,0.0110337985679507
69125,0.0036373941693455
69128,0.00418938533402979
69129,0.0626894142478704
69130,0.00315442366991192
69131,0.00647976482287049
69132,0.0144851529039443
69136,0.0233774268999696
69142,0.0370559133589268
69143,0.0641999430954456
69145,0.0131788486614823
69146,0.00884048966690898
69147,0.0339593086391687
69149,0.016637597233057
69150,0.0229852413758636
69151,0.00594343617558479
69152,0.0733428187668324
69154,0.0335008883848786
69156,0.103854928165674
69160,0.00447492743842304
69161,0.0111636882647872
69162,0.00448429468087852
69163,0.00750062963925302
69164,0.00489048706367612
69165,0.019213518127799
69166,0.00265779148321599
69167,0.0269449753686786
69168,0.051520986482501
69172,0.011369114741683
69173,0.0139565556310117
69175,0.0191980777308345
69176,0.0205222647637129
69177,0.00253573805093765
69178,0.0171753675676882
69180,0.00404316233471036
69181,0.00669265957549214
69184,0.0176467495039105
69185,0.0428004190325737
69188,0.00361297384370118
69190,0.00666350848041475
69192,0.0240046661347151
69193,0.00845634401775897
69199,0.0322879888117313
69202,0.00463306868914515
69204,0.0420798379927874
69205,0.00678920350037515
69206,0.00245294393971562
69207,0.0189871676266193
69210,0.00412579334806651
69211,0.017217805609107
69212,0.0210528913885355
69213,0.00901106698438525
69214,0.0192929632030427
69215,0.00423240126110613
69217,0.0112725119106472
69219,0.163168080151081
69222,0.0238355649635196
69223,0.100656131282449
69225,0.00771560310386121
69226,0.0060519918333739
69232,0.0128519525751472
69233,0.00608903099782765
69234,0.0181865552440286
69235,0.00331360741984099
69236,0.010660401545465
69238,0.00429458287544549
69241,0.0112886871211231
69245,0.00954947317950428
69247,0.0682629626244307
69248,0.00302245374768972
69249,0.0161280971951783
69252,0.0649153888225555
69253,0.0413763904944062
69257,0.00680575682781637
69259,0.0202372912317514
69260,0.0315051134675741
69263,0.0126887266524136
69264,0.00334131217096001
69265,0.0669749062508345
69268,0.0178619516082108
69270,0.0490308795124292
69273,0.185299523174763
69275,0.00469278544187546
69278,0.0495312083512545
69281,0.00443600746802986
69282,0.0344974705949426
69283,0.00474141235463321
69285,0.304273203015327
69286,0.00944866868667305
69288,0.0079925823956728
69289,0.00391358963679522
69292,0.0414173528552055
69295,0.158384270966053
69297,0.00415521895047277
69298,0.021518218331039
69299,0.0193216716870666
69300,0.0175335593521595
69301,0.00464956508949399
69303,0.0146731296554208
69305,0.0189871676266193
69307,0.0191227584145963
69309,0.0189871676266193
69312,0.00844837538897991
69314,0.00564261362887919
69316,0.0356359574943781
69320,0.0665391311049461
69323,0.00413447606842965
69325,0.00251007452607155
69334,0.020313261076808
69337,0.00381468306295574
69338,0.010660401545465
69340,0.0146857602521777
69342,0.00929800840094686
69344,0.00844937819056213
69346,0.0241808919236064
69347,0.00374731491319835
69349,0.00447830930352211
69350,0.0085220595356077
69351,0.0700855627655983
69353,0.0604872945696115
69354,0.0157984751276672
69357,0.0104846465401351
69359,0.0636613983660936
69360,0.113030690699816
69361,0.00615709973499179
69362,0.00736373453401029
69363,0.00247948069591075
69364,0.00245485082268715
69365,0.0033409686293453
69366,0.0128519525751472
69367,0.00307949376292527
69368,0.145355604588985
69369,0.0252201007679105
69371,0.0566971842199564
69374,0.0335134882479906
69375,0.00736314547248185
69379,0.0326506327837706
69380,0.118384540081024
69381,0.00471770891454071
69382,0.0335794063284993
69383,0.00570921204052866
69386,0.0287804398685694
69387,0.00445059966295958
69389,0.00666222372092307
69390,0.0309308459982276
69392,0.00620939396321774
69393,0.0118743903003633
69394,0.010171536821872
69398,0.00901106698438525
69400,0.0361300110816956
69401,0.0189871676266193
69402,0.00230132008437067
69404,0.0147496853023767
69406,0.0028675104258582
69407,0.0157264154404402
69414,0.00438795913942158
69416,0.00872849673032761
69419,0.208144016563892
69422,0.0086335854139179
69427,0.0148412217386067
69429,0.0173253016546369
69435,0.0301090199500322
69440,0.0475475117564201
69441,0.0820630788803101
69443,0.00893373740836978
69444,0.008338708197698
69446,0.00446552434004843
69448,0.0670926999300718
69450,0.0260108020156622
69452,0.102648943662643
69453,0.0499173328280449
69456,0.187288902699947
69457,0.0147512382827699
69458,0.00405736465472728
69462,0.563631758093834
69463,0.00402038590982556
69464,0.0632302388548851
69467,0.0632619932293892
69469,0.00936401984654367
69471,0.00918868975713849
69472,0.0901326090097427
69475,0.00385895592626184
69478,0.00626213243231177
69482,0.0023803215008229
69484,0.00725550763309002
69486,0.120959140360355
69487,0.00961916754022241
69492,0.0095793018117547
69494,0.185648426413536
69497,0.0063056219369173
69499,0.0279309842735529
69501,0.00950513547286391
69502,0.037735415622592
69505,0.0307912155985832
69506,0.0806667245924473
69507,0.0200965357944369
69509,0.00682269036769867
69511,0.015275695361197
69513,0.0078940843231976
69520,0.0223924899473786
69522,0.0189871676266193
69523,0.00411090243142098
69524,0.0650901570916176
69526,0.0593085531145334
69528,0.0163909853436053
69529,0.0062393550761044
69532,0.00265013857278973
69533,0.00746413064189255
69535,0.0171080902218819
69537,0.00670986738987267
69539,0.0238892864435911
69540,0.0040284771239385
69542,0.0166976363398135
69545,0.0172942690551281
69549,0.00390240387059748
69550,0.0948576331138611
69553,0.0140336100012064
69554,0.00537613406777382
69555,0.108056645840406
69556,0.0141101344488561
69559,0.0119488830678165
69560,0.0049929921515286
69562,0.00393180851824582
69563,0.0432980768382549
69566,0.0117032798007131
69569,0.0189871676266193
69570,0.130895659327507
69571,0.0189871676266193
69572,0.00737013993784785
69573,0.012588529381901
69574,0.016973412130028
69576,0.00503663532435894
69577,0.00555223179981112
69579,0.00760486698709428
69580,0.0975245349109173
69582,0.00285226304549724
69585,0.0110584879294038
69587,0.0622309483587742
69588,0.0104221231304109
69591,0.0434520673006773
69592,0.00365250778850168
69595,0.0132595738396049
69598,0.245291501283646
69604,0.137511227279902
69607,0.00766548211686313
69608,0.0117867640219629
69609,0.00341786758508533
69612,0.00477533577941358
69613,0.00327100767754018
69615,0.05181884765625
69620,0.0287402225658298
69622,0.0332549726590514
69624,0.0038651559734717
69626,0.0109374085441232
69628,0.0106527293100953
69636,0.0125457872636616
69638,0.0246974965557456
69639,0.0183387948200107
69640,0.0127722695469856
69641,0.00337767589371651
69643,0.040187138132751
69644,0.00497781182639301
69645,0.00384448119439185
69646,0.00533808826003224
69648,0.0103096049278975
69649,0.0440176781266928
69651,0.101829223334789
69652,0.0181495407596231
69653,0.00578569760546088
69654,0.00222299050074071
69656,0.00388949725311249
69657,0.00612257479224354
69661,0.00310842075850815
69662,0.0294276652857661
69663,0.154706433415413
69665,0.0045415903441608
69666,0.0189339509233832
69667,0.0122249899432063
69668,0.0461146738380194
69669,0.0136839519254863
69670,0.0325556751340628
69671,0.0341749750077724
69672,0.0254979729652405
69673,0.0149126807227731
69674,0.0125903016887605
69677,0.0258580129593611
69679,0.00566864176653326
69682,0.0055638684425503
69686,0.161092340946198
69687,0.0238012876361609
69688,0.0109272226691246
69690,0.011564068030566
69691,0.026542185805738
69692,0.0426788916811347
69694,0.101988989859819
69695,0.015831246972084
69696,0.00662696198560297
69697,0.0109215006232262
69698,0.050954008474946
69699,0.00354676134884357
69700,0.0171503834426403
69702,0.00596199207939208
69703,0.0117181199602783
69704,0.0189871676266193
69706,0.17267519980669
69708,0.00669105444103479
69709,0.00669963215477765
69711,0.0105813650880009
69712,0.00376586895436049
69713,0.0156985116191208
69716,0.00370411400217563
69718,0.0185325988568366
69720,0.00652914238162339
69722,0.0107151442207396
69723,0.0263251662254333
69724,0.0362271834164858
69727,0.00671512703411281
69728,0.0179825406521559
69732,0.0472507663071156
69734,0.0822453554719687
69740,0.0278124446049333
69741,0.00516084721311927
69742,0.00324811937753111
69743,0.0323681691661477
69744,0.00240585405845195
69745,0.0036496288375929
69746,0.0303237549960613
69747,0.145591709762812
69748,0.00645093410275877
69749,0.186392560601234
69751,0.0417407751083374
69755,0.00469686766155064
69756,0.0170743446797132
69758,0.0632887147367001
69760,0.168896708637476
69763,0.0135096176527441
69764,0.0699231866747141
69767,0.00455481838434935
69768,0.00965002877637744
69769,0.00489260745234787
69770,0.0236760769039392
69771,0.00513483118265867
69777,0.0112653295509517
69778,0.0109980988781899
69779,0.011790438555181
69780,0.0227689296007156
69782,0.0136128645390272
69784,0.0142505988478661
69789,0.00605302769690752
69791,0.0413627102971077
69792,0.0138363363221288
69793,0.00789699540473521
69795,0.122487969696522
69800,0.0159310135059059
69801,0.00640138750895858
69802,0.00502128200605512
69805,0.162575975060463
69807,0.245495453476906
69808,0.00421028642449528
69809,0.193704947829247
69811,0.00452867057174444
69813,0.0234718294814229
69814,0.00800604652613401
69815,0.0123504200018942
69819,0.162210188806057
69821,0.185461521148682
69822,0.00697646266780794
69825,0.0924933850765228
69826,0.0320152016356587
69827,0.0143536878749728
69828,0.0525420438498259
69830,0.00234119209926575
69833,0.0637987582013011
69838,0.0527180545032024
69839,0.0219255788251758
69843,0.0361794419586658
69844,0.263772577047348
69845,0.00471758865751326
69848,0.00680260430090129
69851,0.0314843617379665
69854,0.0471367202699184
69856,0.0213471176102757
69859,0.057691378518939
69860,0.00942396651953459
69861,0.0534228645265102
69862,0.0408314634114504
69863,0.0124263186007738
69865,0.155580788850784
69866,0.0156611907295883
69867,0.00712924427352846
69868,0.00435468030627817
69870,0.0399113725870848
69871,0.0611009057611227
69872,0.0454595070332289
69874,0.0304337311536074
69876,0.400359958410263
69878,0.0362306367605925
69879,0.208447337150574
69880,0.00448355579283088
69881,0.0246689077466726
69882,0.00883893016725779
69883,0.00296934205107391
69884,0.0127299299929291
69886,0.0268032373860478
69887,0.00436817551963031
69888,0.0178397297859192
69889,0.0332424836233258
69891,0.0350643508136272
69892,0.0309144919738173
69894,0.040831645950675
69895,0.0854364205151796
69897,0.164513044059277
69900,0.00463565392419696
69902,0.0103937261737883
69904,0.104066547006369
69906,0.0117402556352317
69908,0.0220029260963202
69909,0.04469651915133
69911,0.0141643490642309
69916,0.189830899238586
69917,0.0376666020601988
69922,0.0173214403912425
69924,0.00340113253332675
69926,0.0330851161852479
69928,0.0787199735641479
69929,0.0208256423939019
69930,0.00324314145836979
69931,0.0918499901890755
69933,0.010941072832793
69934,0.0044159390963614
69935,0.00591489742510021
69940,0.099982213228941
69946,0.0665085650980473
69949,0.00521615007892251
69951,0.00390593009069562
69954,0.00373237545136362
69956,0.2123743891716
69957,0.0074499323964119
69958,0.0500488840043545
69960,0.0341064827516675
69961,0.0235533295199275
69965,0.00522129901219159
69966,0.0120096015743911
69967,0.0605434626340866
69968,0.00296843773685396
69969,0.00889972457662225
69972,0.00463921530172229
69973,0.00707558495923877
69975,0.0126983006484807
69978,0.00257859530393034
69979,0.0243112612515688
69980,0.00512332003563643
69987,0.0280624749138951
69988,0.00398205290548503
69993,0.0319490917026997
69995,0.00416540470905602
69998,0.147565063089132
70000,0.0156941115856171
70001,0.0432051084935665
70004,0.0153600201010704
70005,0.0574396727606654
70007,0.0299844378605485
70011,0.00249585951678455
70012,0.0166721311397851
70016,0.0378760769963264
70023,0.0295706633478403
70024,0.00651140394620597
70025,0.0624003168195486
70028,0.00468653510324657
70029,0.0249108886346221
70031,0.0245646135881543
70033,0.0167019185610116
70037,0.0044482535449788
70041,0.159925505518913
70042,0.0112206269986928
70043,0.027856370434165
70044,0.0165268965065479
70046,0.0628618467599154
70048,0.00674605113454163
70050,0.0190900820307434
70051,0.00402153423056006
70053,0.0354925319552422
70055,0.043159200809896
70056,0.00336844136472791
70057,0.00532030873000622
70060,0.0376553162932396
70063,0.271709576249123
70064,0.0129136759787798
70066,0.00659655686467886
70067,0.00806220015510917
70070,0.0326234055683017
70076,0.118855927139521
70077,0.00346097338479012
70079,0.00223831017501652
70080,0.0284321811050177
70084,0.0981261841952801
70086,0.00467589101754129
70088,0.014222483150661
70090,0.00687522604130208
70091,0.00437314948067069
70092,0.0676043108105659
70093,0.10353821888566
70096,0.0093986876308918
70097,0.00306153239216655
70099,0.00304450863040984
70101,0.0647351518273354
70105,0.0209083706140518
70106,0.0076509416103363
70107,0.0189753975719213
70108,0.0173108521848917
70109,0.00746917352080345
70111,0.0179135641083121
70113,0.124341137707233
70114,0.0587427634745836
70118,0.0244377860799432
70119,0.00528275733813643
70121,0.0127019309438765
70124,0.0220380341634154
70125,0.0116458195261657
70126,0.0285380063578486
70131,0.131002485752106
70132,0.0108130564913154
70133,0.00954947317950428
70137,0.0106115997768939
70138,0.0245770011097193
70145,0.00405704858712852
70147,0.0119204507209361
70148,0.189465798437595
70149,0.00348647043574601
70151,0.0339878676459193
70152,0.0155560742132366
70153,0.0153568610548973
70163,0.00484865228645504
70166,0.0133402948267758
70167,0.0783089362084866
70169,0.0283499583601952
70170,0.0248747179284692
70171,0.00817445106804371
70173,0.197342783212662
70174,0.240943342447281
70175,0.00383220764342695
70176,0.0458495374768972
70177,0.0181528460234404
70179,0.00319873273838311
70181,0.00664973515085876
70182,0.134132660925388
70183,0.0103955557569861
70184,0.00938806869089603
70186,0.0116023253649473
70187,0.00569439446553588
70188,0.0448224432766438
70190,0.035815516486764
70191,0.00617140764370561
70192,0.00658385967835784
70195,0.245287612080574
70197,0.0278454842045903
70198,0.0258524911478162
70200,0.0170642426237464
70203,0.0085882768034935
70204,0.00783016043715179
70206,0.0320132048800588
70210,0.0172450309619308
70211,0.0192879736423492
70212,0.00408110325224698
70214,0.0996593907475471
70215,0.021848508156836
70217,0.00984144350513816
70222,0.180504217743874
70223,0.00403827975969762
70228,0.00244933553040028
70230,0.294275104999542
70231,0.00400753179565072
70232,0.0132150929421186
70234,0.0446338271722198
70235,0.0350004704669118
70236,0.0223911609500647
70237,0.111379146575928
70238,0.0309814186766744
70239,0.0188584383577108
70240,0.114657893776894
70242,0.093887884169817
70250,0.0101265385746956
70251,0.172536060214043
70257,0.00900843972340226
70258,0.0032524464186281
70260,0.00357910606544465
70262,0.00761450873687863
70263,0.0368912005797029
70268,0.0479723569005728
70273,0.0275417193770409
70274,0.00405730400234461
70275,0.0224722996354103
70276,0.0585709605365992
70277,0.00814202474430203
70279,0.00256709649693221
70282,0.217638425529003
70283,0.00478144036605954
70284,0.0552561562508345
70286,0.0034454659326002
70287,0.0212936280295253
70288,0.0218707947060466
70289,0.0231839744374156
70290,0.00656891148537397
70292,0.00545777170918882
70297,0.0202311677858233
70299,0.00562281918246299
70301,0.00720869819633663
70306,0.011332786642015
70307,0.0647769197821617
70314,0.00366671942174435
70317,0.00253840268123895
70319,0.164892841130495
70321,0.261672958731651
70322,0.0181958535686135
70326,0.004538478795439
70327,0.0242885192856193
70328,0.00658657471649349
70329,0.0533401910215616
70330,0.00887774140574038
70334,0.0189871676266193
70337,0.0209500472992659
70345,0.007422951515764
70349,0.0764472596347332
70351,0.0473146857693791
70353,0.00339981762226671
70356,0.00251659390050918
70357,0.0331849651411176
70358,0.00955496588721871
70360,0.00841179979033768
70364,0.0120850224047899
70365,0.00836979667656124
70366,0.238467358052731
70369,0.00594290415756404
70370,0.0298844296485186
70371,0.00877479556947947
70373,0.00265942746773362
70376,0.0060448736185208
70382,0.00239203579258174
70384,0.0159369125030935
70386,0.00427485560066998
70387,0.0146001628600061
70388,0.00282024801708758
70390,0.00785959279164672
70391,0.00874716369435191
70393,0.040304584428668
70394,0.00553370150737464
70395,0.0293145207688212
70398,0.00301371002569795
70399,0.008215427165851
70403,0.0825706049799919
70404,0.0666795261204243
70405,0.038766959682107
70407,0.121196184307337
70408,0.0103702913038433
70409,0.0304090455174446
70410,0.00485499331261963
70413,0.034117016941309
70415,0.00682947621680796
70417,0.055440217256546
70418,0.015779085457325
70419,0.00260904454626143
70420,0.00367202016059309
70422,0.116838477551937
70424,0.00954402843490243
70426,0.00843851594254375
70429,0.00491375685669482
70430,0.00260836747474968
70432,0.0508482810109854
70434,0.0265734037384391
70435,0.0077027368824929
70439,0.058045057579875
70444,0.0135127729736269
70446,0.0078356983140111
70447,0.024264301173389
70450,0.0105747072957456
70452,0.195671252906322
70453,0.00309797469526529
70454,0.00546941603533924
70459,0.205687165260315
70460,0.0131728951819241
70461,0.00898328656330705
70465,0.00877209776081145
70467,0.00389879615977407
70468,0.0187501637265086
70470,0.0916872248053551
70471,0.0135602466762066
70472,0.0238479590043426
70476,0.0114055634476244
70477,0.00689275609329343
70485,0.00879417173564434
70487,0.00431268836837262
70488,0.0233476469293237
70489,0.173979371786118
70490,0.0222348514944315
70491,0.115165673196316
70495,0.0222188048064709
70496,0.00770682236179709
70497,0.00384592404589057
70502,0.0595273673534393
70503,0.109983749687672
70505,0.0359683614224195
70506,0.00414718338288367
70508,0.0834932662546635
70509,0.0106454701162875
70511,0.0673077087849379
70512,0.259219139814377
70513,0.0183128421194851
70515,0.0287407645955682
70516,0.136120319366455
70520,0.00858695153146982
70521,0.2074319049716
70522,0.0056234726216644
70530,0.130576264113188
70531,0.0338838063180447
70532,0.0326373772695661
70536,0.00351797067560256
70539,0.00302025803830475
70541,0.00465314858593047
70542,0.0206955466419458
70545,0.0120783126913011
70546,0.0886934027075768
70552,0.00959041411988437
70556,0.021763619966805
70557,0.00595599366351962
70558,0.00527984043583274
70559,0.0145367491059005
70560,0.00439727969933301
70561,0.0156002221629024
70562,0.00469809747301042
70563,0.0189339509233832
70566,0.00760283600538969
70572,0.0131063195876777
70573,0.0148599026724696
70575,0.0189655111171305
70576,0.0076152472756803
70577,0.0200622230768204
70582,0.018643993884325
70583,0.0179019412025809
70586,0.0796912759542465
70589,0.00448758457787335
70590,0.109983749687672
70591,0.00332916830666363
70592,0.0215329988859594
70593,0.0835919417440891
70596,0.0228804256767035
70599,0.00878800195641816
70602,0.0411474294960499
70603,0.0259201526641846
70606,0.00532537745311856
70607,0.102139368653297
70609,0.0111422338522971
70610,0.0100250947289169
70611,0.0048540752613917
70613,0.062056764960289
70614,0.0656860880553722
70615,0.0491536762565374
70616,0.155818298459053
70619,0.0686871334910393
70621,0.0168918268755078
70622,0.00366813782602549
70625,0.0459570698440075
70626,0.229330405592918
70628,0.0470393542200327
70629,0.180686414241791
70632,0.00870285555720329
70634,0.00359494448639452
70637,0.0186322177760303
70638,0.00323127838782966
70639,0.0345347914844751
70643,0.00485471915453672
70647,0.021068244241178
70648,0.0354276429861784
70651,0.00309661438222975
70653,0.00850210362114012
70654,0.00367529084905982
70655,0.00699505070224404
70657,0.00317131425254047
70658,0.0359138678759336
70660,0.019465047866106
70665,0.00397056411020458
70667,0.00255241023842245
70670,0.016308378893882
70674,0.0173565987497568
70675,0.00773749058134854
70676,0.289813175797462
70678,0.00754721229895949
70679,0.0156535608693957
70682,0.0867840945720673
70686,0.018673681654036
70687,0.0122103379108012
70688,0.0673807039856911
70690,0.193599164485931
70692,0.00633040233515203
70693,0.0101485904306173
70695,0.0232599899172783
70700,0.0124541400000453
70704,0.00660262419842184
70707,0.00920560257509351
70708,0.0390947014093399
70711,0.00468693929724395
70713,0.0189339509233832
70715,0.0089915378484875
70717,0.00236768578179181
70719,0.0148412217386067
70721,0.0195241635665298
70723,0.0201760372146964
70725,0.0182944070547819
70729,0.0377415241673589
70730,0.0705272210761905
70732,0.185461521148682
70733,0.0345158139243722
70734,0.00730744656175375
70735,0.0141712622717023
70739,0.163543894886971
70740,0.00251908355858177
70741,0.00368346716277301
70743,0.0804097037762403
70745,0.0503077581524849
70749,0.00859205098822713
70753,0.00386513257399201
70755,0.0276154801249504
70757,0.00475469091907144
70759,0.00390240387059748
70760,0.0228804256767035
70762,0.0203964728862047
70763,0.0134385866113007
70765,0.0032061708625406
70766,0.143936328589916
70767,0.0172589258290827
70769,0.00500491028651595
70770,0.0656076334416866
70771,0.0709638185799122
70772,0.0132309356704354
70773,0.00242501520551741
70774,0.00665163923986256
70775,0.00259923317935318
70776,0.00812261900864542
70782,0.0328698111698031
70783,0.0397234056144953
70784,0.00378877681214362
70787,0.00898375269025564
70788,0.00716597330756485
70791,0.00856680446304381
70792,0.277906328439713
70795,0.0255748638883233
70796,0.017783728428185
70797,0.0265903491526842
70798,0.0167399058118463
70799,0.013908785302192
70800,0.159292496740818
70801,0.0192271932028234
70806,0.00313127133995295
70807,0.00671409792266786
70808,0.0386274475604296
70810,0.0230463775806129
70812,0.00625288486480713
70814,0.0233268630690873
70816,0.184122502803802
70817,0.0802824664860964
70819,0.00468069058842957
70820,0.00420079042669386
70821,0.0477982386946678
70822,0.118028983473778
70823,0.0133322654291987
70825,0.00923490896821022
