"ID","TARGET"
74150,0.0103945572860539
74151,0.0755104504525661
74152,0.30156132876873
74156,0.0118525239638984
74159,0.0446902558207512
74162,0.00980858681723475
74163,0.280054050683975
74165,0.0248593360185623
74171,0.0701303340494633
74174,0.0039549165405333
74176,0.00119455848471262
74177,0.0202556692063808
74178,0.0150072661228478
74179,0.00286632740171626
74181,0.0241690346971154
74183,0.0853670615702868
74184,0.137513752281666
74186,0.0114533566869795
74187,0.00328406111802906
74189,0.0370912462472916
74190,0.00957911112345755
74193,0.219986326992512
74194,0.0274466579779983
74197,0.0439746350049973
74199,0.0115265902131796
74200,0.119465204328299
74202,0.0106639439240098
74205,0.0104629805311561
74209,0.0178318805992603
74210,0.00279390043579042
74213,0.00973760336637497
74214,0.0289651064202189
74215,0.168858225643635
74216,0.0244319187477231
74217,0.00351350801065564
74219,0.0575856156647205
74220,0.00610728352330625
74221,0.0471679536625743
74223,0.0150964873842895
74225,0.0577626120299101
74226,0.0115644838195294
74230,0.0131848116405308
74231,0.00758244222961366
74234,0.00861225579865277
74235,0.0413915827870369
74236,0.00471701386850327
74237,0.0289335530251265
74238,0.0107355180662125
74239,0.0258167464286089
74241,0.00852963607758284
74243,0.00570166767574847
74246,0.0170386219397187
74247,0.00169731972273439
74248,0.174545450508595
74249,0.0366066332906485
74250,0.0171009111218154
74251,0.00438828309997916
74254,0.00744954370893538
74259,0.00272518696729094
74260,0.00424528436269611
74263,0.164793637394905
74265,0.00866299131885171
74268,0.00963332448154688
74271,0.0783695608377457
74272,0.0251586960628629
74274,0.0429510090500116
74276,0.00302545663435012
74277,0.00396049348637462
74279,0.00169232245534658
74283,0.0248503563925624
74289,0.024318546243012
74291,0.043311158195138
74296,0.166340880095959
74298,0.00292051862925291
74300,0.108348947018385
74301,0.0192470787093043
74302,0.0113357145339251
74303,0.127037177979946
74306,0.00349620399065316
74307,0.00277626935858279
74308,0.00270870665553957
74309,0.0419080682098866
74311,0.0359254289418459
74314,0.00223867251770571
74319,0.00962469168007374
74321,0.0016602733056061
74326,0.158611260354519
74332,0.0330234913155436
74334,0.00510744079947472
74335,0.0429240465164185
74336,0.0049112910637632
74337,0.0269897904247046
74338,0.0169882092624903
74341,0.0104502292349935
74344,0.0043042030185461
74346,0.0110778820700943
74351,0.156856007874012
74352,0.128811170905828
74353,0.00159088142681867
74354,0.0140810464508832
74355,0.0198849994689226
74356,0.00972073785960674
74357,0.00322207396384329
74358,0.00552265676669776
74359,0.0088960440363735
74360,0.00531786954961717
74361,0.0659816160798073
74365,0.0969975475221872
74367,0.00577907268889248
74368,0.190651075541973
74371,0.00424697799608111
74372,0.00212097984040156
74375,0.00234767817892134
74376,0.0167967509478331
74378,0.0198849994689226
74380,0.00320635116659105
74381,0.018452958855778
74382,0.00407250437419862
74385,0.0175862090662122
74387,0.0271063083782792
74389,0.00214795968495309
74391,0.0514671936631203
74392,0.00213279098970816
74394,0.0682741723954678
74398,0.0025861076079309
74400,0.0222222644835711
74401,0.204281222820282
74402,0.00222390138078481
74403,0.055453122779727
74404,0.137778189778328
74406,0.0076802795752883
74415,0.0286742812022567
74416,0.0276964807882905
74417,0.0583020973950624
74420,0.00951997716911137
74422,0.033363408409059
74423,0.00943177724257111
74424,0.00188232756918296
74426,0.00595507805701345
74427,0.00867506302893162
74428,0.004649853031151
74429,0.18460031747818
74433,0.107937050610781
74434,0.0794717743992805
74436,0.00952480500563979
74441,0.0243581289425492
74442,0.0185958604328334
74443,0.107601997256279
74445,0.201968963444233
74446,0.00161955197108909
74448,0.00339962909929454
74450,0.00194439215119928
74451,0.27023990303278
74452,0.0153947629965842
74453,0.0128289031796157
74454,0.0659431666135788
74456,0.00385054762009531
74457,0.0422379203140736
74458,0.00581318768672645
74462,0.0206385320052505
74463,0.0342012796550989
74468,0.00998928528279066
74469,0.019612336345017
74470,0.0199549469165504
74472,0.00408634466584772
74473,0.00313795392867178
74475,0.00526915600057691
74477,0.0305242132395506
74478,0.00262877093628049
74481,0.161270174384117
74482,0.0151107507757843
74483,0.0239006010815501
74488,0.0118355702608824
74489,0.00422208071686327
74491,0.0394485216587782
74494,0.0206115763634443
74495,0.00288092490518466
74496,0.012324064783752
74499,0.0271977613680065
74500,0.0167596571147442
74503,0.0392842132598162
74504,0.0560110684484243
74507,0.00298485313542187
74510,0.00568380374461412
74511,0.0150648386217654
74512,0.00200928741833195
74513,0.00342430421151221
74514,0.22976825684309
74515,0.0179433746729046
74517,0.00359559713397175
74523,0.0106844019610435
74524,0.0277611430734396
74527,0.0108216060325503
74528,0.00373243761714548
74530,0.00699309185147285
74532,0.00662587429396808
74533,0.00294045235496014
74534,0.00946128815412521
74535,0.00402509800624102
74537,0.0502497490495443
74538,0.0548357203602791
74541,0.0168459864333272
74543,0.0275113707408309
74544,0.013524070288986
74545,0.00179238588316366
74546,0.0118652136065066
74548,0.00911484654061496
74549,0.0129620617255569
74550,0.0133451307192445
74552,0.0235602207481861
74553,0.00963503392413259
74557,0.00809147940017283
74558,0.0889031317085028
74560,0.0862437851727009
74563,0.00299467016011477
74564,0.0654390081763268
74566,0.00278497356921434
74568,0.0239146122708917
74569,0.0372395265847445
74572,0.0534685008227825
74573,0.0103983572684228
74574,0.00147841105936095
74575,0.0198849994689226
74576,0.0162408522330225
74577,0.0215302197262645
74578,0.0106941644102335
74579,0.0589000567793846
74581,0.169039206206799
74583,0.0680185198783874
74587,0.1629464186728
74591,0.0328833192586899
74593,0.185701863467693
74594,0.00680063874460757
74595,0.022647001221776
74597,0.00630100048147142
74598,0.00518955057486892
74600,0.0494660161435604
74602,0.00169293617364019
74603,0.00398249416612089
74604,0.00423352220095694
74608,0.00967499390244484
74610,0.00892777070403099
74611,0.00379134602844715
74612,0.0031386565649882
74613,0.0169758526608348
74617,0.00265350856352597
74619,0.00854414366185665
74622,0.00766589306294918
74623,0.163062607496977
74624,0.0224085601046681
74625,0.0145581845194101
74627,0.0178957554511726
74629,0.00421287855133414
74633,0.0133350476622581
74634,0.0147555217146873
74635,0.0444014422595501
74636,0.00159880196442828
74637,0.0038409075466916
74640,0.00640354254283011
74642,0.0615874037146568
74643,0.00367956692352891
74645,0.00320674804970622
74646,0.0617499962449074
74651,0.00242349172476679
74653,0.00458343878854066
74654,0.110783547908068
74655,0.00355775416828692
74656,0.0441945932805538
74657,0.00540956263430417
74658,0.0560627911239862
74661,0.0603054571896791
74662,0.0198755498044193
74663,0.00347390938550234
74664,0.00548193529248238
74667,0.0419150114059448
74668,0.0291805800050497
74669,0.00341949947178364
74670,0.0204652704298496
74671,0.11003615707159
74672,0.0211547430604696
74674,0.00919667398557067
74675,0.0049077044473961
74677,0.00793213974684477
74678,0.0165861195884645
74680,0.00746683543547988
74683,0.143193891644478
74688,0.00403773025609553
74690,0.00166629953309894
74691,0.00587666453793645
74692,0.00341089186258614
74695,0.0173063762485981
74697,0.0207102270796895
74699,0.00403455889318138
74706,0.0023921224521473
74707,0.017710233759135
74711,0.00434416383504868
74716,0.250219175219536
74717,0.00404299914371222
74718,0.0036622354760766
74720,0.00457624711561948
74723,0.0244593942537904
74724,0.0262169890105724
74725,0.0138947854749858
74726,0.00483706002123654
74728,0.016810355708003
74729,0.0031429730122909
74730,0.00820834473706782
74731,0.0169740645214915
74733,0.0120987410657108
74736,0.0416259214282036
74737,0.0149201394058764
74742,0.00290332187432796
74746,0.013736252207309
74749,0.00189829819137231
74750,0.00245846651960164
74754,0.0129969532601535
74756,0.0059421771671623
74757,0.00918027842417359
74759,0.00634802663698792
74760,0.00818362217396498
74761,0.0221707314252853
74762,0.140661987662315
74764,0.0068801396060735
74768,0.0266001220792532
74769,0.00172277657547966
74771,0.0107299753464758
74772,0.211347687244415
74774,0.0266747185960412
74775,0.00546396416611969
74776,0.00753822405822575
74777,0.0176956767216325
74778,0.0027732347138226
74783,0.00288937189616263
74784,0.0306347269564867
74788,0.00575643912889063
74789,0.0111121851019561
74791,0.0061679336708039
74792,0.0745022799819708
74795,0.00295133166946471
74797,0.00628667385317385
74799,0.00825623376294971
74801,0.00243194155627862
74802,0.110839562118053
74805,0.0100839984603226
74806,0.16876242607832
74813,0.00448446988593787
74814,0.0120371080935001
74815,0.132173684239388
74818,0.00566137321293354
74819,0.00195011340547353
74820,0.00342541225254536
74822,0.0311309229582548
74824,0.0135645633563399
74825,0.0196994729340076
74827,0.00817165249027312
74828,0.0217952283099294
74829,0.00192219599848613
74830,0.0131289267912507
74831,0.0186927733011544
74832,0.00309139080345631
74839,0.0146268964745104
74841,0.103928329050541
74842,0.109491754323244
74843,0.161132648587227
74848,0.00327548761852086
74849,0.147130431234837
74852,0.00921901548281312
74853,0.0263101816177368
74854,0.0330344868823886
74855,0.00689973896369338
74858,0.0121048864908516
74859,0.0111460286192596
74860,0.18279442191124
74861,0.0194159988313913
74863,0.00171877018874511
74864,0.00651501035317779
74865,0.166188561916351
74866,0.130956123024225
74868,0.0191584983840585
74873,0.0123021339997649
74876,0.00325307302409783
74877,0.0247230803593993
74879,0.0174263924360275
74882,0.0136704643256962
74885,0.0129966296255589
74886,0.033596920222044
74888,0.018473818898201
74890,0.0129310112446547
74891,0.068170328438282
74893,0.00287923631258309
74896,0.0153623715043068
74897,0.00423674089834094
74898,0.0484355770051479
74899,0.0287893237546086
74900,0.0184917649254203
74902,0.022425258718431
74903,0.00390389973763376
74906,0.00322026794310659
74908,0.134398226439953
74910,0.0126548016443849
74912,0.0198256945237517
74914,0.0640702668577433
74918,0.00292112224269658
74919,0.124036157876253
74921,0.00402527046389878
74923,0.0149771289899945
74925,0.00597586203366518
74926,0.00294906420167536
74929,0.021262039616704
74930,0.0232734898105264
74933,0.00818834397941828
74935,0.00358085429761559
74936,0.00596312114503235
74938,0.00854604514315724
74941,0.00515386508777738
74942,0.0183234432712197
74943,0.0196898687630892
74947,0.0138413746841252
74952,0.0193428974598646
74953,0.00960187041200697
74954,0.00288532595150173
74958,0.0163703276775777
74960,0.0117275461554527
74961,0.0812454208731651
74963,0.0027639297186397
74965,0.00239611134165898
74966,0.00381338554434478
74973,0.30952981710434
74974,0.00274383283685893
74976,0.00321206427179277
74978,0.00671268361620605
74979,0.0110139134339988
74980,0.0150340137071908
74981,0.0496436309069395
74988,0.0181316960602999
74991,0.0351924015209079
74994,0.00408677407540381
74997,0.438990461826324
74999,0.0173340504057705
75000,0.0322602277621627
75002,0.0219726957380772
75003,0.0126983568072319
75004,0.0147248824127018
75005,0.0204491684213281
75006,0.0354063211008906
75007,0.0328401435166597
75009,0.00273636600468308
75010,0.00398854780942202
75011,0.0290426127612591
75012,0.0774772919714451
75013,0.00397558244876564
75014,0.0221332373097539
75016,0.0398699443787336
75018,0.00463839729782194
75022,0.0094663224183023
75023,0.00365577775519341
75027,0.0111486011184752
75032,0.00905495304614306
75033,0.0055092899594456
75036,0.103503524512053
75038,0.0751325584948063
75040,0.029856464266777
75041,0.0025095280376263
75042,0.0441769678145647
75043,0.200991797447205
75046,0.0302388640120625
75052,0.0370881112292409
75053,0.220170080661774
75054,0.00404098585713655
75055,0.0187800545245409
75057,0.019185627438128
75059,0.0341960920020938
75060,0.229120436310768
75061,0.00572768338024616
75062,0.0128451429307461
75063,0.0322747506201267
75064,0.00251766375731677
75065,0.0287910437211394
75068,0.00358694947790354
75071,0.00833838037215173
75072,0.096487607806921
75074,0.317176523804665
75079,0.023230292275548
75080,0.0289207361638546
75082,0.0231594946235418
75083,0.0455746226012707
75085,0.0516061924397945
75087,0.0122199361212552
75091,0.00340316421352327
75092,0.00908386367373168
75095,0.256713218986988
75097,0.00426280091051012
75098,0.00957884294912219
75099,0.0230803268030286
75101,0.0173258517868817
75104,0.0207867389544845
75107,0.0347179107367992
75111,0.0584467962384224
75118,0.00336732177529484
75119,0.0154519516974688
75121,0.0111447561532259
75125,0.0191185249947011
75128,0.00475856764242053
75131,0.0249408114701509
75134,0.0732091590762138
75135,0.125212762504816
75141,0.00752075258642435
75143,0.0213220756500959
75144,0.0245965758338571
75149,0.0449160471558571
75150,0.0333463760092855
75151,0.0136718301102519
75153,0.00398537018336356
75158,0.00322239042725414
75159,0.0359316252171993
75160,0.00545012829825282
75161,0.0340564969927073
75164,0.00228833272121847
75166,0.0104487121105194
75168,0.00987818646244705
75170,0.00366194876842201
75171,0.0165258671157062
75174,0.00239133931463584
75175,0.00220411100890487
75176,0.0194384008646011
75177,0.0172805990092456
75179,0.139286859333515
75180,0.00227868289221078
75183,0.0286622550338507
75184,0.00750695583410561
75191,0.01002151761204
75192,0.209386037290096
75195,0.00825365958735347
75199,0.00138431765371934
75200,0.00670256200246513
75201,0.00418237487319857
75203,0.0343337666243315
75204,0.0233867349103093
75206,0.0142505688592792
75207,0.00305676294956356
75209,0.0314722707495093
75211,0.0276523867622018
75212,0.012478809338063
75213,0.00771975317038596
75214,0.0168865038082004
75216,0.00662768464535475
75217,0.00828045546077192
75218,0.0346367407590151
75219,0.0131398466415703
75222,0.00927580245770514
75223,0.0168487094342709
75230,0.0246646605432034
75231,0.0911699831485748
75232,0.099833583086729
75234,0.0324644256383181
75235,0.0234924376010895
75236,0.0348345052450895
75241,0.414370718598366
75244,0.00903765400871634
75246,0.102819664031267
75247,0.0123110489919782
75248,0.122971539199352
75251,0.020135529525578
75253,0.00436428661923856
75254,0.00123755560489371
75256,0.019383043050766
75257,0.17837427854538
75259,0.0184221974574029
75262,0.0135538283735514
75264,0.0614759646356106
75265,0.0216572608798742
75268,0.0087295101955533
75270,0.00297009535133839
75276,0.00901998691260815
75277,0.013635179027915
75281,0.00787933515384793
75282,0.0357563160359859
75288,0.00506800785660744
75292,0.231263011693954
75297,0.255252978205681
75298,0.0250380141660571
75301,0.199950520694256
75304,0.00482842402998358
75305,0.00282238567015156
75307,0.0318436106666923
75311,0.0136806937865913
75313,0.00536424918100238
75315,0.0572884615510702
75316,0.0478244140744209
75317,0.0289514701813459
75319,0.00281809731386602
75322,0.0430351871997118
75326,0.0188008331693709
75327,0.00700628375634551
75329,0.0404032252728939
75332,0.0284560831263661
75335,0.182846409082413
75336,0.00627067280001938
75337,0.00734560517594218
75338,0.00301232493948191
75340,0.00142950037261471
75343,0.0243462465703487
75345,0.0709669452160597
75348,0.0295053362846375
75349,0.00492684612981975
75350,0.124864763021469
75352,0.0210762284696102
75353,0.00484234297182411
75356,0.0126697761006653
75357,0.0540961157530546
75360,0.0205058401450515
75363,0.0215862343087792
75364,0.0808683760464191
75365,0.00197738683782518
75367,0.0073798606172204
75368,0.00506466482765973
75369,0.00165639532497153
75370,0.0266037767753005
75371,0.0566062573343515
75374,0.00352544926572591
75376,0.0440440718084574
75378,0.00343960097525269
75380,0.00196655456675217
75381,0.0848011448979378
75383,0.0618180800229311
75386,0.0137185141444206
75387,0.0245847487822175
75390,0.00823915135115385
75395,0.162346966564655
75397,0.0120300374925137
75398,0.0255335563793778
75400,0.0210161311551929
75401,0.0248827951028943
75402,0.0172449351288378
75405,0.00207789213163778
75408,0.0111608847044408
75409,0.00435300932731479
75410,0.00150074571138248
75411,0.00573795726522803
75412,0.0084418005309999
75414,0.00319516737945378
75415,0.0585189986974001
75417,0.00787157411687076
75418,0.00486577744595706
75419,0.219697304069996
75423,0.00406266136560589
75424,0.00143012530170381
75428,0.0366470767185092
75429,0.00149520077975467
75430,0.0451779926195741
75431,0.0731701470911503
75434,0.164291328191757
75437,0.00595357050187886
75440,0.0314785005524755
75441,0.0731726307421923
75442,0.00973138576373458
75444,0.00249549888540059
75445,0.0111881703138351
75447,0.0112471141852438
75448,0.0278384681791067
75451,0.0246008338406682
75452,0.0314874012023211
75454,0.0260839043185115
75455,0.028453765437007
75456,0.00934366565197706
75457,0.0226643145084381
75458,0.00274024161044508
75459,0.00406785306986421
75460,0.00743251019157469
75461,0.00577412662096322
75463,0.0030167015036568
75464,0.0142947220243514
75468,0.00501733643468469
75469,0.172731937468052
75470,0.00437202793546021
75472,0.0257253509014845
75473,0.0333822578191757
75476,0.0038173173321411
75477,0.00309885870665312
75478,0.208209665119648
75479,0.00377633490134031
75482,0.0513340838253498
75484,0.0111569047905505
75485,0.0126739063300192
75494,0.0331161322072148
75496,0.0731296889483929
75497,0.00249656290980056
75504,0.0180515091866255
75505,0.00168677121400833
75507,0.0320971723645926
75508,0.00377136268652976
75509,0.00873517328873277
75510,0.00357463364489377
75511,0.0298698827624321
75512,0.00998958284035325
75515,0.00312788609880954
75516,0.148747013509274
75518,0.0197556423954666
75519,0.0247426763176918
75520,0.150851130485535
75521,0.008657451486215
75524,0.0192056300118566
75529,0.0587992269545794
75530,0.0329714752733707
75534,0.102017761021852
75535,0.254859693348408
75537,0.010269726999104
75538,0.00207512920023873
75541,0.0282166747376323
75543,0.0287615420296788
75546,0.00516444640234113
75548,0.0731678195297718
75549,0.0121875965967774
75550,0.00728511912748218
75553,0.0279027966782451
75555,0.0173824055120349
75557,0.0357025094330311
75559,0.013822602853179
75560,0.00264398674480617
75561,0.0154401981271803
75562,0.0421987187117338
75564,0.0243681635707617
75566,0.0377239314839244
75567,0.0130473525263369
75571,0.183352605998516
75575,0.0106694476678967
75579,0.00259936638176441
75580,0.208706264197826
75581,0.0102179893292487
75582,0.163441091775894
75583,0.0905520170927048
75584,0.0262838708236814
75585,0.00729624405503273
75588,0.0148556847125292
75589,0.172731937468052
75590,0.0116407597437501
75591,0.0166035134345293
75592,0.0195663277059793
75593,0.040242987498641
75599,0.00313391343224794
75601,0.00867382735013962
75602,0.025121083855629
75603,0.0342028580605984
75609,0.0355715932324529
75610,0.00697769531980157
75612,0.033539804071188
75614,0.0167624656111002
75618,0.0204772735014558
75619,0.0493729341775179
75620,0.00753630613908172
75623,0.00605011060833931
75629,0.00586427203379571
75630,0.131262858211994
75632,0.0298982430249453
75633,0.00170967929298058
75636,0.034746627509594
75638,0.00325847647618502
75642,0.162346966564655
75644,0.00372145634610206
75645,0.254188442230225
75646,0.0154110241681337
75647,0.0103972104378045
75649,0.0040831450605765
75650,0.042426697909832
75652,0.191947337985039
75653,0.0126844272017479
75654,0.0256470115855336
75655,0.0369628321379423
75665,0.00561777851544321
75667,0.00310442850459367
75672,0.033169842325151
75674,0.00247121283318847
75678,0.0120143102481961
75679,0.0088388916105032
75683,0.17706124484539
75684,0.0178445557132363
75685,0.00919213588349521
75688,0.0142831253819168
75689,0.0127639536745846
75690,0.0137843956239521
75691,0.00787841854617
75692,0.296745893359184
75694,0.179145829379559
75695,0.00173965631984174
75698,0.00204669435042888
75699,0.015652809292078
75700,0.00489142276346684
75701,0.0358019914478064
75702,0.00296507407911122
75703,0.0110544877126813
75705,0.00732871689833701
75706,0.155367492139339
75710,0.040855154581368
75711,0.144429346174002
75713,0.00771576738916338
75717,0.0306975930929184
75718,0.023287289775908
75720,0.00339043443091214
75725,0.0244735591113567
75726,0.0112697063945234
75728,0.00731181772425771
75729,0.107449141889811
75730,0.0274181712418795
75732,0.0042392416857183
75734,0.0658113896846771
75737,0.00731935701332986
75739,0.00864769434556365
75740,0.0903735667467117
75742,0.0173347520641983
75744,0.0116323543712497
75745,0.339995670318604
75747,0.0152576594613492
75748,0.136986941844225
75751,0.122148728370667
75752,0.0643569987267256
75755,0.0870836585760117
75757,0.0418899014592171
75759,0.033826395124197
75761,0.0487877391278744
75762,0.00393880642950535
75765,0.018791591655463
75766,0.0205138022080064
75767,0.00391249428503215
75768,0.0318461209535599
75769,0.00544105714652687
75771,0.0381279116496444
75773,0.00259378822520375
75774,0.0140721720643342
75776,0.0066703524440527
75778,0.00288491325918585
75780,0.0828863456845284
75781,0.0656014744192362
75782,0.01410051882267
75783,0.104945006221533
75785,0.158627931773663
75786,0.0629594657570124
75788,0.0501772154122591
75789,0.010641140351072
75791,0.0235238708555698
75792,0.0128872559405863
75795,0.0194384008646011
75796,0.0775657575577497
75797,0.0775473192334175
75799,0.0715923681855202
75800,0.00243592464830726
75803,0.0045707888668403
75804,0.0267087815329432
75805,0.00660593905486166
75806,0.0314419846981764
75807,0.113843006640673
75808,0.00331030592788011
75809,0.00836083595640957
75811,0.00263661465141922
75812,0.0697597805410624
75815,0.0343592124059796
75816,0.0251572353765368
75818,0.00535312471911311
75822,0.00263627001550049
75825,0.00465592730324715
75827,0.00150113172130659
75829,0.00173480306984857
75830,0.00382081642746925
75836,0.00411204297561199
75837,0.20169675052166
75843,0.0174019737169147
75846,0.00920964600518346
75847,0.101740156859159
75849,0.0208159694448113
75851,0.0432655237615108
75852,0.0100698397029191
75855,0.0320041418075562
75856,0.00318650754634291
75857,0.132359243929386
75858,0.00148826042423025
75859,0.00953095499426126
75861,0.00666201394051313
75862,0.0990733087062836
75863,0.00204977664398029
75864,0.0199975153431296
75866,0.012147759180516
75870,0.0144610045477748
75873,0.0206149632111192
75874,0.00474126238841563
75875,0.00304089961573482
75878,0.00163971282308921
75879,0.251604823768139
75880,0.0136222885921597
75881,0.0154964311979711
75882,0.00639180024154484
75884,0.0148796331137419
75885,0.140400749444962
75886,0.0666289892047644
75887,0.0104639414697886
75888,0.00263917304109782
75890,0.0862755946815014
75891,0.0260431936010718
75892,0.00272458014078438
75894,0.0109696301165968
75895,0.0117535712197423
75897,0.00270326507743448
75898,0.0132320083677769
75901,0.00413679149933159
75910,0.00343813057988882
75913,0.0194408103823662
75915,0.0462916597723961
75916,0.0121429041959345
75918,0.0193467004224658
75920,0.0166435620747507
75921,0.236005437374115
75922,0.0272354708984494
75924,0.00280160373076797
75925,0.147612565755844
75927,0.0023772185202688
75928,0.00395836152601987
75931,0.00291465427726507
75932,0.102497383207083
75935,0.00811726842075586
75938,0.019709381274879
75939,0.0161853088997304
75945,0.00232339452486485
75948,0.00467769168317318
75949,0.0113794217817485
75950,0.0869015373289585
75951,0.00107987505034544
75955,0.0363139910623431
75956,0.0113058974966407
75957,0.0265215612947941
75958,0.00767035312019289
75959,0.00355513305403292
75961,0.104944867640734
75962,0.00810687812045217
75963,0.300942507386208
75964,0.132318945229053
75966,0.0172058540396392
75967,0.0343513403087854
75968,0.00321016781963408
75973,0.00871947221457958
75974,0.00842440654523671
75977,0.0729205187410116
75979,0.0512646120041609
75981,0.0199056558310986
75982,0.00363755631260574
75984,0.107280720770359
75986,0.0332684531807899
75987,0.00612070376519114
75988,0.0278757095336914
75994,0.0863429721444845
75997,0.0134325145743787
75998,0.0130084529519081
75999,0.0339120842516422
76000,0.00517172408290207
76002,0.00700899460352957
76006,0.0326342357322574
76009,0.0284952750429511
76010,0.0275990050286055
76011,0.0194408103823662
76012,0.204501010477543
76014,0.0342140313237905
76016,0.00471998704597354
76017,0.00271966058062389
76021,0.0107269881293178
76022,0.008279217639938
76024,0.0225373124703765
76025,0.0101366806775331
76026,0.0422876711934805
76027,0.0161207872442901
76028,0.00733295404352248
76031,0.0121396562084556
76033,0.00160557139897719
76034,0.0297039218246937
76035,0.0161075251176953
76037,0.0283105341717601
76038,0.0233161758631468
76039,0.121050034835935
76040,0.119971457868814
76043,0.0284374080598354
76045,0.00969436317682266
76049,0.0215315250679851
76051,0.157295663654804
76052,0.0134956884197891
76059,0.0016796454321593
76060,0.013434165623039
76062,0.0414683479815722
76063,0.0027242973446846
76071,0.00254727979190648
76072,0.00812630341388285
76074,0.0162399867549539
76079,0.0125147987157106
76085,0.0065617501270026
76087,0.0164003629237413
76089,0.145209550857544
76092,0.119702526181936
76093,0.00561393131501973
76096,0.00857770945876837
76097,0.00933190677314997
76099,0.168154573440552
76102,0.0289344236254692
76103,0.0181964718736708
76105,0.0200237425044179
76106,0.0584172494709492
76112,0.134820060431957
76113,0.0109411090612412
76118,0.00541249481029809
76120,0.13710598051548
76121,0.00431000592652708
76122,0.0819690644741058
76124,0.00274458245839924
76127,0.239367833733559
76128,0.0035915250889957
76129,0.211988596618176
76130,0.022878117673099
76133,0.0169256741181016
76135,0.0549384616315365
76136,0.166229738295078
76138,0.00514573100954294
76140,0.0344513323158026
76146,0.010701291076839
76148,0.0151457156054676
76149,0.0126428802497685
76151,0.00217852944042534
76152,0.00176640858408064
76154,0.0100898665841669
76157,0.0202622486278415
76161,0.00305540456902236
76162,0.0183679182082415
76163,0.00412060199305415
76164,0.00261576159391552
76165,0.168635939061642
76166,0.00459234656300396
76170,0.0522236600518227
76172,0.0111127092503011
76174,0.126904251426458
76175,0.0195129932835698
76176,0.0256678394973278
76177,0.0082511568441987
76179,0.0199960758909583
76184,0.00396533648017794
76189,0.00301283781882375
76191,0.0491937655955553
76193,0.0165020043030381
76194,0.0178580954670906
76196,0.0186970950104296
76198,0.00560150709934533
76199,0.0165427576750517
76200,0.00784684354439378
76202,0.0321952966973186
76204,0.0331215499900281
76205,0.0149144411087036
76209,0.0200352598913014
76211,0.0102491994854063
76214,0.0613595765084028
76218,0.00950623825192451
76223,0.00157618114026263
76224,0.00443549836054444
76225,0.00268972855992615
76228,0.00720805847086012
76229,0.00558325208257884
76232,0.0152272433042526
76233,0.0106583349406719
76235,0.00882008038461208
76236,0.0158437002450228
76237,0.0109640248119831
76240,0.134347954392433
76241,0.00245237443596125
76246,0.0427575051784515
76247,0.00871879807673395
76248,0.0198078937828541
76249,0.147662402689457
76250,0.0278320405632257
76253,0.161910797655582
76254,0.00464448048733175
76255,0.0235668877139688
76258,0.00340215985197574
76260,0.00832543903961778
76261,0.0100465055555105
76270,0.0159142748452723
76271,0.0156208981759846
76273,0.00206253104843199
76280,0.00423864074982703
76284,0.00357116269879043
76286,0.0285446546971798
76289,0.00802357941865921
76290,0.00817371597513556
76291,0.00309755054768175
76293,0.0108763086609542
76294,0.014932478684932
76295,0.00269093995448202
76298,0.00242800256237388
76299,0.0335443796589971
76300,0.019554253295064
76303,0.0230701556429267
76304,0.0130169922485948
76306,0.0158926980569959
76307,0.0357154715806246
76308,0.00679013621993363
76309,0.00863924496807158
76310,0.00457525581587106
76312,0.0587249204516411
76313,0.00400218216236681
76315,0.0168087275698781
76317,0.0027195607079193
76319,0.0131532094441354
76325,0.0568726096302271
76327,0.322237253189087
76328,0.00305588939227164
76329,0.0465503800660372
76330,0.0263867357745767
76333,0.108686065673828
76336,0.0468521375209093
76337,0.00788187058642507
76339,0.0252159623429179
76340,0.0336910717189312
76342,0.00616261707618833
76343,0.0237128665670753
76344,0.00320503315888345
76346,0.0325991280376911
76348,0.0165702011436224
76349,0.00932500003837049
76351,0.00317195581737906
76352,0.00253820160869509
76354,0.00839912593364716
76357,0.00760496407747269
76358,0.00996738187968731
76359,0.00385271403938532
76365,0.00691129346378148
76367,0.0196095778606832
76368,0.0165303830057383
76369,0.0088923369999975
76370,0.00281822178512812
76373,0.00254895444959402
76374,0.0096897900570184
76377,0.010009138751775
76378,0.037649317830801
76381,0.00787203903310001
76382,0.00394124786835164
76384,0.00186749717686325
76386,0.0276603313162923
76388,0.0027464929735288
76389,0.0299936685711145
76391,0.0793487474322319
76392,0.00180362856481224
76394,0.00196553859859705
76396,0.00549369128420949
76399,0.0320266164839268
76400,0.0255507760681212
76401,0.00326584193389863
76402,0.0104193380102515
76403,0.00715947835706174
76404,0.00319472218398005
76405,0.00938922008499503
76408,0.0159652642905712
76411,0.0672846347093582
76413,0.00419825098942965
76414,0.00232818870572373
76415,0.0629595726728439
76416,0.0192922605201602
76417,0.186359044909477
76420,0.00301025121007115
76421,0.0198769777081907
76422,0.00303716035559773
76423,0.00134802226675674
76424,0.0165764218196273
76426,0.0137607244774699
76430,0.00276695927605033
76431,0.0211390111595392
76432,0.233097583055496
76433,0.00198198514990509
76435,0.00582388816401362
76437,0.0405349062755704
76441,0.0107347439043224
76442,0.00518781568389386
76444,0.0419961601495743
76445,0.317656740546227
76447,0.0270464438945055
76448,0.0104819672182202
76449,0.0155058145523071
76450,0.00876006288453937
76451,0.0178469426929951
76452,0.0703324094414711
76453,0.0138720031827688
76454,0.191778962314129
